# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0091.txt
# SPEC date/time stamp	Wed Mar 02 23:23:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285036.117
# Rayonix Save date/time stamp	03/02 23:23:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722818 149369 0 -0.9271 -38.3311 0 0 -0.36 0 109.936 187.984 42.7273 66.033 74.82 121.903 626.88 1527.64 73.2296 72.3371 71.9995 23.6481 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0091.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.90000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746845.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5366262E+02	 2.7978094E+01	 6.2283381E-06	 3.8792196E-11	 3.1125486E-07	 1.1554663E-08	 1.9386005E-12	 7.1966349E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7308276E+04	 1.3849890E+03	 1.0324532E+00	 3.8327593E-02	 4.9973982E-02	 1.8551760E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.0464991E+02	 1.7646167E+01	 7.1570395E-06	 5.1223215E-11	 2.8694878E-07	 8.3743436E-09	 2.0537038E-12	 5.9935508E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.9931756E+04	 8.7353153E+02	 8.2831859E-01	 2.4173737E-02	 4.0093223E-02	 1.1700849E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9047367E+02	 1.4145499E+01	 8.1502536E-06	 6.6426634E-11	 2.6506586E-07	 7.6446281E-09	 2.1603540E-12	 6.2305658E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4279733E+04	 7.0023928E+02	 6.7190692E-01	 1.9378122E-02	 3.2522407E-02	 9.3796200E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0085148E+02	 1.0419105E+01	 9.2079803E-06	 8.4786902E-11	 2.4474558E-07	 6.3615328E-09	 2.2536125E-12	 5.8576869E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9843200E+04	 5.1577302E+02	 5.4913220E-01	 1.4273281E-02	 2.6579725E-02	 6.9087168E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3204790E+02	 8.1980430E+00	 1.0330220E-05	 1.0671344E-10	 2.2744546E-07	 5.6154781E-09	 2.3495616E-12	 5.8009123E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6437242E+04	 4.0582463E+02	 4.5487718E-01	 1.1230617E-02	 2.2017485E-02	 5.4359715E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.7907839E+02	 7.2520323E+00	 1.1516972E-05	 1.3264064E-10	 2.1312357E-07	 5.5381539E-09	 2.4545382E-12	 6.3782763E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3815112E+04	 3.5899462E+02	 3.8231349E-01	 9.9346632E-03	 1.8505174E-02	 4.8086893E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3500874E+02	 4.9964772E+00	 1.2768237E-05	 1.6302787E-10	 1.9896740E-07	 4.2302089E-09	 2.5404629E-12	 5.4012309E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1633549E+04	 2.4733873E+02	 3.2194185E-01	 6.8447459E-03	 1.5582997E-02	 3.3130721E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9833391E+02	 4.2405669E+00	 1.4084014E-05	 1.9835946E-10	 1.8522108E-07	 3.9602021E-09	 2.6086563E-12	 5.5775543E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8180488E+03	 2.0991918E+02	 2.7170048E-01	 5.8092134E-03	 1.3151157E-02	 2.8118419E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7004994E+02	 3.4482225E+00	 1.5464304E-05	 2.3914471E-10	 1.7437084E-07	 3.5358403E-09	 2.6965237E-12	 5.4679311E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4179181E+03	 1.7069605E+02	 2.3295386E-01	 4.7237695E-03	 1.1275699E-02	 2.2864529E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4691469E+02	 2.9954122E+00	 1.6909107E-05	 2.8591791E-10	 1.6472249E-07	 3.3584915E-09	 2.7853102E-12	 5.6789093E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2726626E+03	 1.4828076E+02	 2.0126055E-01	 4.1034581E-03	 9.7416431E-03	 1.9862027E-04	 4.7000000E+01
