# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0105.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:25:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285108.748
# Rayonix Save date/time stamp	03/02 23:25:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722822 148479 0 -0.9271 -38.3311 0 0 -0.36 0 109.291 186.434 44.2434 66.28 75.065 121.908 626.878 1527.64 72.8843 72.1415 71.7664 23.7048 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0105.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742395.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2470420E-01	 1.2639852E-03	 4.8080958E-01	 2.3117785E-01	 4.7686330E-04	 4.8334231E-06	 2.2928044E-04	 2.3239561E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3601312E+02	 7.4601312E+00	 2.0367999E-02	 2.0644733E-04	 9.9179242E-04	 1.0052676E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2592205E-01	 1.2761637E-03	 4.8610586E-01	 2.3629891E-01	 4.8682441E-04	 4.9337478E-06	 2.3664820E-04	 2.3983237E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4320096E+02	 7.5320096E+00	 2.0566911E-02	 2.0843645E-04	 1.0014782E-03	 1.0149534E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2613504E-01	 1.2782936E-03	 4.9143110E-01	 2.4150453E-01	 4.9298998E-04	 4.9961211E-06	 2.4227061E-04	 2.4552493E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4445804E+02	 7.5445804E+00	 2.0601699E-02	 2.0878433E-04	 1.0031721E-03	 1.0166473E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2637801E-01	 1.2807233E-03	 4.9678530E-01	 2.4679564E-01	 4.9932113E-04	 5.0601541E-06	 2.4805540E-04	 2.5138102E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4589205E+02	 7.5589205E+00	 2.0641383E-02	 2.0918117E-04	 1.0051045E-03	 1.0185797E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2698047E-01	 1.2867479E-03	 5.0216846E-01	 2.5217317E-01	 5.0713790E-04	 5.1390472E-06	 2.5466866E-04	 2.5806674E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4944782E+02	 7.5944782E+00	 2.0739783E-02	 2.1016517E-04	 1.0098959E-03	 1.0233711E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2802485E-01	 1.2971917E-03	 5.0758059E-01	 2.5763805E-01	 5.1681960E-04	 5.2365935E-06	 2.6232760E-04	 2.6579932E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5561182E+02	 7.6561182E+00	 2.0910362E-02	 2.1187096E-04	 1.0182021E-03	 1.0316773E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2867685E-01	 1.3037117E-03	 5.1302167E-01	 2.6319123E-01	 5.2502000E-04	 5.3193307E-06	 2.6934664E-04	 2.7289319E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5946001E+02	 7.6946001E+00	 2.1016855E-02	 2.1293589E-04	 1.0233876E-03	 1.0368628E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2979574E-01	 1.3149006E-03	 5.1849171E-01	 2.6883365E-01	 5.3523186E-04	 5.4221864E-06	 2.7751328E-04	 2.8113587E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6606376E+02	 7.7606376E+00	 2.1199603E-02	 2.1476337E-04	 1.0322863E-03	 1.0457615E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3080670E-01	 1.3250102E-03	 5.2399070E-01	 2.7456625E-01	 5.4512147E-04	 5.5218235E-06	 2.8563858E-04	 2.8933842E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7203054E+02	 7.8203054E+00	 2.1364724E-02	 2.1641458E-04	 1.0403266E-03	 1.0538018E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3154957E-01	 1.3324389E-03	 5.2951865E-01	 2.8039000E-01	 5.5400082E-04	 5.6113619E-06	 2.9335377E-04	 2.9713208E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7641500E+02	 7.8641500E+00	 2.1486057E-02	 2.1762791E-04	 1.0462348E-03	 1.0597100E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3253190E-01	 1.3422622E-03	 5.3507556E-01	 2.8630585E-01	 5.6399500E-04	 5.7120525E-06	 3.0177994E-04	 3.0563797E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8221280E+02	 7.9221280E+00	 2.1646502E-02	 2.1923236E-04	 1.0540474E-03	 1.0675226E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3356468E-01	 1.3525900E-03	 5.4066141E-01	 2.9231476E-01	 5.7432365E-04	 5.8160917E-06	 3.1051463E-04	 3.1445363E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.8830829E+02	 7.9830829E+00	 2.1815185E-02	 2.2091919E-04	 1.0622612E-03	 1.0757364E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3478083E-01	 1.3647515E-03	 5.4627622E-01	 2.9841771E-01	 5.8557178E-04	 5.9293296E-06	 3.1988394E-04	 3.2390518E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9548613E+02	 8.0548613E+00	 2.2013820E-02	 2.2290554E-04	 1.0719335E-03	 1.0854087E-05	 4.1000000E+02
