# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0054.txt
# SPEC date/time stamp	Wed Mar 02 23:20:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284850.715
# Rayonix Save date/time stamp	03/02 23:20:50.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722808 149754 0 -0.9271 -38.3311 0 0 -0.36 0 108.241 184.976 44.1681 66.321 74.726 121.913 626.882 1527.65 71.438 70.838 70.5091 23.6161 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0054.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	748770.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5254497E+02	 2.7983398E+01	 6.2283381E-06	 3.8792196E-11	 3.1079328E-07	 1.1556853E-08	 1.9357256E-12	 7.1979991E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7349007E+04	 1.3888235E+03	 1.0335947E+00	 3.8434237E-02	 4.9899873E-02	 1.8555276E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.0606994E+02	 1.7696701E+01	 7.1570395E-06	 5.1223215E-11	 2.8762269E-07	 8.3983258E-09	 2.0585270E-12	 6.0107150E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0079412E+04	 8.7829199E+02	 8.3241628E-01	 2.4305812E-02	 4.0187383E-02	 1.1734357E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.8887458E+02	 1.4058700E+01	 8.1502536E-06	 6.6426634E-11	 2.6420167E-07	 7.5977195E-09	 2.1533106E-12	 6.1923341E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4262975E+04	 6.9773700E+02	 6.7145247E-01	 1.9309142E-02	 3.2416374E-02	 9.3220652E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.9939293E+02	 1.0445241E+01	 9.2079803E-06	 8.4786902E-11	 2.4385504E-07	 6.3774907E-09	 2.2454124E-12	 5.8723809E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9821977E+04	 5.1840009E+02	 5.4855250E-01	 1.4346181E-02	 2.6483011E-02	 6.9260473E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3189488E+02	 8.2546585E+00	 1.0330220E-05	 1.0671344E-10	 2.2734065E-07	 5.6542584E-09	 2.3484789E-12	 5.8409732E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6472031E+04	 4.0968089E+02	 4.5584624E-01	 1.1337490E-02	 2.2007339E-02	 5.4735122E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.7925481E+02	 7.2416643E+00	 1.1516972E-05	 1.3264064E-10	 2.1325830E-07	 5.5302362E-09	 2.4560899E-12	 6.3691575E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3859490E+04	 3.5940573E+02	 3.8354690E-01	 9.9461776E-03	 1.8516873E-02	 4.8018144E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3538567E+02	 5.0168009E+00	 1.2768237E-05	 1.6302787E-10	 1.9928653E-07	 4.2474157E-09	 2.5445375E-12	 5.4232010E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1682254E+04	 2.4898516E+02	 3.2329415E-01	 6.8904040E-03	 1.5607991E-02	 3.3265484E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9917335E+02	 4.2810817E+00	 1.4084014E-05	 1.9835946E-10	 1.8600502E-07	 3.9980383E-09	 2.6196973E-12	 5.6308428E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8850261E+03	 2.1247122E+02	 2.7355776E-01	 5.8799189E-03	 1.3206818E-02	 2.8387065E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7005930E+02	 3.4458801E+00	 1.5464304E-05	 2.3914471E-10	 1.7438044E-07	 3.5334385E-09	 2.6966721E-12	 5.4642168E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4400883E+03	 1.7101995E+02	 2.3357062E-01	 4.7327982E-03	 1.1276319E-02	 2.2848997E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4628777E+02	 2.9978794E+00	 1.6909107E-05	 2.8591791E-10	 1.6401957E-07	 3.3612577E-09	 2.7734246E-12	 5.6835868E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2603009E+03	 1.4878555E+02	 2.0092124E-01	 4.1174845E-03	 9.7000730E-03	 1.9878387E-04	 4.7000000E+01
