# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0209.txt
# SPEC date/time stamp	Wed Mar 02 23:33:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285626.532
# Rayonix Save date/time stamp	03/02 23:33:46.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722856 147979 0 -0.9271 -38.3311 0 0 -0.36 0 109.983 185.54 43.4419 66.205 74.993 121.894 626.859 1527.62 70.6492 70.1745 69.839 23.9058 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0209.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739895.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7812002E+02	 2.8937611E+01	 6.2283381E-06	 3.8792196E-11	 3.2135551E-07	 1.1950934E-08	 2.0015108E-12	 7.4434457E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8160391E+04	 1.4191520E+03	 1.0559788E+00	 3.9270939E-02	 5.1595707E-02	 1.9187998E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2591795E+02	 1.8301137E+01	 7.1570395E-06	 5.1223215E-11	 2.9704196E-07	 8.6851730E-09	 2.1259411E-12	 6.2160126E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0696131E+04	 8.9752036E+02	 8.4942691E-01	 2.4836288E-02	 4.1503468E-02	 1.2135147E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0517667E+02	 1.4599556E+01	 8.1502536E-06	 6.6426634E-11	 2.7301178E-07	 7.8900138E-09	 2.2251152E-12	 6.4305613E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4774763E+04	 7.1598824E+02	 6.8557013E-01	 1.9812910E-02	 3.3497335E-02	 9.6806973E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1309572E+02	 1.0780117E+01	 9.2079803E-06	 8.4786902E-11	 2.5222147E-07	 6.5819538E-09	 2.3224504E-12	 6.0606502E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0258950E+04	 5.2867613E+02	 5.6060802E-01	 1.4629587E-02	 2.7391617E-02	 7.1480972E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4176937E+02	 8.5025703E+00	 1.0330220E-05	 1.0671344E-10	 2.3410446E-07	 5.8240725E-09	 2.4183505E-12	 6.0163949E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6760979E+04	 4.1698119E+02	 4.6381175E-01	 1.1538752E-02	 2.2662098E-02	 5.6378980E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8734305E+02	 7.4888928E+00	 1.1516972E-05	 1.3264064E-10	 2.1943504E-07	 5.7190370E-09	 2.5272272E-12	 6.5865988E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4091815E+04	 3.6726864E+02	 3.8995034E-01	 1.0163101E-02	 1.9053189E-02	 4.9657471E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4237550E+02	 5.2020165E+00	 1.2768237E-05	 1.6302787E-10	 2.0520438E-07	 4.4042264E-09	 2.6200981E-12	 5.6234205E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1886526E+04	 2.5511615E+02	 3.2892534E-01	 7.0596039E-03	 1.6071474E-02	 3.4493615E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0402647E+02	 4.3943335E+00	 1.4084014E-05	 1.9835946E-10	 1.9053728E-07	 4.1038025E-09	 2.6835297E-12	 5.7798012E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0005822E+04	 2.1550594E+02	 2.7688226E-01	 5.9635055E-03	 1.3528620E-02	 2.9138017E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7440889E+02	 3.5523313E+00	 1.5464304E-05	 2.3914471E-10	 1.7884054E-07	 3.6425946E-09	 2.7656446E-12	 5.6330191E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5533224E+03	 1.7421265E+02	 2.3668853E-01	 4.8208329E-03	 1.1564732E-02	 2.3554856E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5047792E+02	 3.0962663E+00	 1.6909107E-05	 2.8591791E-10	 1.6871762E-07	 3.4715703E-09	 2.8528643E-12	 5.8701155E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3797052E+03	 1.5184641E+02	 2.0421206E-01	 4.2019117E-03	 9.9779141E-03	 2.0530773E-04	 4.7000000E+01
