# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0198.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:32:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285574.585
# Rayonix Save date/time stamp	03/02 23:32:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722848 148307 0 -0.9271 -38.3311 0 0 -0.36 0 109.536 186.593 44.0994 65.544 74.924 121.893 626.863 1527.62 69.453 68.9491 68.6174 23.9339 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0198.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741535.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2470466E-01	 1.2640095E-03	 4.8080958E-01	 2.3117785E-01	 4.7686506E-04	 4.8335158E-06	 2.2928129E-04	 2.3240007E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3516289E+02	 7.4516289E+00	 2.0343738E-02	 2.0620463E-04	 9.9179608E-04	 1.0052869E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2539264E-01	 1.2708892E-03	 4.8610586E-01	 2.3629891E-01	 4.8477766E-04	 4.9133563E-06	 2.3565326E-04	 2.3884113E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3921868E+02	 7.4921868E+00	 2.0455972E-02	 2.0732696E-04	 9.9726767E-04	 1.0107585E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2581663E-01	 1.2751291E-03	 4.9143110E-01	 2.4150453E-01	 4.9174548E-04	 4.9837529E-06	 2.4165902E-04	 2.4491712E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4171819E+02	 7.5171819E+00	 2.0525139E-02	 2.0801864E-04	 1.0006397E-03	 1.0141306E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2617615E-01	 1.2787244E-03	 4.9678530E-01	 2.4679564E-01	 4.9852361E-04	 5.0522565E-06	 2.4765920E-04	 2.5098868E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4383769E+02	 7.5383769E+00	 2.0583791E-02	 2.0860515E-04	 1.0034991E-03	 1.0169899E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2678999E-01	 1.2848628E-03	 5.0216846E-01	 2.5217317E-01	 5.0637716E-04	 5.1315184E-06	 2.5428664E-04	 2.5768867E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4745640E+02	 7.5745640E+00	 2.0683930E-02	 2.0960654E-04	 1.0083811E-03	 1.0218719E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2747214E-01	 1.2916842E-03	 5.0758059E-01	 2.5763805E-01	 5.1458838E-04	 5.2143607E-06	 2.6119507E-04	 2.6467083E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5147782E+02	 7.6147782E+00	 2.0795212E-02	 2.1071936E-04	 1.0138063E-03	 1.0272971E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2823268E-01	 1.2992897E-03	 5.1302167E-01	 2.6319123E-01	 5.2320772E-04	 5.3012881E-06	 2.6841690E-04	 2.7196757E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5596141E+02	 7.6596141E+00	 2.0919284E-02	 2.1196008E-04	 1.0198550E-03	 1.0333458E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2939669E-01	 1.3109298E-03	 5.1849171E-01	 2.6883365E-01	 5.3358632E-04	 5.4058120E-06	 2.7666008E-04	 2.8028687E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6282350E+02	 7.7282350E+00	 2.1109174E-02	 2.1385899E-04	 1.0291125E-03	 1.0426034E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3047247E-01	 1.3216876E-03	 5.2399070E-01	 2.7456625E-01	 5.4372860E-04	 5.5079767E-06	 2.8490873E-04	 2.8861286E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6916548E+02	 7.7916548E+00	 2.1284672E-02	 2.1561397E-04	 1.0376684E-03	 1.0511592E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3108977E-01	 1.3278606E-03	 5.2951865E-01	 2.8039000E-01	 5.5206444E-04	 5.5920808E-06	 2.9232842E-04	 2.9611111E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7280460E+02	 7.8280460E+00	 2.1385376E-02	 2.1662100E-04	 1.0425779E-03	 1.0560687E-05	 4.0600000E+02
