# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0249.txt
# SPEC date/time stamp	Wed Mar 02 23:37:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285826.919
# Rayonix Save date/time stamp	03/02 23:37:06.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722866 146276 0 -0.9271 -38.3311 0 0 -0.36 0 108.866 185.185 45.8692 66.541 75.042 121.882 626.85 1527.6 71.7949 71.2431 70.7937 24.0031 1417.61 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0249.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	731380.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.9456692E+02	 2.9436431E+01	 6.2283381E-06	 3.8792196E-11	 3.2814791E-07	 1.2156941E-08	 2.0438162E-12	 7.5717541E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8518353E+04	 1.4269948E+03	 1.0658696E+00	 3.9487419E-02	 5.2686271E-02	 1.9518756E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3965629E+02	 1.8613445E+01	 7.1570395E-06	 5.1223215E-11	 3.0356177E-07	 8.8333850E-09	 2.1726036E-12	 6.3220885E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1008725E+04	 9.0232708E+02	 8.5806517E-01	 2.4968955E-02	 4.2414432E-02	 1.2342233E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1624566E+02	 1.4852092E+01	 8.1502536E-06	 6.6426634E-11	 2.7899378E-07	 8.0264914E-09	 2.2738700E-12	 6.5417940E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5026127E+04	 7.1998736E+02	 6.9251632E-01	 1.9923298E-02	 3.4231300E-02	 9.8481493E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2312371E+02	 1.0993833E+01	 9.2079803E-06	 8.4786902E-11	 2.5834421E-07	 6.7124413E-09	 2.3788284E-12	 6.1808028E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0511839E+04	 5.3294988E+02	 5.6759813E-01	 1.4747647E-02	 2.8056555E-02	 7.2898085E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.5029958E+02	 8.6516898E+00	 1.0330220E-05	 1.0671344E-10	 2.3994746E-07	 5.9262161E-09	 2.4787100E-12	 6.1219115E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6981531E+04	 4.1940941E+02	 4.6990841E-01	 1.1605785E-02	 2.3227721E-02	 5.7367764E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9411237E+02	 7.6341612E+00	 1.1516972E-05	 1.3264064E-10	 2.2460457E-07	 5.8299740E-09	 2.5867645E-12	 6.7143646E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4257735E+04	 3.7008251E+02	 3.9453623E-01	 1.0240825E-02	 1.9502050E-02	 5.0620719E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4786045E+02	 5.2881867E+00	 1.2768237E-05	 1.6302787E-10	 2.0984815E-07	 4.4771814E-09	 2.6793909E-12	 5.7165712E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2015573E+04	 2.5635631E+02	 3.3249172E-01	 7.0938235E-03	 1.6435171E-02	 3.5064993E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0968032E+02	 4.5548123E+00	 1.4084014E-05	 1.9835946E-10	 1.9581732E-07	 4.2536713E-09	 2.7578940E-12	 5.9908767E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0164708E+04	 2.2080440E+02	 2.8127509E-01	 6.1100405E-03	 1.3903517E-02	 3.0202123E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7869880E+02	 3.6351037E+00	 1.5464304E-05	 2.3914471E-10	 1.8323947E-07	 3.7274702E-09	 2.8336709E-12	 5.7642734E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6628118E+03	 1.7621953E+02	 2.3971502E-01	 4.8762999E-03	 1.1849189E-02	 2.4103704E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5428108E+02	 3.1276448E+00	 1.6909107E-05	 2.8591791E-10	 1.7298176E-07	 3.5067523E-09	 2.9249672E-12	 5.9296051E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4791095E+03	 1.5161936E+02	 2.0695993E-01	 4.1955706E-03	 1.0230094E-02	 2.0738838E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.3293995E+02	 2.4512466E+00	 1.8418423E-05	 3.3923830E-10	 1.6235846E-07	 2.9936872E-09	 2.9903867E-12	 5.5138997E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.4445519E+03	 1.1882949E+02	 1.7833192E-01	 3.2882180E-03	 8.8150033E-03	 1.6253765E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1611415E+02	 2.1589800E+00	 1.9992251E-05	 3.9969010E-10	 1.5392666E-07	 2.8620505E-09	 3.0773404E-12	 5.7218833E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.6288852E+03	 1.0466123E+02	 1.5576101E-01	 2.8961578E-03	 7.6993159E-03	 1.4315799E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 1.0163008E+02	 1.8121027E+00	 2.1630592E-05	 4.6788251E-10	 1.4576647E-07	 2.5990714E-09	 3.1530151E-12	 5.6219452E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.9267382E+03	 8.7845607E+01	 1.3633139E-01	 2.4308402E-03	 6.7389035E-03	 1.2015720E-04	 5.3000000E+01
