# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0001.txt
# SPEC date/time stamp	Wed Mar 02 23:16:25 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284585.445
# Rayonix Save date/time stamp	03/02 23:16:25.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722783 150284 0 -0.9271 -38.3311 0 0 -0.36 0 107.893 188.039 43.0875 66.193 74.884 121.925 626.885 1527.65 71.3371 70.6897 70.3812 23.5518 1417.51 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0001.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	751420.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 1.0024207E+02	 3.6918440E+00	 6.2283381E-06	 3.8792196E-11	 4.1398937E-08	 1.5246933E-09	 2.5784658E-13	 9.4963057E-15	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 4.9926547E+03	 1.8387592E+02	 1.3817128E-01	 5.0887497E-03	 6.6468672E-03	 2.4479938E-04	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 8.0277144E+01	 2.2411049E+00	 7.1570395E-06	 5.1223215E-11	 3.8097135E-08	 1.0635614E-09	 2.7266270E-13	 7.6119511E-15	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.9982820E+03	 1.1162043E+02	 1.1065210E-01	 3.0890855E-03	 5.3230298E-03	 1.4860354E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 6.4644190E+01	 1.7893831E+00	 8.1502536E-06	 6.6426634E-11	 3.4935551E-08	 9.6703331E-10	 2.8473360E-13	 7.8815667E-15	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 3.2196674E+03	 8.9121983E+01	 8.9104011E-02	 2.4664430E-03	 4.2864374E-03	 1.1865070E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 5.2894708E+01	 1.3223461E+00	 9.2079803E-06	 8.4786902E-11	 3.2295617E-08	 8.0737726E-10	 2.9737741E-13	 7.4343139E-15	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.6344729E+03	 6.5860748E+01	 7.2908805E-02	 1.8226904E-03	 3.5073508E-03	 8.7682340E-05	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 4.3252585E+01	 1.0015087E+00	 1.0330220E-05	 1.0671344E-10	 2.9627063E-08	 6.8601133E-10	 3.0605408E-13	 7.0866478E-15	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 2.1542375E+03	 4.9881127E+01	 5.9618332E-02	 1.3804558E-03	 2.8679993E-03	 6.6408203E-05	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 3.5894973E+01	 8.9057938E-01	 1.1516972E-05	 1.3264064E-10	 2.7411886E-08	 6.8010807E-10	 3.1570192E-13	 7.8327855E-15	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.7877844E+03	 4.4356181E+01	 4.9476775E-02	 1.2275534E-03	 2.3801296E-03	 5.9052681E-05	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.9839891E+01	 5.9953934E-01	 1.2768237E-05	 1.6302787E-10	 2.5263594E-08	 5.0759296E-10	 3.2257155E-13	 6.4810671E-15	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.4862051E+03	 2.9860646E+01	 4.1130595E-02	 8.2639074E-04	 1.9786283E-03	 3.9754351E-05	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.4870150E+01	 5.0796830E-01	 1.4084014E-05	 1.9835946E-10	 2.3225862E-08	 4.7438401E-10	 3.2711337E-13	 6.6812312E-15	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.2386822E+03	 2.5299860E+01	 3.4280422E-02	 7.0017139E-04	 1.6490939E-03	 3.3682443E-05	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 2.1182202E+01	 3.9030006E-01	 1.5464304E-05	 2.3914471E-10	 2.1720433E-08	 4.0021742E-10	 3.3589139E-13	 6.1890840E-15	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 1.0550004E+03	 1.9439278E+01	 2.9197043E-02	 5.3798030E-04	 1.4045529E-03	 2.5880079E-05	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.8275604E+01	 3.2240242E-01	 1.6909107E-05	 2.8591791E-10	 2.0490823E-08	 3.6148140E-10	 3.4648153E-13	 6.1123277E-15	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 9.1023443E+02	 1.6057569E+01	 2.5190657E-02	 4.4439181E-04	 1.2118217E-03	 2.1377911E-05	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.5494248E+01	 2.4154609E-01	 1.8418423E-05	 3.3923830E-10	 1.8922997E-08	 2.9499824E-10	 3.4853176E-13	 5.4334023E-15	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 7.7170624E+02	 1.2030440E+01	 2.1356902E-02	 3.3294137E-04	 1.0273951E-03	 1.6016477E-05	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.3378193E+01	 1.8902806E-01	 1.9992251E-05	 3.9969010E-10	 1.7734794E-08	 2.5058493E-10	 3.5455845E-13	 5.0097568E-15	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 6.6631406E+02	 9.4147280E+00	 1.8440183E-02	 2.6055177E-04	 8.8708340E-04	 1.2534103E-05	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 1.1533060E+01	 1.6912102E-01	 2.1630592E-05	 4.6788251E-10	 1.6541692E-08	 2.4256770E-10	 3.5780659E-13	 5.2468829E-15	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 5.7441538E+02	 8.4232383E+00	 1.5896895E-02	 2.3311238E-04	 7.6473599E-04	 1.1214103E-05	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 9.9773650E+00	 1.1120770E-01	 2.3333446E-05	 5.4444968E-10	 1.5436958E-08	 1.7206032E-10	 3.6019741E-13	 4.0147601E-15	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.9693247E+02	 5.5388089E+00	 1.3752562E-02	 1.5328605E-04	 6.6158072E-04	 7.3739783E-06	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 8.7658052E+00	 1.1457879E-01	 2.5100812E-05	 6.3005076E-10	 1.4589707E-08	 1.9070364E-10	 3.6621349E-13	 4.7868162E-15	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 4.3658954E+02	 5.7067092E+00	 1.2082577E-02	 1.5793267E-04	 5.8124442E-04	 7.5975088E-06	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 7.8277564E+00	 8.8105373E-02	 2.6932691E-05	 7.2536983E-10	 1.3979255E-08	 1.5734361E-10	 3.7649895E-13	 4.2376869E-15	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 3.8986909E+02	 4.3881746E+00	 1.0789593E-02	 1.2144235E-04	 5.1904413E-04	 5.8421052E-06	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 6.8635607E+00	 7.0643398E-02	 2.8829082E-05	 8.3111599E-10	 1.3120406E-08	 1.3504216E-10	 3.7824927E-13	 3.8931416E-15	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 3.4184638E+02	 3.5184638E+00	 9.4605684E-03	 9.7373175E-05	 4.5511008E-04	 4.6842338E-06	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 6.1767857E+00	 6.3775648E-02	 3.0789987E-05	 9.4802328E-10	 1.2610695E-08	 1.3020611E-10	 3.8828312E-13	 4.0090444E-15	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 3.0764088E+02	 3.1764088E+00	 8.5139341E-03	 8.7906832E-05	 4.0957130E-04	 4.2288459E-06	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 5.4519058E+00	 6.0136800E-02	 3.2815404E-05	 1.0768507E-09	 1.1862960E-08	 1.3085341E-10	 3.8928783E-13	 4.2940075E-15	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 2.7153752E+02	 2.9951724E+00	 7.5147770E-03	 8.2891131E-05	 3.6150584E-04	 3.9875606E-06	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 4.8249028E+00	 5.0256819E-02	 3.4905333E-05	 1.2183823E-09	 1.1167278E-08	 1.1631983E-10	 3.8979757E-13	 4.0601825E-15	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 2.4030902E+02	 2.5030902E+00	 6.6505310E-03	 6.9272801E-05	 3.1993043E-04	 3.3324372E-06	 6.8000000E+01
 4.0485581E-02	 6.0876741E-03	 4.2869016E+00	 4.4876807E-02	 3.7059776E-05	 1.3734270E-09	 1.0534484E-08	 1.1027872E-10	 3.9040563E-13	 4.0869046E-15	 6.0876741E-03	 6.0876741E-02	 1.0321159E+03	 1.0321159E+02	 9.6888342E-04	 9.6888342E-03	 2.1351335E+02	 2.2351335E+00	 5.9089630E-03	 6.1857121E-05	 2.8425656E-04	 2.9756985E-06	 7.6000000E+01
 4.1680000E-02	 6.2672746E-03	 3.8543970E+00	 4.0551761E-02	 3.9278731E-05	 1.5428187E-09	 1.0038778E-08	 1.0561708E-10	 3.9431048E-13	 4.1485047E-15	 6.2672746E-03	 6.2672746E-02	 1.0025387E+03	 1.0025387E+02	 9.9746773E-04	 9.9746773E-03	 1.9197203E+02	 2.0197203E+00	 5.3128089E-03	 5.5895580E-05	 2.5557797E-04	 2.6889127E-06	 7.1000000E+01
 4.2874419E-02	 6.4468751E-03	 3.5045614E+00	 3.7053405E-02	 4.1562199E-05	 1.7274163E-09	 9.6582661E-09	 1.0211596E-10	 4.0141877E-13	 4.2441637E-15	 6.4468751E-03	 6.4468751E-02	 9.7460944E+02	 9.7460944E+01	 1.0260520E-03	 1.0260520E-02	 1.7454812E+02	 1.8454812E+00	 4.8306039E-03	 5.1073530E-05	 2.3238102E-04	 2.4569431E-06	 7.3000000E+01
