# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0062.txt
# SPEC date/time stamp	Wed Mar 02 23:21:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284891.116
# Rayonix Save date/time stamp	03/02 23:21:30.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722804 149020 0 -0.9271 -38.3311 0 0 -0.36 0 109.725 188.247 44.6439 65.23 74.752 121.898 626.88 1527.64 72.7536 72.0341 72.5783 23.6296 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0062.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745100.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5803883E+02	 2.8088051E+01	 6.2283381E-06	 3.8792196E-11	 3.1306219E-07	 1.1600074E-08	 1.9498572E-12	 7.2249185E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7437199E+04	 1.3871822E+03	 1.0360411E+00	 3.8389029E-02	 5.0264160E-02	 1.8624670E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.0773195E+02	 1.7795633E+01	 7.1570395E-06	 5.1223215E-11	 2.8841143E-07	 8.4452759E-09	 2.0641720E-12	 6.0443173E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0014006E+04	 8.7887142E+02	 8.3061083E-01	 2.4321982E-02	 4.0297588E-02	 1.1799957E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9218790E+02	 1.4214429E+01	 8.1502536E-06	 6.6426634E-11	 2.6599228E-07	 7.6818799E-09	 2.1679046E-12	 6.2609269E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4307642E+04	 7.0200678E+02	 6.7269230E-01	 1.9427411E-02	 3.2636075E-02	 9.4253263E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0373390E+02	 1.0526821E+01	 9.2079803E-06	 8.4786902E-11	 2.4650548E-07	 6.4273004E-09	 2.2698176E-12	 5.9182455E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9939172E+04	 5.1988720E+02	 5.5179879E-01	 1.4387414E-02	 2.6770853E-02	 6.9801413E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3442440E+02	 8.3108252E+00	 1.0330220E-05	 1.0671344E-10	 2.2907331E-07	 5.6927313E-09	 2.3663776E-12	 5.8807166E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6516189E+04	 4.1044601E+02	 4.5707079E-01	 1.1358727E-02	 2.2175067E-02	 5.5107553E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8038456E+02	 7.2911443E+00	 1.1516972E-05	 1.3264064E-10	 2.1412106E-07	 5.5680225E-09	 2.4660262E-12	 6.4126758E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3847328E+04	 3.6008712E+02	 3.8321245E-01	 9.9650897E-03	 1.8591784E-02	 4.8346237E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3591645E+02	 4.9796500E+00	 1.2768237E-05	 1.6302787E-10	 1.9973590E-07	 4.2159623E-09	 2.5502752E-12	 5.3830405E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1651185E+04	 2.4592955E+02	 3.2243616E-01	 6.8058808E-03	 1.5643186E-02	 3.3019143E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9926062E+02	 4.2722114E+00	 1.4084014E-05	 1.9835946E-10	 1.8608651E-07	 3.9897545E-09	 2.6208451E-12	 5.6191759E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8408670E+03	 2.1099134E+02	 2.7233721E-01	 5.8389970E-03	 1.3212605E-02	 2.8328248E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7053710E+02	 3.4824775E+00	 1.5464304E-05	 2.3914471E-10	 1.7487037E-07	 3.5709658E-09	 2.7042487E-12	 5.5222502E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4223011E+03	 1.7198882E+02	 2.3307966E-01	 4.7596371E-03	 1.1308001E-02	 2.3091668E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4749326E+02	 3.0481714E+00	 1.6909107E-05	 2.8591791E-10	 1.6537118E-07	 3.4176457E-09	 2.7962791E-12	 5.7789339E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2842371E+03	 1.5053978E+02	 2.0158476E-01	 4.1660541E-03	 9.7800068E-03	 2.0211864E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2784729E+02	 2.4127846E+00	 1.8418423E-05	 3.3923830E-10	 1.5613884E-07	 2.9467139E-09	 2.8758312E-12	 5.4273822E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.3139833E+03	 1.1915999E+02	 1.7473385E-01	 3.2976463E-03	 8.4773187E-03	 1.5998731E-04	 5.1000000E+01
