# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0208.txt
# SPEC date/time stamp	Wed Mar 02 23:33:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285621.533
# Rayonix Save date/time stamp	03/02 23:33:41.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722855 148324 0 -0.9271 -38.3311 0 0 -0.36 0 108.446 187.697 44.761 66.433 74.85 121.895 626.861 1527.62 70.9376 70.4485 70.1224 23.9083 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0208.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741620.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8010970E+02	 2.8927627E+01	 6.2283381E-06	 3.8792196E-11	 3.2217723E-07	 1.1946811E-08	 2.0066287E-12	 7.4408776E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8347199E+04	 1.4219711E+03	 1.0611496E+00	 3.9349005E-02	 5.1727639E-02	 1.9181377E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2778446E+02	 1.8332678E+01	 7.1570395E-06	 5.1223215E-11	 2.9792775E-07	 8.7001412E-09	 2.1322807E-12	 6.2267255E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0859475E+04	 9.0116409E+02	 8.5394816E-01	 2.4937152E-02	 4.1627233E-02	 1.2156061E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0863020E+02	 1.4653517E+01	 8.1502536E-06	 6.6426634E-11	 2.7487817E-07	 7.9191759E-09	 2.2403268E-12	 6.4543292E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5002309E+04	 7.2031068E+02	 6.9186776E-01	 1.9932549E-02	 3.3726333E-02	 9.7164779E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1594886E+02	 1.0863800E+01	 9.2079803E-06	 8.4786902E-11	 2.5396350E-07	 6.6330479E-09	 2.3384909E-12	 6.1076975E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0446450E+04	 5.3402273E+02	 5.6579732E-01	 1.4777560E-02	 2.7580804E-02	 7.2035861E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4363266E+02	 8.4410982E+00	 1.0330220E-05	 1.0671344E-10	 2.3538077E-07	 5.7819655E-09	 2.4315351E-12	 5.9728974E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6891663E+04	 4.1493200E+02	 4.6742871E-01	 1.1482062E-02	 2.2785650E-02	 5.5971370E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8807704E+02	 7.4206457E+00	 1.1516972E-05	 1.3264064E-10	 2.1999557E-07	 5.6669187E-09	 2.5336828E-12	 6.5265743E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4160762E+04	 3.6477046E+02	 3.9185878E-01	 1.0093985E-02	 1.9101858E-02	 4.9204936E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4259706E+02	 5.1553032E+00	 1.2768237E-05	 1.6302787E-10	 2.0539196E-07	 4.3646771E-09	 2.6224932E-12	 5.5729231E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1925141E+04	 2.5341492E+02	 3.2999434E-01	 7.0125369E-03	 1.6086165E-02	 3.4183867E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0531373E+02	 4.4336405E+00	 1.4084014E-05	 1.9835946E-10	 1.9173943E-07	 4.1405107E-09	 2.7004609E-12	 5.8315012E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0092435E+04	 2.1794075E+02	 2.7927943E-01	 6.0308902E-03	 1.3613976E-02	 2.9398655E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7591100E+02	 3.5881343E+00	 1.5464304E-05	 2.3914471E-10	 1.8038082E-07	 3.6793073E-09	 2.7894640E-12	 5.6897929E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6471096E+03	 1.7637891E+02	 2.3928416E-01	 4.8807846E-03	 1.1664335E-02	 2.3792259E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5174485E+02	 3.0979446E+00	 1.6909107E-05	 2.8591791E-10	 1.7013812E-07	 3.4734521E-09	 2.8768837E-12	 5.8732974E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4591946E+03	 1.5228307E+02	 2.0641199E-01	 4.2140007E-03	 1.0061922E-02	 2.0541901E-04	 4.7000000E+01
