# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0177.txt
# SPEC date/time stamp	Wed Mar 02 23:31:08 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285468.304
# Rayonix Save date/time stamp	03/02 23:31:06.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722847 147768 0 -0.9271 -38.3311 0 0 -0.36 0 109.652 185.092 45.5537 66.303 74.604 121.887 626.865 1527.63 71.0098 70.5143 70.1469 23.8399 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0177.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738840.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2503030E-01	 1.2673277E-03	 4.8080958E-01	 2.3117785E-01	 4.7811028E-04	 4.8462047E-06	 2.2988000E-04	 2.3301017E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3440273E+02	 7.4440273E+00	 2.0322731E-02	 2.0599456E-04	 9.9438593E-04	 1.0079260E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2586930E-01	 1.2757178E-03	 4.8610586E-01	 2.3629891E-01	 4.8662048E-04	 4.9320238E-06	 2.3654907E-04	 2.3974857E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3933087E+02	 7.4933087E+00	 2.0459105E-02	 2.0735829E-04	 1.0010587E-03	 1.0145987E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2601118E-01	 1.2771366E-03	 4.9143110E-01	 2.4150453E-01	 4.9250588E-04	 4.9915989E-06	 2.4203271E-04	 2.4530269E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4016424E+02	 7.5016424E+00	 2.0482166E-02	 2.0758891E-04	 1.0021871E-03	 1.0157271E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2636029E-01	 1.2806277E-03	 4.9678530E-01	 2.4679564E-01	 4.9925113E-04	 5.0597764E-06	 2.4802063E-04	 2.5136225E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4221485E+02	 7.5221485E+00	 2.0538911E-02	 2.0815636E-04	 1.0049636E-03	 1.0185036E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2705709E-01	 1.2875957E-03	 5.0216846E-01	 2.5217317E-01	 5.0744393E-04	 5.1424332E-06	 2.5482234E-04	 2.5823678E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4630773E+02	 7.5630773E+00	 2.0652171E-02	 2.0928896E-04	 1.0105054E-03	 1.0240454E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2775524E-01	 1.2945772E-03	 5.0758059E-01	 2.5763805E-01	 5.1573125E-04	 5.2260393E-06	 2.6177517E-04	 2.6526361E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5040853E+02	 7.6040853E+00	 2.0765651E-02	 2.1042375E-04	 1.0160579E-03	 1.0295979E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2907597E-01	 1.3077844E-03	 5.1302167E-01	 2.6319123E-01	 5.2664844E-04	 5.3359478E-06	 2.7018206E-04	 2.7374569E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5816618E+02	 7.6816618E+00	 2.0980324E-02	 2.1257049E-04	 1.0265618E-03	 1.0401018E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3020849E-01	 1.3191097E-03	 5.1849171E-01	 2.6883365E-01	 5.3693390E-04	 5.4395431E-06	 2.7839577E-04	 2.8203580E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6481840E+02	 7.7481840E+00	 2.1164407E-02	 2.1441132E-04	 1.0355689E-03	 1.0491090E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3104727E-01	 1.3274975E-03	 5.2399070E-01	 2.7456625E-01	 5.4612401E-04	 5.5321888E-06	 2.8616391E-04	 2.8988155E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6974523E+02	 7.7974523E+00	 2.1300745E-02	 2.1577470E-04	 1.0422399E-03	 1.0557800E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3188440E-01	 1.3358688E-03	 5.2951865E-01	 2.8039000E-01	 5.5541090E-04	 5.6258061E-06	 2.9410043E-04	 2.9789693E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7466235E+02	 7.8466235E+00	 2.1436814E-02	 2.1713538E-04	 1.0488977E-03	 1.0624378E-05	 4.0600000E+02
