# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0038.txt
# SPEC date/time stamp	Wed Mar 02 23:19:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284770.432
# Rayonix Save date/time stamp	03/02 23:19:30.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722810 149441 0 -0.9271 -38.3311 0 0 -0.36 0 109.497 186.53 44.4636 66.561 74.951 121.915 626.881 1527.64 72.7653 72.088 71.6478 23.649 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0038.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747205.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.2597055E+02	 2.6924446E+01	 6.2283381E-06	 3.8792196E-11	 2.9981832E-07	 1.1119518E-08	 1.8673699E-12	 6.9256115E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.5954776E+04	 1.3334734E+03	 9.9500807E-01	 3.6902380E-02	 4.8137772E-02	 1.7853105E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.8442343E+02	 1.7041930E+01	 7.1570395E-06	 5.1223215E-11	 2.7734990E-07	 8.0875907E-09	 1.9850042E-12	 5.7883206E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.8944443E+04	 8.4402701E+02	 8.0100499E-01	 2.3357500E-02	 3.8752043E-02	 1.1300190E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.7119634E+02	 1.3541373E+01	 8.1502536E-06	 6.6426634E-11	 2.5464785E-07	 7.3181413E-09	 2.0754445E-12	 5.9644708E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.3336702E+04	 6.7065671E+02	 6.4581705E-01	 1.8559672E-02	 3.1244163E-02	 8.9790351E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.8408690E+02	 1.0041408E+01	 9.2079803E-06	 8.4786902E-11	 2.3450973E-07	 6.1309247E-09	 2.1593609E-12	 5.6453435E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9022477E+04	 4.9731574E+02	 5.2642571E-01	 1.3762655E-02	 2.5468096E-02	 6.6582731E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.1696336E+02	 7.8464875E+00	 1.0330220E-05	 1.0671344E-10	 2.1711289E-07	 5.3746703E-09	 2.2428238E-12	 5.5521526E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5698084E+04	 3.8860901E+02	 4.3442685E-01	 1.0754318E-02	 2.1017257E-02	 5.2028616E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.6647607E+02	 6.8925871E+00	 1.1516972E-05	 1.3264064E-10	 2.0349957E-07	 5.2636567E-09	 2.3436989E-12	 6.0621386E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3197625E+04	 3.4136567E+02	 3.6522947E-01	 9.4469119E-03	 1.7669538E-02	 4.5703477E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.2519313E+02	 4.7988905E+00	 1.2768237E-05	 1.6302787E-10	 1.9065713E-07	 4.0629245E-09	 2.4343553E-12	 5.1876381E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1153026E+04	 2.3767222E+02	 3.0864748E-01	 6.5773120E-03	 1.4932142E-02	 3.1820560E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9084879E+02	 4.0748922E+00	 1.4084014E-05	 1.9835946E-10	 1.7823084E-07	 3.8054810E-09	 2.5102057E-12	 5.3596448E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.4520715E+03	 2.0181512E+02	 2.6157547E-01	 5.5850070E-03	 1.2654832E-02	 2.7019860E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6248606E+02	 3.2855307E+00	 1.5464304E-05	 2.3914471E-10	 1.6661476E-07	 3.3690146E-09	 2.5765814E-12	 5.2099468E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.0473648E+03	 1.6272081E+02	 2.2270179E-01	 4.5031159E-03	 1.0774152E-02	 2.1785750E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4050040E+02	 2.8799438E+00	 1.6909107E-05	 2.8591791E-10	 1.5753071E-07	 3.2290270E-09	 2.6637037E-12	 5.4599964E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 6.9584923E+03	 1.4263352E+02	 1.9256847E-01	 3.9472225E-03	 9.3163233E-03	 1.9096378E-04	 4.7000000E+01
