# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0026.txt
# SPEC date/time stamp	Wed Mar 02 23:18:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284710.438
# Rayonix Save date/time stamp	03/02 23:18:30.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722788 149271 0 -0.9271 -38.3311 0 0 -0.36 0 110.016 189.028 44.7273 66.089 75.157 121.922 626.881 1527.64 72.0479 71.3442 70.9308 23.6293 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0026.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746355.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.0513579E+02	 2.5947133E+01	 6.2283381E-06	 3.8792196E-11	 2.9121378E-07	 1.0715897E-08	 1.8137779E-12	 6.6742233E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.4883160E+04	 1.2836081E+03	 9.6538170E-01	 3.5523495E-02	 4.6756257E-02	 1.7205067E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.6326487E+02	 1.6397248E+01	 7.1570395E-06	 5.1223215E-11	 2.6730868E-07	 7.7816438E-09	 1.9131388E-12	 5.5693533E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.7864787E+04	 8.1117399E+02	 7.7115018E-01	 2.2449013E-02	 3.7349057E-02	 1.0872713E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.5519550E+02	 1.3113028E+01	 8.1502536E-06	 6.6426634E-11	 2.4600054E-07	 7.0866519E-09	 2.0049668E-12	 5.7758010E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.2518581E+04	 6.4870324E+02	 6.2319543E-01	 1.7952681E-02	 3.0183176E-02	 8.6950079E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.7273680E+02	 9.6660919E+00	 9.2079803E-06	 8.4786902E-11	 2.2757976E-07	 5.9017700E-09	 2.0955499E-12	 5.4343382E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.8439338E+04	 4.7818284E+02	 5.1030353E-01	 1.3233576E-02	 2.4715491E-02	 6.4094077E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.0890153E+02	 7.6664077E+00	 1.0330220E-05	 1.0671344E-10	 2.1159071E-07	 5.2513197E-09	 2.1857786E-12	 5.4247286E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5281399E+04	 3.7925820E+02	 4.2290845E-01	 1.0495865E-02	 2.0482692E-02	 5.0834540E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.5868196E+02	 6.7808713E+00	 1.1516972E-05	 1.3264064E-10	 1.9754745E-07	 5.1783427E-09	 2.2751485E-12	 5.9638827E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.2797031E+04	 3.3545059E+02	 3.5415424E-01	 9.2835013E-03	 1.7152725E-02	 4.4962710E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.1793736E+02	 4.6768663E+00	 1.2768237E-05	 1.6302787E-10	 1.8451411E-07	 3.9596141E-09	 2.3559199E-12	 5.0557290E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.0781390E+04	 2.3136519E+02	 2.9837194E-01	 6.4029669E-03	 1.4451025E-02	 3.1011440E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.8465648E+02	 3.9890148E+00	 1.4084014E-05	 1.9835946E-10	 1.7244793E-07	 3.7252814E-09	 2.4287591E-12	 5.2466916E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.1349805E+03	 1.9733709E+02	 2.5280803E-01	 5.4612487E-03	 1.2244232E-02	 2.6450423E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.5713119E+02	 3.1901410E+00	 1.5464304E-05	 2.3914471E-10	 1.6112383E-07	 3.2712012E-09	 2.4916680E-12	 5.0586851E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 7.7733009E+03	 1.5781670E+02	 2.1512393E-01	 4.3675329E-03	 1.0419080E-02	 2.1153238E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.3550800E+02	 2.7578233E+00	 1.6909107E-05	 2.8591791E-10	 1.5193317E-07	 3.0921040E-09	 2.5690543E-12	 5.2284719E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 6.7035986E+03	 1.3642988E+02	 1.8552022E-01	 3.7756588E-03	 8.9852863E-03	 1.8286619E-04	 4.7000000E+01
