# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0191.txt
# SPEC date/time stamp	Wed Mar 02 23:32:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285536.247
# Rayonix Save date/time stamp	03/02 23:32:15.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722848 147934 0 -0.9271 -38.3311 0 0 -0.36 0 110.346 184.503 44.9701 66.868 74.524 121.883 626.864 1527.63 71.3931 70.8298 70.4854 23.8887 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0191.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739670.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8524236E+02	 2.8971916E+01	 6.2283381E-06	 3.8792196E-11	 3.2429696E-07	 1.1965101E-08	 2.0198312E-12	 7.4522696E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8497968E+04	 1.4204021E+03	 1.0653321E+00	 3.9305967E-02	 5.2067977E-02	 1.9210744E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2949879E+02	 1.8292453E+01	 7.1570395E-06	 5.1223215E-11	 2.9874132E-07	 8.6810518E-09	 2.1381034E-12	 6.2130631E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0862350E+04	 8.9682156E+02	 8.5403599E-01	 2.4817225E-02	 4.1740907E-02	 1.2129389E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0939990E+02	 1.4701512E+01	 8.1502536E-06	 6.6426634E-11	 2.7529414E-07	 7.9451133E-09	 2.2437170E-12	 6.4754688E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4974278E+04	 7.2076898E+02	 6.9109879E-01	 1.9945424E-02	 3.3777371E-02	 9.7483020E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1713085E+02	 1.0895800E+01	 9.2079803E-06	 8.4786902E-11	 2.5468518E-07	 6.6525861E-09	 2.3451361E-12	 6.1256882E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0450616E+04	 5.3418689E+02	 5.6591810E-01	 1.4782246E-02	 2.7659179E-02	 7.2248048E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4457920E+02	 8.4964539E+00	 1.0330220E-05	 1.0671344E-10	 2.3602913E-07	 5.8198829E-09	 2.4382327E-12	 6.0120669E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6893637E+04	 4.1655447E+02	 4.6748785E-01	 1.1527071E-02	 2.2848413E-02	 5.6338423E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8871770E+02	 7.4798944E+00	 1.1516972E-05	 1.3264064E-10	 2.2048482E-07	 5.7121652E-09	 2.5393175E-12	 6.5786846E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4154923E+04	 3.6671575E+02	 3.9170101E-01	 1.0147913E-02	 1.9144340E-02	 4.9597804E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4418626E+02	 5.2010087E+00	 1.2768237E-05	 1.6302787E-10	 2.0673744E-07	 4.4033731E-09	 2.6396726E-12	 5.6223311E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1971686E+04	 2.5498913E+02	 3.3128556E-01	 7.0561671E-03	 1.6191542E-02	 3.4486932E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0618574E+02	 4.4354692E+00	 1.4084014E-05	 1.9835946E-10	 1.9255379E-07	 4.1422185E-09	 2.7119303E-12	 5.8339064E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0108640E+04	 2.1745714E+02	 2.7973055E-01	 6.0175658E-03	 1.3671797E-02	 2.9410781E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7513029E+02	 3.5922076E+00	 1.5464304E-05	 2.3914471E-10	 1.7958027E-07	 3.6834841E-09	 2.7770840E-12	 5.6962519E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5860883E+03	 1.7611466E+02	 2.3759787E-01	 4.8735195E-03	 1.1612567E-02	 2.3819268E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5138082E+02	 3.1164762E+00	 1.6909107E-05	 2.8591791E-10	 1.6972996E-07	 3.4942299E-09	 2.8699821E-12	 5.9084308E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4217265E+03	 1.5279105E+02	 2.0537715E-01	 4.2280984E-03	 1.0037784E-02	 2.0664780E-04	 4.7000000E+01
