# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0049.txt
# SPEC date/time stamp	Wed Mar 02 23:20:25 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284825.931
# Rayonix Save date/time stamp	03/02 23:20:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722799 148965 0 -0.9271 -38.3311 0 0 -0.36 0 110.44 185.666 46.7393 65.366 74.699 121.902 626.88 1527.64 72.7206 71.958 72.2674 23.6124 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0049.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744825.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1655054E-01	 1.1910696E-03	 1.8111705E-02	 3.2803386E-04	 1.1090654E-05	 1.1333916E-07	 2.0087066E-07	 2.0527655E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5591341E+02	 4.6591341E+00	 1.2617084E-02	 1.2893827E-04	 6.1234733E-04	 6.2577855E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1657212E-01	 1.1912854E-03	 1.8520370E-02	 3.4300411E-04	 1.1342999E-05	 1.1591750E-07	 2.1007654E-07	 2.1468351E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5599783E+02	 4.6599783E+00	 1.2619420E-02	 1.2896163E-04	 6.1246072E-04	 6.2589194E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1745913E-01	 1.2001555E-03	 1.8933594E-02	 3.5848098E-04	 1.1684319E-05	 1.1938620E-07	 2.2122615E-07	 2.2604098E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5946757E+02	 4.6946757E+00	 1.2715443E-02	 1.2992186E-04	 6.1712101E-04	 6.3055223E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1701224E-01	 1.1956866E-03	 1.9351377E-02	 3.7447579E-04	 1.1896705E-05	 1.2156618E-07	 2.3021762E-07	 2.3524729E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5771944E+02	 4.6771944E+00	 1.2667065E-02	 1.2943808E-04	 6.1477305E-04	 6.2820427E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1653785E-01	 1.1909426E-03	 1.9773719E-02	 3.9099995E-04	 1.2107065E-05	 1.2372650E-07	 2.3940170E-07	 2.4465330E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5586375E+02	 4.6586375E+00	 1.2615710E-02	 1.2892453E-04	 6.1228063E-04	 6.2571185E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1581459E-01	 1.1837101E-03	 2.0200619E-02	 4.0806502E-04	 1.2291687E-05	 1.2563006E-07	 2.4829969E-07	 2.5378050E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5303457E+02	 4.6303457E+00	 1.2537414E-02	 1.2814157E-04	 6.0848070E-04	 6.2191192E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1585239E-01	 1.1840881E-03	 2.0632079E-02	 4.2568267E-04	 1.2558320E-05	 1.2835434E-07	 2.5910424E-07	 2.6482168E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5318245E+02	 4.6318245E+00	 1.2541507E-02	 1.2818250E-04	 6.0867933E-04	 6.2211055E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1503391E-01	 1.1759032E-03	 2.1068097E-02	 4.4386471E-04	 1.2733116E-05	 1.3016087E-07	 2.6826253E-07	 2.7422418E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4998075E+02	 4.5998075E+00	 1.2452902E-02	 1.2729645E-04	 6.0437905E-04	 6.1781027E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1617710E-01	 1.1873352E-03	 2.1508674E-02	 4.6262306E-04	 1.3128579E-05	 1.3417467E-07	 2.8237832E-07	 2.8859192E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5445262E+02	 4.6445262E+00	 1.2576658E-02	 1.2853401E-04	 6.1038532E-04	 6.2381654E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1609167E-01	 1.1864809E-03	 2.1953810E-02	 4.8196977E-04	 1.3390429E-05	 1.3685296E-07	 2.9397094E-07	 3.0044438E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5411844E+02	 4.6411844E+00	 1.2567409E-02	 1.2844152E-04	 6.0993647E-04	 6.2336769E-06	 2.1100000E+02
