# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0021.txt
# SPEC date/time stamp	Wed Mar 02 23:18:07 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284687.092
# Rayonix Save date/time stamp	03/02 23:18:05.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722790 149624 0 -0.9271 -38.3311 0 0 -0.36 0 109.475 187.246 44.2543 65.383 75.06 121.922 626.879 1527.64 69.5084 68.9686 68.6793 23.6012 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0021.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	748120.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2361860E-01	 1.2529995E-03	 4.8080958E-01	 2.3117785E-01	 4.7271203E-04	 4.7914144E-06	 2.2728447E-04	 2.3037579E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3523444E+02	 7.4523444E+00	 2.0347351E-02	 2.0624098E-04	 9.8315851E-04	 9.9653055E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2500769E-01	 1.2668904E-03	 4.8610586E-01	 2.3629891E-01	 4.8328942E-04	 4.8978965E-06	 2.3492982E-04	 2.3808962E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4349617E+02	 7.5349617E+00	 2.0575992E-02	 2.0852738E-04	 9.9420613E-04	 1.0075782E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2533897E-01	 1.2702032E-03	 4.9143110E-01	 2.4150453E-01	 4.8987860E-04	 4.9645003E-06	 2.4074158E-04	 2.4397099E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4546650E+02	 7.5546650E+00	 2.0630520E-02	 2.0907266E-04	 9.9684085E-04	 1.0102129E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2571310E-01	 1.2739445E-03	 4.9678530E-01	 2.4679564E-01	 4.9669408E-04	 5.0333711E-06	 2.4675032E-04	 2.5005048E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4769168E+02	 7.5769168E+00	 2.0692101E-02	 2.0968847E-04	 9.9981638E-04	 1.0131884E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2635587E-01	 1.2803722E-03	 5.0216846E-01	 2.5217317E-01	 5.0464336E-04	 5.1135838E-06	 2.5341598E-04	 2.5678805E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5151462E+02	 7.6151462E+00	 2.0797899E-02	 2.1074646E-04	 1.0049284E-03	 1.0183005E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2745982E-01	 1.2914117E-03	 5.0758059E-01	 2.5763805E-01	 5.1453867E-04	 5.2132605E-06	 2.6116984E-04	 2.6461498E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5808048E+02	 7.6808048E+00	 2.0979607E-02	 2.1256354E-04	 1.0137083E-03	 1.0270804E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2835387E-01	 1.3003522E-03	 5.1302167E-01	 2.6319123E-01	 5.2370217E-04	 5.3056231E-06	 2.6867056E-04	 2.7218996E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6339790E+02	 7.7339790E+00	 2.1126765E-02	 2.1403511E-04	 1.0208188E-03	 1.0341908E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2928001E-01	 1.3096136E-03	 5.1849171E-01	 2.6883365E-01	 5.3310517E-04	 5.4003846E-06	 2.7641061E-04	 2.8000546E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6890623E+02	 7.7890623E+00	 2.1279206E-02	 2.1555952E-04	 1.0281846E-03	 1.0415566E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3032089E-01	 1.3200224E-03	 5.2399070E-01	 2.7456625E-01	 5.4309691E-04	 5.5010374E-06	 2.8457773E-04	 2.8824924E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7509700E+02	 7.8509700E+00	 2.1450533E-02	 2.1727280E-04	 1.0364629E-03	 1.0498349E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3124992E-01	 1.3293127E-03	 5.2951865E-01	 2.8039000E-01	 5.5273887E-04	 5.5981962E-06	 2.9268554E-04	 2.9643493E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8062247E+02	 7.9062247E+00	 2.1603449E-02	 2.1880195E-04	 1.0438516E-03	 1.0572236E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3253342E-01	 1.3421477E-03	 5.3507556E-01	 2.8630585E-01	 5.6400145E-04	 5.7115650E-06	 3.0178339E-04	 3.0561188E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8825622E+02	 7.9825622E+00	 2.1814710E-02	 2.2091457E-04	 1.0540594E-03	 1.0674315E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3370486E-01	 1.3538621E-03	 5.4066141E-01	 2.9231476E-01	 5.7492642E-04	 5.8215616E-06	 3.1084053E-04	 3.1474937E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.9522348E+02	 8.0522348E+00	 2.2007526E-02	 2.2284273E-04	 1.0633761E-03	 1.0767481E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3458019E-01	 1.3626154E-03	 5.4627622E-01	 2.9841771E-01	 5.8470005E-04	 5.9200488E-06	 3.1940774E-04	 3.2339819E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 8.0042959E+02	 8.1042959E+00	 2.2151604E-02	 2.2428350E-04	 1.0703377E-03	 1.0837098E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3567967E-01	 1.3736102E-03	 5.5191998E-01	 3.0461567E-01	 5.9556695E-04	 6.0294725E-06	 3.2870530E-04	 3.3277864E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0696886E+02	 8.1696886E+00	 2.2332576E-02	 2.2609322E-04	 1.0790821E-03	 1.0924541E-05	 4.1700000E+02
