# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0106.txt
# SPEC date/time stamp	Wed Mar 02 23:25:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285111.128
# Rayonix Save date/time stamp	03/02 23:25:10.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722822 148670 0 -0.9271 -38.3311 0 0 -0.36 0 109.789 185.18 43.7448 66.387 74.932 121.91 626.877 1527.64 72.4012 71.7328 71.3391 23.7195 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0106.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743350.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1554767E-01	 1.1810916E-03	 1.8111705E-02	 3.2803386E-04	 1.0995224E-05	 1.1238969E-07	 1.9914225E-07	 2.0355689E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5109502E+02	 4.6109502E+00	 1.2483341E-02	 1.2760075E-04	 6.0707833E-04	 6.2053621E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1511530E-01	 1.1767680E-03	 1.8520370E-02	 3.4300411E-04	 1.1201244E-05	 1.1450489E-07	 2.0745118E-07	 2.1206729E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4940706E+02	 4.5940706E+00	 1.2436630E-02	 1.2713364E-04	 6.0480670E-04	 6.1826459E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1681294E-01	 1.1937443E-03	 1.8933594E-02	 3.5848098E-04	 1.1620038E-05	 1.1874844E-07	 2.2000908E-07	 2.2483348E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5603459E+02	 4.6603459E+00	 1.2620036E-02	 1.2896770E-04	 6.1372595E-04	 6.2718384E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1713237E-01	 1.1969386E-03	 1.9351377E-02	 3.7447579E-04	 1.1908919E-05	 1.2169348E-07	 2.3045398E-07	 2.3549363E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5728165E+02	 4.6728165E+00	 1.2654546E-02	 1.2931280E-04	 6.1540422E-04	 6.2886210E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1669152E-01	 1.1925301E-03	 1.9773719E-02	 3.9099995E-04	 1.2123030E-05	 1.2389142E-07	 2.3971738E-07	 2.4497941E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5556056E+02	 4.6556056E+00	 1.2606918E-02	 1.2883652E-04	 6.1308800E-04	 6.2654589E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1708168E-01	 1.1964318E-03	 2.0200619E-02	 4.0806502E-04	 1.2426167E-05	 1.2698024E-07	 2.5101626E-07	 2.5650796E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5708376E+02	 4.6708376E+00	 1.2649070E-02	 1.2925804E-04	 6.1513792E-04	 6.2859580E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1569791E-01	 1.1825941E-03	 2.0632079E-02	 4.2568267E-04	 1.2541574E-05	 1.2819238E-07	 2.5875875E-07	 2.6448753E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5168157E+02	 4.6168157E+00	 1.2499573E-02	 1.2776307E-04	 6.0786770E-04	 6.2132558E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1550050E-01	 1.1806199E-03	 2.1068097E-02	 4.4386471E-04	 1.2784764E-05	 1.3068296E-07	 2.6935065E-07	 2.7532412E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5091087E+02	 4.6091087E+00	 1.2478245E-02	 1.2754979E-04	 6.0683051E-04	 6.2028839E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1559072E-01	 1.1815222E-03	 2.1508674E-02	 4.6262306E-04	 1.3062315E-05	 1.3351776E-07	 2.8095308E-07	 2.8717901E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5126310E+02	 4.6126310E+00	 1.2487992E-02	 1.2764727E-04	 6.0730453E-04	 6.2076241E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1627590E-01	 1.1883739E-03	 2.1953810E-02	 4.8196977E-04	 1.3411679E-05	 1.3707131E-07	 2.9443745E-07	 3.0092374E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5393801E+02	 4.6393801E+00	 1.2562016E-02	 1.2838750E-04	 6.1090439E-04	 6.2436227E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1608106E-01	 1.1864256E-03	 2.2403505E-02	 5.0191702E-04	 1.3663466E-05	 1.3964970E-07	 3.0610952E-07	 3.1286426E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5317737E+02	 4.6317737E+00	 1.2540967E-02	 1.2817701E-04	 6.0988074E-04	 6.2333862E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1625160E-01	 1.1881309E-03	 2.2857758E-02	 5.2247710E-04	 1.3960987E-05	 1.4268604E-07	 3.1911685E-07	 3.2614829E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5384314E+02	 4.6384314E+00	 1.2559391E-02	 1.2836125E-04	 6.1077673E-04	 6.2423461E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1631152E-01	 1.1887301E-03	 2.3316570E-02	 5.4366245E-04	 1.4248559E-05	 1.4562350E-07	 3.3222752E-07	 3.3954406E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.5407706E+02	 4.6407706E+00	 1.2565864E-02	 1.2842599E-04	 6.1109153E-04	 6.2454941E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1590627E-01	 1.1846776E-03	 2.3779941E-02	 5.6548561E-04	 1.4481089E-05	 1.4801117E-07	 3.4435946E-07	 3.5196969E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5249497E+02	 4.6249497E+00	 1.2522083E-02	 1.2798817E-04	 6.0896237E-04	 6.2242025E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1620055E-01	 1.1876204E-03	 2.4247871E-02	 5.8795924E-04	 1.4803531E-05	 1.5129856E-07	 3.5895411E-07	 3.6686679E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.5364382E+02	 4.6364382E+00	 1.2553875E-02	 1.2830609E-04	 6.1050848E-04	 6.2396637E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1681559E-01	 1.1937708E-03	 2.4720359E-02	 6.1109617E-04	 1.5171870E-05	 1.5504554E-07	 3.7505409E-07	 3.8327815E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5604494E+02	 4.6604494E+00	 1.2620322E-02	 1.2897057E-04	 6.1373988E-04	 6.2719776E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1662630E-01	 1.1918779E-03	 2.5197406E-02	 6.3490929E-04	 1.5439594E-05	 1.5778698E-07	 3.8903773E-07	 3.9758226E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5530596E+02	 4.6530596E+00	 1.2599872E-02	 1.2876606E-04	 6.1274536E-04	 6.2620325E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1752000E-01	 1.2008149E-03	 2.5679012E-02	 6.5941167E-04	 1.5855269E-05	 1.6200854E-07	 4.0714766E-07	 4.1602194E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.5879493E+02	 4.6879493E+00	 1.2696424E-02	 1.2973158E-04	 6.1744078E-04	 6.3089866E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1697449E-01	 1.1953599E-03	 2.6165177E-02	 6.8461648E-04	 1.6080457E-05	 1.6432585E-07	 4.2074800E-07	 4.2996149E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.5666530E+02	 4.6666530E+00	 1.2637490E-02	 1.2914224E-04	 6.1457475E-04	 6.2803263E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.1587820E-01	 1.1843969E-03	 2.6655900E-02	 7.1053700E-04	 1.6228509E-05	 1.6587241E-07	 4.3258552E-07	 4.4214784E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 4.5238540E+02	 4.6238540E+00	 1.2519050E-02	 1.2795784E-04	 6.0881491E-04	 6.2227279E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.1597846E-01	 1.1853995E-03	 2.7151182E-02	 7.3718667E-04	 1.6544346E-05	 1.6909743E-07	 4.4919854E-07	 4.5911951E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 4.5277680E+02	 4.6277680E+00	 1.2529882E-02	 1.2806616E-04	 6.0934165E-04	 6.2279953E-06	 2.3300000E+02
