# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0006.txt
# SPEC date/time stamp	Wed Mar 02 23:16:50 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284610.452
# Rayonix Save date/time stamp	03/02 23:16:50.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722781 150867 0 -0.9271 -38.3311 0 0 -0.36 0 108.093 185.692 43.3555 65.615 74.961 121.913 626.881 1527.64 69.6246 69.1356 68.792 23.5708 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0006.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	754335.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 4.5161669E+02	 1.6590597E+01	 6.2283381E-06	 3.8792196E-11	 1.8651302E-07	 6.8517448E-09	 1.1616661E-12	 4.2674984E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 2.2580505E+04	 8.2951775E+02	 6.2491521E-01	 2.2956894E-02	 2.9945872E-02	 1.1000920E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 3.5252398E+02	 1.0063367E+01	 7.1570395E-06	 5.1223215E-11	 1.6729735E-07	 4.7757732E-09	 1.1973537E-12	 3.4180398E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 1.7625942E+04	 5.0316100E+02	 4.8779773E-01	 1.3924975E-02	 2.3375217E-02	 6.6728334E-04	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 2.7901262E+02	 7.9040012E+00	 8.1502536E-06	 6.6426634E-11	 1.5078632E-07	 4.2715461E-09	 1.2289468E-12	 3.4814184E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 1.3950427E+04	 3.9519429E+02	 3.8607791E-01	 1.0936997E-02	 1.8500813E-02	 5.2409978E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 2.2396888E+02	 5.7440980E+00	 9.2079803E-06	 8.4786902E-11	 1.3674739E-07	 3.5071408E-09	 1.2591673E-12	 3.2293683E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.1198281E+04	 2.8720071E+02	 3.0991228E-01	 7.9482762E-03	 1.4850964E-02	 3.8088057E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 1.8279430E+02	 4.4812689E+00	 1.0330220E-05	 1.0671344E-10	 1.2521005E-07	 3.0695700E-09	 1.2934473E-12	 3.1709333E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 9.1395816E+03	 2.2406018E+02	 2.5293781E-01	 6.2008628E-03	 1.2120754E-02	 2.9714470E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 1.5267471E+02	 3.9536481E+00	 1.1516972E-05	 1.3264064E-10	 1.1659298E-07	 3.0192793E-09	 1.3427980E-12	 3.4772955E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 7.6336242E+03	 1.9767952E+02	 2.1126046E-01	 5.4707784E-03	 1.0123579E-02	 2.6215913E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 1.2810646E+02	 2.7013029E+00	 1.2768237E-05	 1.6302787E-10	 1.0845983E-07	 2.2870265E-09	 1.3848408E-12	 2.9201295E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 6.4052296E+03	 1.3506317E+02	 1.7726465E-01	 3.7378718E-03	 8.4945037E-03	 1.7911843E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.0810570E+02	 2.3099028E+00	 1.4084014E-05	 1.9835946E-10	 1.0095830E-07	 2.1571838E-09	 1.4218982E-12	 3.0381807E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 5.4052064E+03	 1.1549346E+02	 1.4958902E-01	 3.1962800E-03	 7.1682904E-03	 1.5316541E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 9.1946056E+01	 1.8643711E+00	 1.5464304E-05	 2.3914471E-10	 9.4282367E-08	 1.9117439E-09	 1.4580112E-12	 2.9563790E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 4.5972357E+03	 9.3217193E+01	 1.2722845E-01	 2.5797847E-03	 6.0967739E-03	 1.2362302E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 7.8813097E+01	 1.5717958E+00	 1.6909107E-05	 2.8591791E-10	 8.8366174E-08	 1.7623160E-09	 1.4941931E-12	 2.9799190E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 3.9405974E+03	 7.8588644E+01	 1.0905599E-01	 2.1749398E-03	 5.2259515E-03	 1.0422289E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 6.7383366E+01	 1.2182511E+00	 1.8418423E-05	 3.3923830E-10	 8.2294748E-08	 1.4878400E-09	 1.5157395E-12	 2.7403666E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 3.3691192E+03	 6.0911667E+01	 9.3240333E-02	 1.6857297E-03	 4.4680671E-03	 8.0779990E-05	 5.1000000E+01
