# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0122.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:26:33 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285193.962
# Rayonix Save date/time stamp	03/02 23:26:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722829 148746 0 -0.9271 -38.3311 0 0 -0.36 0 109.806 190.018 44.4463 66.546 74.666 121.926 626.873 1527.64 71.3396 70.8326 70.4921 23.7342 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0122.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743730.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2489852E-01	 1.2658980E-03	 4.8080958E-01	 2.3117785E-01	 4.7760637E-04	 4.8407374E-06	 2.2963772E-04	 2.3274729E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3848612E+02	 7.4848612E+00	 2.0436237E-02	 2.0712969E-04	 9.9333788E-04	 1.0067889E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2586966E-01	 1.2756093E-03	 4.8610586E-01	 2.3629891E-01	 4.8662186E-04	 4.9316047E-06	 2.3654974E-04	 2.3972819E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4422815E+02	 7.5422815E+00	 2.0595137E-02	 2.0871869E-04	 1.0010615E-03	 1.0145125E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2601382E-01	 1.2770510E-03	 4.9143110E-01	 2.4150453E-01	 4.9251620E-04	 4.9912644E-06	 2.4203778E-04	 2.4528625E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4508054E+02	 7.5508054E+00	 2.0618726E-02	 2.0895457E-04	 1.0022080E-03	 1.0156590E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2649995E-01	 1.2819123E-03	 4.9678530E-01	 2.4679564E-01	 4.9980295E-04	 5.0648521E-06	 2.4829476E-04	 2.5161441E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4795491E+02	 7.5795491E+00	 2.0698268E-02	 2.0975000E-04	 1.0060743E-03	 1.0195253E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2696766E-01	 1.2865894E-03	 5.0216846E-01	 2.5217317E-01	 5.0708676E-04	 5.1384143E-06	 2.5464298E-04	 2.5803496E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5072033E+02	 7.6072033E+00	 2.0774796E-02	 2.1051528E-04	 1.0097941E-03	 1.0232451E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2757450E-01	 1.2926578E-03	 5.0758059E-01	 2.5763805E-01	 5.1500162E-04	 5.2182908E-06	 2.6140482E-04	 2.6487031E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5430837E+02	 7.6430837E+00	 2.0874089E-02	 2.1150820E-04	 1.0146204E-03	 1.0280714E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2887323E-01	 1.3056451E-03	 5.1302167E-01	 2.6319123E-01	 5.2582126E-04	 5.3272192E-06	 2.6975770E-04	 2.7329789E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6198738E+02	 7.7198738E+00	 2.1086591E-02	 2.1363323E-04	 1.0249494E-03	 1.0384004E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3003327E-01	 1.3172455E-03	 5.1849171E-01	 2.6883365E-01	 5.3621135E-04	 5.4318558E-06	 2.7802114E-04	 2.8163722E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6884630E+02	 7.7884630E+00	 2.1276399E-02	 2.1553131E-04	 1.0341754E-03	 1.0476264E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3105984E-01	 1.3275112E-03	 5.2399070E-01	 2.7456625E-01	 5.4617641E-04	 5.5322461E-06	 2.8619136E-04	 2.8988455E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7491612E+02	 7.8491612E+00	 2.1444370E-02	 2.1721102E-04	 1.0423399E-03	 1.0557909E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3184685E-01	 1.3353813E-03	 5.2951865E-01	 2.8039000E-01	 5.5525276E-04	 5.6237532E-06	 2.9401669E-04	 2.9778822E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7956944E+02	 7.8956944E+00	 2.1573142E-02	 2.1849874E-04	 1.0485991E-03	 1.0620501E-05	 4.0600000E+02
