# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0053.txt
# SPEC date/time stamp	Wed Mar 02 23:20:45 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284845.444
# Rayonix Save date/time stamp	03/02 23:20:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722802 149354 0 -0.9271 -38.3311 0 0 -0.36 0 109.734 185.73 45.7446 66.28 75.004 121.91 626.883 1527.65 71.9185 71.2821 70.9175 23.6239 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0053.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746770.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1646922E-01	 1.1901898E-03	 1.8111705E-02	 3.2803386E-04	 1.1082916E-05	 1.1325545E-07	 2.0073051E-07	 2.0512492E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5678549E+02	 4.6678549E+00	 1.2641166E-02	 1.2917908E-04	 6.1192009E-04	 6.2531631E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1637514E-01	 1.1892490E-03	 1.8520370E-02	 3.4300411E-04	 1.1323832E-05	 1.1571935E-07	 2.0972156E-07	 2.1431652E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5641651E+02	 4.6641651E+00	 1.2630955E-02	 1.2907696E-04	 6.1142579E-04	 6.2482202E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1572269E-01	 1.1827245E-03	 1.8933594E-02	 3.5848098E-04	 1.1511585E-05	 1.1765224E-07	 2.1795568E-07	 2.2275797E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5385766E+02	 4.6385766E+00	 1.2560140E-02	 1.2836882E-04	 6.0799789E-04	 6.2139411E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1578649E-01	 1.1833625E-03	 1.9351377E-02	 3.7447579E-04	 1.1772082E-05	 1.2031318E-07	 2.2780600E-07	 2.3282256E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5410785E+02	 4.6410785E+00	 1.2567064E-02	 1.2843806E-04	 6.0833306E-04	 6.2172928E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1659883E-01	 1.1914859E-03	 1.9773719E-02	 3.9099995E-04	 1.2113400E-05	 1.2378294E-07	 2.3952697E-07	 2.4476489E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5729380E+02	 4.6729380E+00	 1.2655233E-02	 1.2931975E-04	 6.1260103E-04	 6.2599725E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1654525E-01	 1.1909501E-03	 2.0200619E-02	 4.0806502E-04	 1.2369234E-05	 1.2639846E-07	 2.4986619E-07	 2.5533272E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5708368E+02	 4.6708368E+00	 1.2649418E-02	 1.2926160E-04	 6.1231955E-04	 6.2571577E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1686883E-01	 1.1941859E-03	 2.0632079E-02	 4.2568267E-04	 1.2668501E-05	 1.2944893E-07	 2.6137751E-07	 2.6708005E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5835275E+02	 4.6835275E+00	 1.2684538E-02	 1.2961280E-04	 6.1401961E-04	 6.2741584E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1614013E-01	 1.1868989E-03	 2.1068097E-02	 4.4386471E-04	 1.2855565E-05	 1.3137798E-07	 2.7084229E-07	 2.7678840E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5549483E+02	 4.6549483E+00	 1.2605448E-02	 1.2882190E-04	 6.1019109E-04	 6.2358731E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1598875E-01	 1.1853851E-03	 2.1508674E-02	 4.6262306E-04	 1.3107295E-05	 1.3395430E-07	 2.8192053E-07	 2.8811793E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5490113E+02	 4.6490113E+00	 1.2589018E-02	 1.2865759E-04	 6.0939575E-04	 6.2279198E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1624624E-01	 1.1879600E-03	 2.1953810E-02	 4.8196977E-04	 1.3408258E-05	 1.3702356E-07	 2.9436235E-07	 3.0081893E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5591099E+02	 4.6591099E+00	 1.2616965E-02	 1.2893707E-04	 6.1074858E-04	 6.2414481E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1670990E-01	 1.1925966E-03	 2.2403505E-02	 5.0191702E-04	 1.3737484E-05	 1.4037607E-07	 3.0776779E-07	 3.1449158E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5772943E+02	 4.6772943E+00	 1.2667289E-02	 1.2944030E-04	 6.1318461E-04	 6.2658083E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1692060E-01	 1.1947035E-03	 2.2857758E-02	 5.2247710E-04	 1.4041328E-05	 1.4347536E-07	 3.2095328E-07	 3.2795250E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5855576E+02	 4.6855576E+00	 1.2690156E-02	 1.2966898E-04	 6.1429157E-04	 6.2768780E-06	 2.1300000E+02
