# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0139.txt
# SPEC date/time stamp	Wed Mar 02 23:27:56 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285276.332
# Rayonix Save date/time stamp	03/02 23:27:55.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722831 149312 0 -0.9271 -38.3311 0 0 -0.36 0 109.924 183.7 42.6381 65.779 75.043 121.926 626.877 1527.65 70.3143 69.7626 69.425 23.7374 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0139.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746560.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7911489E+02	 2.8986969E+01	 6.2283381E-06	 3.8792196E-11	 3.2176638E-07	 1.1971318E-08	 2.0040698E-12	 7.4561416E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8553507E+04	 1.4343832E+03	 1.0668940E+00	 3.9693791E-02	 5.1661676E-02	 1.9220726E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2760105E+02	 1.8269572E+01	 7.1570395E-06	 5.1223215E-11	 2.9784071E-07	 8.6701930E-09	 2.1316577E-12	 6.2052914E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1056037E+04	 9.0404646E+02	 8.5941601E-01	 2.5017744E-02	 4.1615071E-02	 1.2114217E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0595833E+02	 1.4462832E+01	 8.1502536E-06	 6.6426634E-11	 2.7343421E-07	 7.8161242E-09	 2.2285582E-12	 6.3703394E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5036703E+04	 7.1567481E+02	 6.9284252E-01	 1.9804922E-02	 3.3549166E-02	 9.5900380E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1506868E+02	 1.0814057E+01	 9.2079803E-06	 8.4786902E-11	 2.5342609E-07	 6.6026764E-09	 2.3335425E-12	 6.0797315E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0539144E+04	 5.3511981E+02	 5.6838125E-01	 1.4808410E-02	 2.7522441E-02	 7.1706022E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4261408E+02	 8.4653351E+00	 1.0330220E-05	 1.0671344E-10	 2.3468306E-07	 5.7985672E-09	 2.4243276E-12	 5.9900473E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6953821E+04	 4.1889631E+02	 4.6916433E-01	 1.1592148E-02	 2.2718109E-02	 5.6132080E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8754646E+02	 7.4626826E+00	 1.1516972E-05	 1.3264064E-10	 2.1959038E-07	 5.6990210E-09	 2.5290162E-12	 6.5635465E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4228870E+04	 3.6928133E+02	 3.9375656E-01	 1.0219150E-02	 1.9066677E-02	 4.9483676E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4267997E+02	 5.1806696E+00	 1.2768237E-05	 1.6302787E-10	 2.0546216E-07	 4.3861532E-09	 2.6233895E-12	 5.6003443E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2008709E+04	 2.5635883E+02	 3.3231789E-01	 7.0942367E-03	 1.6091663E-02	 3.4352067E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0574127E+02	 4.4426917E+00	 1.4084014E-05	 1.9835946E-10	 1.9213870E-07	 4.1489635E-09	 2.7060842E-12	 5.8434061E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0180844E+04	 2.1984094E+02	 2.8173526E-01	 6.0836744E-03	 1.3642325E-02	 2.9458672E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7558541E+02	 3.5489019E+00	 1.5464304E-05	 2.3914471E-10	 1.8004697E-07	 3.6390780E-09	 2.7843011E-12	 5.6275810E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6886203E+03	 1.7561289E+02	 2.4044083E-01	 4.8597483E-03	 1.1642746E-02	 2.3532116E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5115314E+02	 3.0976897E+00	 1.6909107E-05	 2.8591791E-10	 1.6947468E-07	 3.4731662E-09	 2.8656655E-12	 5.8728140E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4796201E+03	 1.5328522E+02	 2.0698408E-01	 4.2418732E-03	 1.0022686E-02	 2.0540210E-04	 4.7000000E+01
