# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0020.txt
# SPEC date/time stamp	Wed Mar 02 23:18:02 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284682.130
# Rayonix Save date/time stamp	03/02 23:18:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722786 148866 0 -0.9271 -38.3311 0 0 -0.36 0 109.507 186.28 43.0286 65.55 74.84 121.919 626.88 1527.64 69.7413 69.1985 68.906 23.5988 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0020.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744330.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2409483E-01	 1.2578475E-03	 4.8080958E-01	 2.3117785E-01	 4.7453312E-04	 4.8099527E-06	 2.2816007E-04	 2.3126714E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3432635E+02	 7.4432635E+00	 2.0322333E-02	 2.0599080E-04	 9.8694605E-04	 1.0003862E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2457588E-01	 1.2626579E-03	 4.8610586E-01	 2.3629891E-01	 4.8162000E-04	 4.8815334E-06	 2.3411831E-04	 2.3729420E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3717290E+02	 7.4717290E+00	 2.0401110E-02	 2.0677858E-04	 9.9077185E-04	 1.0042120E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2529389E-01	 1.2698381E-03	 4.9143110E-01	 2.4150453E-01	 4.8970242E-04	 4.9630733E-06	 2.4065500E-04	 2.4390086E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4142173E+02	 7.5142173E+00	 2.0518696E-02	 2.0795444E-04	 9.9648235E-04	 1.0099225E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2594566E-01	 1.2763557E-03	 4.9678530E-01	 2.4679564E-01	 4.9761291E-04	 5.0428978E-06	 2.4720678E-04	 2.5052375E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4527851E+02	 7.5527851E+00	 2.0625431E-02	 2.0902179E-04	 1.0016659E-03	 1.0151061E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2686563E-01	 1.2855555E-03	 5.0216846E-01	 2.5217317E-01	 5.0667927E-04	 5.1342850E-06	 2.5443835E-04	 2.5782760E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5072245E+02	 7.6072245E+00	 2.0776091E-02	 2.1052839E-04	 1.0089827E-03	 1.0224228E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2780141E-01	 1.2949132E-03	 5.0758059E-01	 2.5763805E-01	 5.1591762E-04	 5.2273958E-06	 2.6186977E-04	 2.6533246E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5625987E+02	 7.6625987E+00	 2.0929338E-02	 2.1206086E-04	 1.0164250E-03	 1.0298652E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2887428E-01	 1.3056420E-03	 5.1302167E-01	 2.6319123E-01	 5.2582554E-04	 5.3272063E-06	 2.6975990E-04	 2.7329723E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6260855E+02	 7.7260855E+00	 2.1105037E-02	 2.1381785E-04	 1.0249578E-03	 1.0383979E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2955918E-01	 1.3124909E-03	 5.1849171E-01	 2.6883365E-01	 5.3425636E-04	 5.4122497E-06	 2.7700749E-04	 2.8062066E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6666138E+02	 7.7666138E+00	 2.1217198E-02	 2.1493946E-04	 1.0304048E-03	 1.0438450E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3058346E-01	 1.3227338E-03	 5.2399070E-01	 2.7456625E-01	 5.4419115E-04	 5.5123366E-06	 2.8515110E-04	 2.8884131E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7272256E+02	 7.8272256E+00	 2.1384940E-02	 2.1661688E-04	 1.0385512E-03	 1.0519913E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3132146E-01	 1.3301138E-03	 5.2951865E-01	 2.8039000E-01	 5.5304017E-04	 5.6015699E-06	 2.9284509E-04	 2.9661357E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7708964E+02	 7.8708964E+00	 2.1505798E-02	 2.1782546E-04	 1.0444206E-03	 1.0578607E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3235092E-01	 1.3404084E-03	 5.3507556E-01	 2.8630585E-01	 5.6322483E-04	 5.7041633E-06	 3.0136784E-04	 3.0521583E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8318143E+02	 7.9318143E+00	 2.1674387E-02	 2.1951135E-04	 1.0526080E-03	 1.0660482E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3319442E-01	 1.3488433E-03	 5.4066141E-01	 2.9231476E-01	 5.7273154E-04	 5.7999811E-06	 3.0965384E-04	 3.1358260E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.8817277E+02	 7.9817277E+00	 2.1812521E-02	 2.2089269E-04	 1.0593165E-03	 1.0727566E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3409660E-01	 1.3578651E-03	 5.4627622E-01	 2.9841771E-01	 5.8259905E-04	 5.8994109E-06	 3.1826001E-04	 3.2227079E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 7.9351141E+02	 8.0351141E+00	 2.1960267E-02	 2.2237015E-04	 1.0664917E-03	 1.0799318E-05	 4.1000000E+02
