# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0188.txt
# SPEC date/time stamp	Wed Mar 02 23:32:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285521.431
# Rayonix Save date/time stamp	03/02 23:32:00.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 148354 0 -0.9271 -38.3311 0 0 -0.36 0 110.263 187.786 44.3898 66.784 75.261 121.882 626.863 1527.62 72.6278 72.0634 71.6081 23.8926 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0188.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741770.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8887689E+02	 2.9345626E+01	 6.2283381E-06	 3.8792196E-11	 3.2579799E-07	 1.2119440E-08	 2.0291800E-12	 7.5483968E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8786007E+04	 1.4428102E+03	 1.0732983E+00	 3.9925889E-02	 5.2308976E-02	 1.9458545E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3522429E+02	 1.8573089E+01	 7.1570395E-06	 5.1223215E-11	 3.0145847E-07	 8.8142332E-09	 2.1575502E-12	 6.3083816E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1231506E+04	 9.1316651E+02	 8.6424785E-01	 2.5269425E-02	 4.2120554E-02	 1.2315474E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1212180E+02	 1.4717808E+01	 8.1502536E-06	 6.6426634E-11	 2.7676513E-07	 7.9539202E-09	 2.2557060E-12	 6.4826467E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5179036E+04	 7.2361734E+02	 6.9676204E-01	 2.0024162E-02	 3.3957855E-02	 9.7591076E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1951052E+02	 1.0954655E+01	 9.2079803E-06	 8.4786902E-11	 2.5613812E-07	 6.6885208E-09	 2.3585148E-12	 6.1587768E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0625700E+04	 5.3859778E+02	 5.7076071E-01	 1.4904243E-02	 2.7816971E-02	 7.2638305E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4587753E+02	 8.5774507E+00	 1.0330220E-05	 1.0671344E-10	 2.3691846E-07	 5.8753639E-09	 2.4474197E-12	 6.0693801E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.7005452E+04	 4.2171987E+02	 4.7058011E-01	 1.1669962E-02	 2.2934503E-02	 5.6875498E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9029565E+02	 7.5573453E+00	 1.1516972E-05	 1.3264064E-10	 2.2168985E-07	 5.7713120E-09	 2.5531958E-12	 6.6468038E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4272708E+04	 3.7156526E+02	 3.9495876E-01	 1.0282068E-02	 1.9248971E-02	 5.0111366E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4464709E+02	 5.2131072E+00	 1.2768237E-05	 1.6302787E-10	 2.0712759E-07	 4.4136161E-09	 2.6446541E-12	 5.6354095E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2028345E+04	 2.5630819E+02	 3.3285207E-01	 7.0926392E-03	 1.6222098E-02	 3.4567155E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0761676E+02	 4.4315094E+00	 1.4084014E-05	 1.9835946E-10	 1.9389019E-07	 4.1385205E-09	 2.7307522E-12	 5.8286981E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0207708E+04	 2.1788007E+02	 2.8247084E-01	 6.0292444E-03	 1.3766685E-02	 2.9384523E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7715678E+02	 3.5737850E+00	 1.5464304E-05	 2.3914471E-10	 1.8165826E-07	 3.6645933E-09	 2.8092187E-12	 5.6670387E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.7101097E+03	 1.7570910E+02	 2.4102884E-01	 4.8622763E-03	 1.1746940E-02	 2.3697111E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5232866E+02	 3.1173180E+00	 1.6909107E-05	 2.8591791E-10	 1.7079269E-07	 3.4951737E-09	 2.8879519E-12	 5.9100267E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4894074E+03	 1.5326639E+02	 2.0724919E-01	 4.2412349E-03	 1.0100633E-02	 2.0670362E-04	 4.7000000E+01
