# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0253.txt
# SPEC date/time stamp	Wed Mar 02 23:37:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285847.042
# Rayonix Save date/time stamp	03/02 23:37:26.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722863 147268 0 -0.9271 -38.3311 0 0 -0.36 0 107.911 185.268 45.1626 65.913 74.544 121.877 626.846 1527.58 70.3215 69.823 69.4794 23.978 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0253.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	736340.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2492331E-01	 1.2663157E-03	 4.8080958E-01	 2.3117785E-01	 4.7770116E-04	 4.8423347E-06	 2.2968330E-04	 2.3282409E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3129047E+02	 7.4129047E+00	 2.0236159E-02	 2.0512877E-04	 9.9353503E-04	 1.0071211E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2556392E-01	 1.2727218E-03	 4.8610586E-01	 2.3629891E-01	 4.8543986E-04	 4.9204412E-06	 2.3597516E-04	 2.3918553E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3504056E+02	 7.4504056E+00	 2.0339931E-02	 2.0616649E-04	 9.9862993E-04	 1.0122160E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2582631E-01	 1.2753456E-03	 4.9143110E-01	 2.4150453E-01	 4.9178331E-04	 4.9845992E-06	 2.4167761E-04	 2.4495871E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3657653E+02	 7.4657653E+00	 2.0382434E-02	 2.0659153E-04	 1.0007167E-03	 1.0143028E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2610273E-01	 1.2781099E-03	 4.9678530E-01	 2.4679564E-01	 4.9823351E-04	 5.0498286E-06	 2.4751508E-04	 2.5086806E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.3819469E+02	 7.4819469E+00	 2.0427212E-02	 2.0703930E-04	 1.0029152E-03	 1.0165012E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2684565E-01	 1.2855390E-03	 5.0216846E-01	 2.5217317E-01	 5.0659944E-04	 5.1342193E-06	 2.5439827E-04	 2.5782430E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4254367E+02	 7.5254367E+00	 2.0547556E-02	 2.0824274E-04	 1.0088237E-03	 1.0224097E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2775148E-01	 1.2945974E-03	 5.0758059E-01	 2.5763805E-01	 5.1571607E-04	 5.2261208E-06	 2.6176746E-04	 2.6526775E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4784636E+02	 7.5784636E+00	 2.0694291E-02	 2.0971010E-04	 1.0160280E-03	 1.0296140E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2858125E-01	 1.3028951E-03	 5.1302167E-01	 2.6319123E-01	 5.2462992E-04	 5.3159986E-06	 2.6914652E-04	 2.7272225E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5270374E+02	 7.6270374E+00	 2.0828704E-02	 2.1105422E-04	 1.0226272E-03	 1.0362133E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2954207E-01	 1.3125033E-03	 5.1849171E-01	 2.6883365E-01	 5.3418581E-04	 5.4123007E-06	 2.7697091E-04	 2.8062330E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.5832830E+02	 7.6832830E+00	 2.0984346E-02	 2.1261064E-04	 1.0302688E-03	 1.0438548E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3058880E-01	 1.3229706E-03	 5.2399070E-01	 2.7456625E-01	 5.4421337E-04	 5.5133234E-06	 2.8516275E-04	 2.8889302E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6445576E+02	 7.7445576E+00	 2.1153904E-02	 2.1430622E-04	 1.0385936E-03	 1.0521796E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3137981E-01	 1.3308807E-03	 5.2951865E-01	 2.8039000E-01	 5.5328591E-04	 5.6047998E-06	 2.9297521E-04	 2.9678460E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.6908631E+02	 7.7908631E+00	 2.1282040E-02	 2.1558758E-04	 1.0448847E-03	 1.0584707E-05	 4.0600000E+02
