# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0123.txt
# SPEC date/time stamp	Wed Mar 02 23:26:37 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285197.862
# Rayonix Save date/time stamp	03/02 23:26:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722825 148424 0 -0.9271 -38.3311 0 0 -0.36 0 109.847 187.172 44.4207 66.389 74.563 121.926 626.874 1527.64 70.9878 70.4554 70.1011 23.7212 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0123.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742120.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2541169E-01	 1.2710664E-03	 4.8080958E-01	 2.3117785E-01	 4.7956870E-04	 4.8605011E-06	 2.3058123E-04	 2.3369755E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3991448E+02	 7.4991448E+00	 2.0475878E-02	 2.0752611E-04	 9.9741919E-04	 1.0108994E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2609364E-01	 1.2778858E-03	 4.8610586E-01	 2.3629891E-01	 4.8748777E-04	 4.9404058E-06	 2.3697066E-04	 2.4015602E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4393789E+02	 7.5393789E+00	 2.0587219E-02	 2.0863952E-04	 1.0028428E-03	 1.0163230E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2624199E-01	 1.2793694E-03	 4.9143110E-01	 2.4150453E-01	 4.9340799E-04	 5.0003258E-06	 2.4247603E-04	 2.4573156E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4481318E+02	 7.5481318E+00	 2.0611441E-02	 2.0888174E-04	 1.0040227E-03	 1.0175029E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2655345E-01	 1.2824840E-03	 4.9678530E-01	 2.4679564E-01	 5.0001430E-04	 5.0671106E-06	 2.4839975E-04	 2.5172661E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4665073E+02	 7.5665073E+00	 2.0662292E-02	 2.0939025E-04	 1.0064998E-03	 1.0199800E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2704078E-01	 1.2873573E-03	 5.0216846E-01	 2.5217317E-01	 5.0737878E-04	 5.1414811E-06	 2.5478963E-04	 2.5818897E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4952595E+02	 7.5952595E+00	 2.0741859E-02	 2.1018592E-04	 1.0103756E-03	 1.0238558E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2802733E-01	 1.2972228E-03	 5.0758059E-01	 2.5763805E-01	 5.1682964E-04	 5.2367193E-06	 2.6233269E-04	 2.6580571E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5534650E+02	 7.6534650E+00	 2.0902933E-02	 2.1179666E-04	 1.0182218E-03	 1.0317020E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2892845E-01	 1.3062340E-03	 5.1302167E-01	 2.6319123E-01	 5.2604656E-04	 5.3296219E-06	 2.6987328E-04	 2.7342115E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6066299E+02	 7.7066299E+00	 2.1050058E-02	 2.1326791E-04	 1.0253886E-03	 1.0388688E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3000863E-01	 1.3170358E-03	 5.1849171E-01	 2.6883365E-01	 5.3610975E-04	 5.4309912E-06	 2.7796846E-04	 2.8159239E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6703591E+02	 7.7703591E+00	 2.1226418E-02	 2.1503151E-04	 1.0339794E-03	 1.0474596E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3115497E-01	 1.3284992E-03	 5.2399070E-01	 2.7456625E-01	 5.4657282E-04	 5.5363632E-06	 2.8639908E-04	 2.9010028E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7379917E+02	 7.8379917E+00	 2.1413579E-02	 2.1690312E-04	 1.0430964E-03	 1.0565766E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3186398E-01	 1.3355893E-03	 5.2951865E-01	 2.8039000E-01	 5.5532490E-04	 5.6246292E-06	 2.9405489E-04	 2.9783461E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7798226E+02	 7.8798226E+00	 2.1529339E-02	 2.1806072E-04	 1.0487353E-03	 1.0622155E-05	 4.0600000E+02
