# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0056.txt
# SPEC date/time stamp	Wed Mar 02 23:21:00 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284860.621
# Rayonix Save date/time stamp	03/02 23:21:00.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722802 149257 0 -0.9271 -38.3311 0 0 -0.36 0 110.162 185.059 44.7559 66.108 74.762 121.906 626.885 1527.66 70.7021 70.1498 69.8351 23.6305 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0056.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	746285.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6318878E+02	 2.8260294E+01	 6.2283381E-06	 3.8792196E-11	 3.1518906E-07	 1.1671209E-08	 1.9631041E-12	 7.2692234E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7751507E+04	 1.3979093E+03	 1.0447421E+00	 3.8685999E-02	 5.0605644E-02	 1.8738881E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1405133E+02	 1.7822001E+01	 7.1570395E-06	 5.1223215E-11	 2.9141042E-07	 8.4577893E-09	 2.0856359E-12	 6.0532732E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0374350E+04	 8.8157401E+02	 8.4058535E-01	 2.4396841E-02	 4.0716614E-02	 1.1817441E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9418671E+02	 1.4180659E+01	 8.1502536E-06	 6.6426634E-11	 2.6707249E-07	 7.6636299E-09	 2.1767085E-12	 6.2460527E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4445187E+04	 7.0145326E+02	 6.7650062E-01	 1.9412147E-02	 3.2768611E-02	 9.4029343E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0430611E+02	 1.0560430E+01	 9.2079803E-06	 8.4786902E-11	 2.4685485E-07	 6.4478209E-09	 2.2730346E-12	 5.9371408E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9999200E+04	 5.2237684E+02	 5.5346153E-01	 1.4456353E-02	 2.6808794E-02	 7.0024269E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3347023E+02	 8.2292375E+00	 1.0330220E-05	 1.0671344E-10	 2.2841973E-07	 5.6368456E-09	 2.3596260E-12	 5.8229853E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6495268E+04	 4.0706326E+02	 4.5649308E-01	 1.1265144E-02	 2.2111797E-02	 5.4566560E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8024187E+02	 7.2850986E+00	 1.1516972E-05	 1.3264064E-10	 2.1401209E-07	 5.5634056E-09	 2.4647712E-12	 6.4073586E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3862301E+04	 3.6036097E+02	 3.8362788E-01	 9.9726959E-03	 1.8582323E-02	 4.8306149E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3696601E+02	 5.0821171E+00	 1.2768237E-05	 1.6302787E-10	 2.0062450E-07	 4.3027150E-09	 2.5616211E-12	 5.4938083E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1721640E+04	 2.5138941E+02	 3.2438682E-01	 6.9569969E-03	 1.5712780E-02	 3.3698584E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0092849E+02	 4.3235011E+00	 1.4084014E-05	 1.9835946E-10	 1.8764412E-07	 4.0376532E-09	 2.6427824E-12	 5.6866365E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.9390261E+03	 2.1386410E+02	 2.7505444E-01	 5.9185145E-03	 1.3323198E-02	 2.8668341E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7135529E+02	 3.4548409E+00	 1.5464304E-05	 2.3914471E-10	 1.7570936E-07	 3.5426270E-09	 2.7172230E-12	 5.4784262E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4761734E+03	 1.7089540E+02	 2.3457118E-01	 4.7293907E-03	 1.1362254E-02	 2.2908415E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4784739E+02	 3.0084129E+00	 1.6909107E-05	 2.8591791E-10	 1.6576824E-07	 3.3730681E-09	 2.8029929E-12	 5.7035570E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3133435E+03	 1.4881262E+02	 2.0239081E-01	 4.1182679E-03	 9.8034883E-03	 1.9948233E-04	 4.7000000E+01
