# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0122.txt
# SPEC date/time stamp	Wed Mar 02 23:26:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285191.332
# Rayonix Save date/time stamp	03/02 23:26:30.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722829 148746 0 -0.9271 -38.3311 0 0 -0.36 0 109.806 190.018 44.4463 66.546 74.666 121.926 626.873 1527.64 71.3396 70.8326 70.4921 23.7342 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0122.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.45000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743730.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7687354E+02	 2.8707363E+01	 6.2283381E-06	 3.8792196E-11	 3.2084073E-07	 1.1855844E-08	 1.9983046E-12	 7.3842203E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8296815E+04	 1.4151602E+03	 1.0597935E+00	 3.9161942E-02	 5.1513056E-02	 1.9035324E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2373706E+02	 1.8175604E+01	 7.1570395E-06	 5.1223215E-11	 2.9600697E-07	 8.6255985E-09	 2.1185336E-12	 6.1733749E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0747787E+04	 8.9598587E+02	 8.5088814E-01	 2.4794752E-02	 4.1358857E-02	 1.2051908E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0315963E+02	 1.4493663E+01	 8.1502536E-06	 6.6426634E-11	 2.7192172E-07	 7.8327858E-09	 2.2162309E-12	 6.3839191E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4803794E+04	 7.1448065E+02	 6.8639911E-01	 1.9771930E-02	 3.3363589E-02	 9.6104811E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1251156E+02	 1.0643228E+01	 9.2079803E-06	 8.4786902E-11	 2.5186481E-07	 6.4983745E-09	 2.3191662E-12	 5.9836904E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0335200E+04	 5.2466935E+02	 5.6273904E-01	 1.4519254E-02	 2.7352883E-02	 7.0573288E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4174613E+02	 8.4045345E+00	 1.0330220E-05	 1.0671344E-10	 2.3408853E-07	 5.7569202E-09	 2.4181860E-12	 5.9470251E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6846742E+04	 4.1431054E+02	 4.6620242E-01	 1.1465278E-02	 2.2660557E-02	 5.5728922E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8722048E+02	 7.4659983E+00	 1.1516972E-05	 1.3264064E-10	 2.1934144E-07	 5.7015531E-09	 2.5261492E-12	 6.5664627E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4158842E+04	 3.6804439E+02	 3.9181976E-01	 1.0184948E-02	 1.9045062E-02	 4.9505661E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4239216E+02	 5.1407088E+00	 1.2768237E-05	 1.6302787E-10	 2.0521849E-07	 4.3523209E-09	 2.6202782E-12	 5.5571463E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1948982E+04	 2.5341675E+02	 3.3066596E-01	 7.0128399E-03	 1.6072578E-02	 3.4087094E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0434513E+02	 4.3840016E+00	 1.4084014E-05	 1.9835946E-10	 1.9083487E-07	 4.0941536E-09	 2.6877210E-12	 5.7662118E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0073413E+04	 2.1611406E+02	 2.7876306E-01	 5.9805568E-03	 1.3549750E-02	 2.9069508E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7473411E+02	 3.5204786E+00	 1.5464304E-05	 2.3914471E-10	 1.7917403E-07	 3.6099325E-09	 2.7708017E-12	 5.5825095E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6137054E+03	 1.7354577E+02	 2.3836836E-01	 4.8025581E-03	 1.1586297E-02	 2.3343646E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5006596E+02	 3.0619419E+00	 1.6909107E-05	 2.8591791E-10	 1.6825573E-07	 3.4330853E-09	 2.8450542E-12	 5.8050408E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3976627E+03	 1.5094171E+02	 2.0471663E-01	 4.1770326E-03	 9.9505980E-03	 2.0303173E-04	 4.7000000E+01
