# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0194.txt
# SPEC date/time stamp	Wed Mar 02 23:32:31 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285551.548
# Rayonix Save date/time stamp	03/02 23:32:30.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722850 147646 0 -0.9271 -38.3311 0 0 -0.36 0 108.861 184.376 45.1508 66.135 74.949 121.89 626.862 1527.62 70.4112 69.9195 69.5778 23.9189 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0194.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738230.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1599039E-01	 1.1856966E-03	 1.8111705E-02	 3.2803386E-04	 1.1037352E-05	 1.1282788E-07	 1.9990526E-07	 2.0435053E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4970323E+02	 4.5970323E+00	 1.2444344E-02	 1.2721067E-04	 6.0940435E-04	 6.2295560E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1663429E-01	 1.1921355E-03	 1.8520370E-02	 3.4300411E-04	 1.1349048E-05	 1.1600022E-07	 2.1018857E-07	 2.1483671E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5219967E+02	 4.6219967E+00	 1.2513426E-02	 1.2790149E-04	 6.1278733E-04	 6.2633859E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1692740E-01	 1.1950667E-03	 1.8933594E-02	 3.5848098E-04	 1.1631424E-05	 1.1887998E-07	 2.2022467E-07	 2.2508253E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5333610E+02	 4.6333610E+00	 1.2544873E-02	 1.2821597E-04	 6.1432734E-04	 6.2787859E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1711833E-01	 1.1969760E-03	 1.9351377E-02	 3.7447579E-04	 1.1907492E-05	 1.2169727E-07	 2.3042636E-07	 2.3550098E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5407635E+02	 4.6407635E+00	 1.2565358E-02	 1.2842081E-04	 6.1533046E-04	 6.2888172E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1724564E-01	 1.1982490E-03	 1.9773719E-02	 3.9099995E-04	 1.2180597E-05	 1.2448556E-07	 2.4085570E-07	 2.4615424E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5456991E+02	 4.6456991E+00	 1.2579016E-02	 1.2855739E-04	 6.1599931E-04	 6.2955056E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1703061E-01	 1.1960988E-03	 2.0200619E-02	 4.0806502E-04	 1.2420746E-05	 1.2694490E-07	 2.5090677E-07	 2.5643656E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5373625E+02	 4.6373625E+00	 1.2555946E-02	 1.2832670E-04	 6.1486958E-04	 6.2842084E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1590345E-01	 1.1848271E-03	 2.0632079E-02	 4.2568267E-04	 1.2563854E-05	 1.2843445E-07	 2.5921843E-07	 2.6498696E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4936616E+02	 4.5936616E+00	 1.2435016E-02	 1.2711739E-04	 6.0894757E-04	 6.2249882E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1543107E-01	 1.1801034E-03	 2.1068097E-02	 4.4386471E-04	 1.2777079E-05	 1.3062578E-07	 2.6918874E-07	 2.7520366E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4753472E+02	 4.5753472E+00	 1.2384336E-02	 1.2661059E-04	 6.0646574E-04	 6.2001700E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1618928E-01	 1.1876855E-03	 2.1508674E-02	 4.6262306E-04	 1.3129955E-05	 1.3421425E-07	 2.8240792E-07	 2.8867705E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5047435E+02	 4.6047435E+00	 1.2465682E-02	 1.2742406E-04	 6.1044931E-04	 6.2400056E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1645508E-01	 1.1903435E-03	 2.1953810E-02	 4.8196977E-04	 1.3432346E-05	 1.3729848E-07	 2.9489118E-07	 3.0142248E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5150488E+02	 4.6150488E+00	 1.2494199E-02	 1.2770923E-04	 6.1184580E-04	 6.2539706E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1623618E-01	 1.1881545E-03	 2.2403505E-02	 5.0191702E-04	 1.3681724E-05	 1.3985320E-07	 3.0651857E-07	 3.1332017E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5065618E+02	 4.6065618E+00	 1.2470714E-02	 1.2747437E-04	 6.1069571E-04	 6.2424696E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1626925E-01	 1.1884851E-03	 2.2857758E-02	 5.2247710E-04	 1.3963106E-05	 1.4272857E-07	 3.1916529E-07	 3.2624551E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5078438E+02	 4.6078438E+00	 1.2474261E-02	 1.2750985E-04	 6.1086943E-04	 6.2442069E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1665214E-01	 1.1923141E-03	 2.3316570E-02	 5.4366245E-04	 1.4290286E-05	 1.4606255E-07	 3.3320046E-07	 3.4056777E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.5226889E+02	 4.6226889E+00	 1.2515341E-02	 1.2792065E-04	 6.1288113E-04	 6.2643239E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1625019E-01	 1.1882946E-03	 2.3779941E-02	 5.6548561E-04	 1.4524059E-05	 1.4846307E-07	 3.4538126E-07	 3.5304430E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.5071050E+02	 4.6071050E+00	 1.2472217E-02	 1.2748941E-04	 6.1076932E-04	 6.2432058E-06	 2.2100000E+02
