# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0151.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:28:59 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285339.139
# Rayonix Save date/time stamp	03/02 23:28:56.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722837 148427 0 -0.9271 -38.3311 0 0 -0.36 0 109.643 186.026 44.7879 66.329 74.804 121.912 626.873 1527.64 70.6114 70.1131 69.7402 23.7847 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0151.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742135.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2446600E-01	 1.2616091E-03	 4.8080958E-01	 2.3117785E-01	 4.7595243E-04	 4.8243371E-06	 2.2884249E-04	 2.3195875E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3434987E+02	 7.4434987E+00	 2.0321549E-02	 2.0598278E-04	 9.8989797E-04	 1.0033779E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2533415E-01	 1.2702906E-03	 4.8610586E-01	 2.3629891E-01	 4.8455153E-04	 4.9110420E-06	 2.3554334E-04	 2.3872863E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3947195E+02	 7.4947195E+00	 2.0463292E-02	 2.0740020E-04	 9.9680249E-04	 1.0102824E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2605405E-01	 1.2774897E-03	 4.9143110E-01	 2.4150453E-01	 4.9267345E-04	 4.9929791E-06	 2.4211506E-04	 2.4537052E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4371941E+02	 7.5371941E+00	 2.0580831E-02	 2.0857560E-04	 1.0025280E-03	 1.0160080E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2646959E-01	 1.2816450E-03	 4.9678530E-01	 2.4679564E-01	 4.9968297E-04	 5.0637960E-06	 2.4823515E-04	 2.5156194E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4617105E+02	 7.5617105E+00	 2.0648675E-02	 2.0925403E-04	 1.0058328E-03	 1.0193128E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2709564E-01	 1.2879056E-03	 5.0216846E-01	 2.5217317E-01	 5.0759789E-04	 5.1436708E-06	 2.5489965E-04	 2.5829893E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4986479E+02	 7.5986479E+00	 2.0750891E-02	 2.1027620E-04	 1.0108120E-03	 1.0242919E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2774918E-01	 1.2944409E-03	 5.0758059E-01	 2.5763805E-01	 5.1570676E-04	 5.2254891E-06	 2.6176274E-04	 2.6523568E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5372064E+02	 7.6372064E+00	 2.0857594E-02	 2.1134322E-04	 1.0160096E-03	 1.0294895E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2863041E-01	 1.3032533E-03	 5.1302167E-01	 2.6319123E-01	 5.2483052E-04	 5.3174602E-06	 2.6924943E-04	 2.7279723E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5891994E+02	 7.6891994E+00	 2.1001473E-02	 2.1278202E-04	 1.0230182E-03	 1.0364982E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2988547E-01	 1.3158039E-03	 5.1849171E-01	 2.6883365E-01	 5.3560189E-04	 5.4259111E-06	 2.7770514E-04	 2.8132899E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6632478E+02	 7.7632478E+00	 2.1206386E-02	 2.1483115E-04	 1.0329999E-03	 1.0464798E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3089830E-01	 1.3259321E-03	 5.2399070E-01	 2.7456625E-01	 5.4550319E-04	 5.5256654E-06	 2.8583860E-04	 2.8953973E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7230048E+02	 7.8230048E+00	 2.1371751E-02	 2.1648479E-04	 1.0410551E-03	 1.0545350E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3142450E-01	 1.3311941E-03	 5.2951865E-01	 2.8039000E-01	 5.5347410E-04	 5.6061197E-06	 2.9307486E-04	 2.9685450E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7540506E+02	 7.8540506E+00	 2.1457663E-02	 2.1734392E-04	 1.0452401E-03	 1.0587200E-05	 4.0600000E+02
