# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0094.txt
# SPEC date/time stamp	Wed Mar 02 23:24:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285051.136
# Rayonix Save date/time stamp	03/02 23:24:10.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722819 150076 0 -0.9271 -38.3311 0 0 -0.36 0 109.496 186.382 41.8031 66.581 75.13 121.906 626.876 1527.64 71.7456 71.1486 70.7698 23.6639 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0094.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	750380.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1564490E-01	 1.1818239E-03	 1.8111705E-02	 3.2803386E-04	 1.1004476E-05	 1.1245937E-07	 1.9930983E-07	 2.0368309E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5574597E+02	 4.6574597E+00	 1.2612101E-02	 1.2888836E-04	 6.0758919E-04	 6.2092094E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1546918E-01	 1.1800666E-03	 1.8520370E-02	 3.4300411E-04	 1.1235678E-05	 1.1482587E-07	 2.0808891E-07	 2.1266175E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5505345E+02	 4.6505345E+00	 1.2592937E-02	 1.2869672E-04	 6.0666594E-04	 6.1999769E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1613277E-01	 1.1867026E-03	 1.8933594E-02	 3.5848098E-04	 1.1552378E-05	 1.1804796E-07	 2.1872803E-07	 2.2350721E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5766861E+02	 4.6766861E+00	 1.2665307E-02	 1.2942043E-04	 6.1015240E-04	 6.2348416E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1703697E-01	 1.1957446E-03	 1.9351377E-02	 3.7447579E-04	 1.1899220E-05	 1.2157208E-07	 2.3026629E-07	 2.3525871E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.6123199E+02	 4.7123199E+00	 1.2763919E-02	 1.3040654E-04	 6.1490301E-04	 6.2823476E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1630449E-01	 1.1884197E-03	 1.9773719E-02	 3.9099995E-04	 1.2082821E-05	 1.2346440E-07	 2.3892231E-07	 2.4413502E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5834532E+02	 4.6834532E+00	 1.2684034E-02	 1.2960770E-04	 6.1105458E-04	 6.2438633E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1637963E-01	 1.1891712E-03	 2.0200619E-02	 4.0806502E-04	 1.2351656E-05	 1.2620966E-07	 2.4951110E-07	 2.5495133E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5864146E+02	 4.6864146E+00	 1.2692230E-02	 1.2968965E-04	 6.1144938E-04	 6.2478114E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1669224E-01	 1.1922973E-03	 2.0632079E-02	 4.2568267E-04	 1.2649359E-05	 1.2924421E-07	 2.6098257E-07	 2.6665766E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5987344E+02	 4.6987344E+00	 1.2726323E-02	 1.3003058E-04	 6.1309183E-04	 6.2642359E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1695988E-01	 1.1949736E-03	 2.1068097E-02	 4.4386471E-04	 1.2946302E-05	 1.3227177E-07	 2.7275395E-07	 2.7867145E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.6092815E+02	 4.7092815E+00	 1.2755510E-02	 1.3032246E-04	 6.1449795E-04	 6.2782970E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1721557E-01	 1.1975306E-03	 2.1508674E-02	 4.6262306E-04	 1.3245931E-05	 1.3532679E-07	 2.8490241E-07	 2.9106999E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.6193583E+02	 4.7193583E+00	 1.2783397E-02	 1.3060132E-04	 6.1584136E-04	 6.2917311E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1677105E-01	 1.1930854E-03	 2.1953810E-02	 4.8196977E-04	 1.3468791E-05	 1.3761474E-07	 2.9569129E-07	 3.0211679E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.6018401E+02	 4.7018401E+00	 1.2734917E-02	 1.3011653E-04	 6.1350588E-04	 6.2683763E-06	 2.1100000E+02
