# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0050.txt
# SPEC date/time stamp	Wed Mar 02 23:20:30 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284830.529
# Rayonix Save date/time stamp	03/02 23:20:30.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722799 149438 0 -0.9271 -38.3311 0 0 -0.36 0 110.279 186.722 46.2198 65.707 75.073 121.908 626.882 1527.64 73.2815 72.3728 72.1297 23.6365 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0050.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	747190.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5295415E+02	 2.7885260E+01	 6.2283381E-06	 3.8792196E-11	 3.1096227E-07	 1.1516324E-08	 1.9367782E-12	 7.1727558E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7290430E+04	 1.3810314E+03	 1.0319865E+00	 3.8219076E-02	 4.9927005E-02	 1.8490203E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.0419204E+02	 1.7664469E+01	 7.1570395E-06	 5.1223215E-11	 2.8673149E-07	 8.3830291E-09	 2.0521486E-12	 5.9997671E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.9922912E+04	 8.7484162E+02	 8.2809562E-01	 2.4210628E-02	 4.0062863E-02	 1.1712984E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.8602278E+02	 1.3981592E+01	 8.1502536E-06	 6.6426634E-11	 2.6266048E-07	 7.5560482E-09	 2.1407495E-12	 6.1583709E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4070521E+04	 6.9244531E+02	 6.6613479E-01	 1.9162938E-02	 3.2227277E-02	 9.2709363E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.9761683E+02	 1.0382485E+01	 9.2079803E-06	 8.4786902E-11	 2.4277062E-07	 6.3391742E-09	 2.2354271E-12	 5.8370992E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9692172E+04	 5.1419776E+02	 5.4496705E-01	 1.4230063E-02	 2.6365241E-02	 6.8844350E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.2920691E+02	 8.1783381E+00	 1.0330220E-05	 1.0671344E-10	 2.2549945E-07	 5.6019807E-09	 2.3294589E-12	 5.7869691E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6304136E+04	 4.0503628E+02	 4.5120555E-01	 1.1209095E-02	 2.1829105E-02	 5.4229056E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.7677806E+02	 7.2120246E+00	 1.1516972E-05	 1.3264064E-10	 2.1136689E-07	 5.5076012E-09	 2.4343065E-12	 6.3430889E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3707571E+04	 3.5717912E+02	 3.7934743E-01	 9.8846817E-03	 1.8352644E-02	 4.7821609E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3349458E+02	 4.9695015E+00	 1.2768237E-05	 1.6302787E-10	 1.9768545E-07	 4.2073703E-09	 2.5240946E-12	 5.3720700E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1563935E+04	 2.4611704E+02	 3.2002380E-01	 6.8111166E-03	 1.5482596E-02	 3.2951851E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9760489E+02	 4.2498393E+00	 1.4084014E-05	 1.9835946E-10	 1.8454026E-07	 3.9688615E-09	 2.5990676E-12	 5.5897502E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.7864806E+03	 2.1047541E+02	 2.7083399E-01	 5.8247595E-03	 1.3102817E-02	 2.8179903E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6863187E+02	 3.4192521E+00	 1.5464304E-05	 2.3914471E-10	 1.7291674E-07	 3.5061338E-09	 2.6740371E-12	 5.4219920E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.3515776E+03	 1.6934016E+02	 2.3112406E-01	 4.6863703E-03	 1.1181669E-02	 2.2672431E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4551161E+02	 2.9593549E+00	 1.6909107E-05	 2.8591791E-10	 1.6314933E-07	 3.3180636E-09	 2.7587095E-12	 5.6105493E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2065349E+03	 1.4656353E+02	 1.9943580E-01	 4.0560428E-03	 9.6486070E-03	 1.9622938E-04	 4.7000000E+01
