# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0061.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:21:29 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284889.619
# Rayonix Save date/time stamp	03/02 23:21:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722804 149141 0 -0.9271 -38.3311 0 0 -0.36 0 110.76 187.155 43.4591 65.187 74.887 121.898 626.882 1527.65 70.359 69.9398 71.3289 23.6504 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0061.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745705.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2396123E-01	 1.2564803E-03	 4.8080958E-01	 2.3117785E-01	 4.7402224E-04	 4.8047247E-06	 2.2791443E-04	 2.3101577E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3489137E+02	 7.4489137E+00	 2.0337463E-02	 2.0614204E-04	 9.8588351E-04	 9.9929887E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2495305E-01	 1.2663984E-03	 4.8610586E-01	 2.3629891E-01	 4.8307817E-04	 4.8959946E-06	 2.3482713E-04	 2.3799717E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4077123E+02	 7.5077123E+00	 2.0500183E-02	 2.0776924E-04	 9.9377155E-04	 1.0071869E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2537490E-01	 1.2706170E-03	 4.9143110E-01	 2.4150453E-01	 4.9001903E-04	 4.9661175E-06	 2.4081059E-04	 2.4405046E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4327214E+02	 7.5327214E+00	 2.0569393E-02	 2.0846134E-04	 9.9712661E-04	 1.0105420E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2605724E-01	 1.2774404E-03	 4.9678530E-01	 2.4679564E-01	 4.9805379E-04	 5.0471834E-06	 2.4742580E-04	 2.5073665E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4731733E+02	 7.5731733E+00	 2.0681340E-02	 2.0958081E-04	 1.0025534E-03	 1.0159688E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2640508E-01	 1.2809187E-03	 5.0216846E-01	 2.5217317E-01	 5.0483988E-04	 5.1157665E-06	 2.5351467E-04	 2.5689766E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4937942E+02	 7.5937942E+00	 2.0738407E-02	 2.1015148E-04	 1.0053198E-03	 1.0187351E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2737948E-01	 1.2906628E-03	 5.0758059E-01	 2.5763805E-01	 5.1421435E-04	 5.2102373E-06	 2.6100522E-04	 2.6446153E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5515610E+02	 7.6515610E+00	 2.0898271E-02	 2.1175012E-04	 1.0130694E-03	 1.0264847E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2812689E-01	 1.2981369E-03	 5.1302167E-01	 2.6319123E-01	 5.2277607E-04	 5.2965844E-06	 2.6819545E-04	 2.7172626E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5958702E+02	 7.6958702E+00	 2.1020893E-02	 2.1297634E-04	 1.0190136E-03	 1.0324290E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2938473E-01	 1.3107153E-03	 5.1849171E-01	 2.6883365E-01	 5.3353701E-04	 5.4049276E-06	 2.7663451E-04	 2.8024101E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6704400E+02	 7.7704400E+00	 2.1227258E-02	 2.1503999E-04	 1.0290174E-03	 1.0424328E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3013016E-01	 1.3181695E-03	 5.2399070E-01	 2.7456625E-01	 5.4230204E-04	 5.4933156E-06	 2.8416123E-04	 2.8784463E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7146318E+02	 7.8146318E+00	 2.1349555E-02	 2.1626296E-04	 1.0349459E-03	 1.0483613E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3086993E-01	 1.3255673E-03	 5.2951865E-01	 2.8039000E-01	 5.5113863E-04	 5.5824232E-06	 2.9183819E-04	 2.9559972E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7584888E+02	 7.8584888E+00	 2.1470925E-02	 2.1747666E-04	 1.0408295E-03	 1.0542449E-05	 4.0600000E+02
