# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0112.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:25:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285143.785
# Rayonix Save date/time stamp	03/02 23:25:40.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722824 148531 0 -0.9271 -38.3311 0 0 -0.36 0 108.426 187.207 42.6761 65.815 74.915 121.924 626.876 1527.64 70.138 69.6211 69.2672 23.7009 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0112.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742655.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2443199E-01	 1.2612572E-03	 4.8080958E-01	 2.3117785E-01	 4.7582240E-04	 4.8229913E-06	 2.2877997E-04	 2.3189405E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3466385E+02	 7.4466385E+00	 2.0330604E-02	 2.0607337E-04	 9.8962753E-04	 1.0030980E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2539824E-01	 1.2709196E-03	 4.8610586E-01	 2.3629891E-01	 4.8479931E-04	 4.9134739E-06	 2.3566379E-04	 2.3884685E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4036869E+02	 7.5036869E+00	 2.0488476E-02	 2.0765209E-04	 9.9731222E-04	 1.0107827E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2575911E-01	 1.2745283E-03	 4.9143110E-01	 2.4150453E-01	 4.9152067E-04	 4.9814049E-06	 2.4154855E-04	 2.4480173E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4249931E+02	 7.5249931E+00	 2.0547437E-02	 2.0824171E-04	 1.0001823E-03	 1.0136528E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2620527E-01	 1.2789900E-03	 4.9678530E-01	 2.4679564E-01	 4.9863865E-04	 5.0533059E-06	 2.4771635E-04	 2.5104081E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4513353E+02	 7.5513353E+00	 2.0620335E-02	 2.0897068E-04	 1.0037307E-03	 1.0172012E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2676369E-01	 1.2845742E-03	 5.0216846E-01	 2.5217317E-01	 5.0627213E-04	 5.1303658E-06	 2.5423390E-04	 2.5763079E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4843052E+02	 7.5843052E+00	 2.0711573E-02	 2.0988307E-04	 1.0081719E-03	 1.0216424E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2771913E-01	 1.2941286E-03	 5.0758059E-01	 2.5763805E-01	 5.1558545E-04	 5.2242281E-06	 2.6170117E-04	 2.6517168E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5407155E+02	 7.6407155E+00	 2.0867680E-02	 2.1144413E-04	 1.0157706E-03	 1.0292411E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2848878E-01	 1.3018251E-03	 5.1302167E-01	 2.6319123E-01	 5.2425264E-04	 5.3116329E-06	 2.6895297E-04	 2.7249828E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5861570E+02	 7.6861570E+00	 2.0993431E-02	 2.1270165E-04	 1.0218918E-03	 1.0353623E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2946785E-01	 1.3116158E-03	 5.1849171E-01	 2.6883365E-01	 5.3387977E-04	 5.4086410E-06	 2.7681223E-04	 2.8043355E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6439626E+02	 7.7439626E+00	 2.1153399E-02	 2.1430132E-04	 1.0296785E-03	 1.0431490E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3021530E-01	 1.3190903E-03	 5.2399070E-01	 2.7456625E-01	 5.4265688E-04	 5.4971529E-06	 2.8434716E-04	 2.8804570E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6880932E+02	 7.7880932E+00	 2.1275523E-02	 2.1552256E-04	 1.0356231E-03	 1.0490936E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3103976E-01	 1.3273348E-03	 5.2951865E-01	 2.8039000E-01	 5.5185381E-04	 5.5898668E-06	 2.9221688E-04	 2.9599387E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7367700E+02	 7.8367700E+00	 2.1410228E-02	 2.1686961E-04	 1.0421801E-03	 1.0556506E-05	 4.0600000E+02
