# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0049.txt
# SPEC date/time stamp	Wed Mar 02 23:20:25 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284825.931
# Rayonix Save date/time stamp	03/02 23:20:25.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722799 148965 0 -0.9271 -38.3311 0 0 -0.36 0 110.44 185.666 46.7393 65.366 74.699 121.902 626.88 1527.64 72.7206 71.958 72.2674 23.6124 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0049.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744825.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.5141472E+02	 2.7818184E+01	 6.2283381E-06	 3.8792196E-11	 3.1032650E-07	 1.1488622E-08	 1.9328184E-12	 7.1555023E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7096353E+04	 1.3733470E+03	 1.0266156E+00	 3.8006417E-02	 4.9824928E-02	 1.8445726E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.0446040E+02	 1.7552377E+01	 7.1570395E-06	 5.1223215E-11	 2.8685885E-07	 8.3298335E-09	 2.0530601E-12	 5.9616948E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.9841412E+04	 8.6653766E+02	 8.2584016E-01	 2.3980822E-02	 4.0080657E-02	 1.1638658E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.8648877E+02	 1.4039117E+01	 8.1502536E-06	 6.6426634E-11	 2.6291231E-07	 7.5871367E-09	 2.1428020E-12	 6.1837088E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4017309E+04	 6.9309269E+02	 6.6466218E-01	 1.9180854E-02	 3.2258176E-02	 9.3090805E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.9844379E+02	 1.0418867E+01	 9.2079803E-06	 8.4786902E-11	 2.4327553E-07	 6.3613876E-09	 2.2400763E-12	 5.8575532E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9670644E+04	 5.1436571E+02	 5.4437128E-01	 1.4234710E-02	 2.6420075E-02	 6.9085591E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.2895093E+02	 8.1461909E+00	 1.0330220E-05	 1.0671344E-10	 2.2532411E-07	 5.5799605E-09	 2.3276476E-12	 5.7642218E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6239873E+04	 4.0216669E+02	 4.4942711E-01	 1.1129681E-02	 2.1812131E-02	 5.4015893E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.7536724E+02	 7.1410460E+00	 1.1516972E-05	 1.3264064E-10	 2.1028949E-07	 5.4533970E-09	 2.4218981E-12	 6.2806620E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3594517E+04	 3.5254401E+02	 3.7621874E-01	 9.7564084E-03	 1.8259095E-02	 4.7350962E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3163939E+02	 4.9594424E+00	 1.2768237E-05	 1.6302787E-10	 1.9611477E-07	 4.1988539E-09	 2.5040399E-12	 5.3611960E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1435731E+04	 2.4484113E+02	 3.1647583E-01	 6.7758065E-03	 1.5359582E-02	 3.2885150E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.9610112E+02	 4.2202841E+00	 1.4084014E-05	 1.9835946E-10	 1.8313591E-07	 3.9412604E-09	 2.5792887E-12	 5.5508767E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.6812533E+03	 2.0834986E+02	 2.6792190E-01	 5.7659362E-03	 1.3003104E-02	 2.7983928E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6740011E+02	 3.3934288E+00	 1.5464304E-05	 2.3914471E-10	 1.7165367E-07	 3.4796544E-09	 2.6545046E-12	 5.3810434E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.2643223E+03	 1.6752910E+02	 2.2870933E-01	 4.6362504E-03	 1.1099993E-02	 2.2501202E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4536443E+02	 2.9859030E+00	 1.6909107E-05	 2.8591791E-10	 1.6298431E-07	 3.3478296E-09	 2.7559192E-12	 5.6608810E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.1764498E+03	 1.4741009E+02	 1.9860322E-01	 4.0794708E-03	 9.6388477E-03	 1.9798973E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2580181E+02	 2.3542658E+00	 1.8418423E-05	 3.3923830E-10	 1.5364072E-07	 2.8752453E-09	 2.8298197E-12	 5.2957484E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 6.2106695E+03	 1.1622699E+02	 1.7187592E-01	 3.2165006E-03	 8.3416869E-03	 1.5610703E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.1043286E+02	 2.0488067E+00	 1.9992251E-05	 3.9969010E-10	 1.4639525E-07	 2.7159994E-09	 2.9267705E-12	 5.4298942E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.4519243E+03	 1.0114688E+02	 1.5087818E-01	 2.7991691E-03	 7.3225995E-03	 1.3585261E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 9.6779762E+01	 1.7129099E+00	 2.1630592E-05	 4.6788251E-10	 1.3880974E-07	 2.4568006E-09	 3.0025368E-12	 5.3142051E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.7778891E+03	 8.4564101E+01	 1.3222473E-01	 2.3402522E-03	 6.4172880E-03	 1.1357991E-04	 5.3000000E+01
