# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0216.txt
# SPEC date/time stamp	Wed Mar 02 23:34:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285663.374
# Rayonix Save date/time stamp	03/02 23:34:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722857 147107 0 -0.9271 -38.3311 0 0 -0.36 0 108.382 185.104 44.7856 65.556 74.725 121.897 626.85 1527.6 73.117 72.362 72.6468 23.9465 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0216.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.85000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	735535.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1602188E-01	 1.1861060E-03	 1.8111705E-02	 3.2803386E-04	 1.1040348E-05	 1.1286684E-07	 1.9995952E-07	 2.0442109E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4818252E+02	 4.5818252E+00	 1.2402142E-02	 1.2678862E-04	 6.0956978E-04	 6.2317070E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1549701E-01	 1.1808572E-03	 1.8520370E-02	 3.4300411E-04	 1.1238385E-05	 1.1490280E-07	 2.0813906E-07	 2.1280423E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4615498E+02	 4.5615498E+00	 1.2346036E-02	 1.2622756E-04	 6.0681214E-04	 6.2041307E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1621923E-01	 1.1880795E-03	 1.8933594E-02	 3.5848098E-04	 1.1560979E-05	 1.1818493E-07	 2.1889088E-07	 2.2376655E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4894489E+02	 4.5894489E+00	 1.2423238E-02	 1.2699959E-04	 6.1060667E-04	 6.2420760E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1614862E-01	 1.1873734E-03	 1.9351377E-02	 3.7447579E-04	 1.1808900E-05	 1.2072097E-07	 2.2851848E-07	 2.3361170E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4867212E+02	 4.5867212E+00	 1.2415690E-02	 1.2692411E-04	 6.1023567E-04	 6.2383660E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1545649E-01	 1.1804521E-03	 1.9773719E-02	 3.9099995E-04	 1.1994723E-05	 1.2263664E-07	 2.3718028E-07	 2.4249824E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.4599846E+02	 4.5599846E+00	 1.2341704E-02	 1.2618425E-04	 6.0659925E-04	 6.2020018E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1611489E-01	 1.1870361E-03	 2.0200619E-02	 4.0806502E-04	 1.2323558E-05	 1.2598306E-07	 2.4894351E-07	 2.5449358E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4854182E+02	 4.5854182E+00	 1.2412084E-02	 1.2688805E-04	 6.1005845E-04	 6.2365938E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1607049E-01	 1.1865921E-03	 2.0632079E-02	 4.2568267E-04	 1.2581961E-05	 1.2862576E-07	 2.5959201E-07	 2.6538169E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4837030E+02	 4.5837030E+00	 1.2407338E-02	 1.2684059E-04	 6.0982518E-04	 6.2342611E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1546160E-01	 1.1805032E-03	 2.1068097E-02	 4.4386471E-04	 1.2780458E-05	 1.3067004E-07	 2.6925993E-07	 2.7529690E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4601822E+02	 4.5601822E+00	 1.2342251E-02	 1.2618972E-04	 6.0662613E-04	 6.2022706E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1566826E-01	 1.1825698E-03	 2.1508674E-02	 4.6262306E-04	 1.3071077E-05	 1.3363615E-07	 2.8114154E-07	 2.8743364E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4681653E+02	 4.5681653E+00	 1.2364342E-02	 1.2641063E-04	 6.0771190E-04	 6.2131283E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1497644E-01	 1.1756516E-03	 2.1953810E-02	 4.8196977E-04	 1.3261795E-05	 1.3560387E-07	 2.9114692E-07	 2.9770215E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4414409E+02	 4.5414409E+00	 1.2290390E-02	 1.2567111E-04	 6.0407713E-04	 6.1767806E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1522981E-01	 1.1781853E-03	 2.2403505E-02	 5.0191702E-04	 1.3563268E-05	 1.3867976E-07	 3.0386473E-07	 3.1069127E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.4512283E+02	 4.5512283E+00	 1.2317474E-02	 1.2594194E-04	 6.0540831E-04	 6.1900924E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1467276E-01	 1.1726148E-03	 2.2857758E-02	 5.2247710E-04	 1.3771379E-05	 1.4082265E-07	 3.1478284E-07	 3.2188902E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.4297098E+02	 4.5297098E+00	 1.2257928E-02	 1.2534648E-04	 6.0248160E-04	 6.1608253E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1476936E-01	 1.1735808E-03	 2.3316570E-02	 5.4366245E-04	 1.4059639E-05	 1.4376766E-07	 3.2782257E-07	 3.3521688E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.4334417E+02	 4.5334417E+00	 1.2268255E-02	 1.2544975E-04	 6.0298917E-04	 6.1659010E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1607727E-01	 1.1866598E-03	 2.3779941E-02	 5.6548561E-04	 1.4502453E-05	 1.4825883E-07	 3.4486749E-07	 3.5255862E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.4839648E+02	 4.5839648E+00	 1.2408062E-02	 1.2684783E-04	 6.0986078E-04	 6.2346171E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1642612E-01	 1.1901484E-03	 2.4247871E-02	 5.8795924E-04	 1.4832269E-05	 1.5162062E-07	 3.5965093E-07	 3.6764772E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.4974408E+02	 4.5974408E+00	 1.2445353E-02	 1.2722074E-04	 6.1169364E-04	 6.2529457E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1691979E-01	 1.1950851E-03	 2.4720359E-02	 6.1109617E-04	 1.5185404E-05	 1.5521624E-07	 3.7538865E-07	 3.8370012E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5165109E+02	 4.6165109E+00	 1.2498124E-02	 1.2774845E-04	 6.1428735E-04	 6.2788828E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1582981E-01	 1.1841853E-03	 2.5197406E-02	 6.3490929E-04	 1.5334151E-05	 1.5676859E-07	 3.8638083E-07	 3.9501618E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.4744058E+02	 4.5744058E+00	 1.2381611E-02	 1.2658332E-04	 6.0856067E-04	 6.2216160E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1606381E-01	 1.1865253E-03	 2.5679012E-02	 6.5941167E-04	 1.5658807E-05	 1.6008065E-07	 4.0210269E-07	 4.1107130E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.4834449E+02	 4.5834449E+00	 1.2406624E-02	 1.2683345E-04	 6.0979007E-04	 6.2339100E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1672636E-01	 1.1931508E-03	 2.6165177E-02	 6.8461648E-04	 1.6046345E-05	 1.6402216E-07	 4.1985547E-07	 4.2916688E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.5090386E+02	 4.6090386E+00	 1.2477447E-02	 1.2754168E-04	 6.1327105E-04	 6.2687198E-06	 2.3000000E+02
