# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0121.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:26:28 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285188.852
# Rayonix Save date/time stamp	03/02 23:26:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722826 147752 0 -0.9271 -38.3311 0 0 -0.36 0 108.516 186.901 43.8728 66.64 74.957 121.93 626.873 1527.64 71.8601 71.2503 70.8575 23.7115 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0121.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738760.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2505508E-01	 1.2675774E-03	 4.8080958E-01	 2.3117785E-01	 4.7820503E-04	 4.8471593E-06	 2.2992556E-04	 2.3305606E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3446871E+02	 7.4446871E+00	 2.0325147E-02	 2.0601880E-04	 9.9458300E-04	 1.0081245E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2570231E-01	 1.2740497E-03	 4.8610586E-01	 2.3629891E-01	 4.8597488E-04	 4.9255749E-06	 2.3623523E-04	 2.3943508E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3827002E+02	 7.4827002E+00	 2.0430342E-02	 2.0707075E-04	 9.9973055E-04	 1.0132721E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2610370E-01	 1.2780636E-03	 4.9143110E-01	 2.4150453E-01	 4.9286750E-04	 4.9952223E-06	 2.4221042E-04	 2.4548076E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4062746E+02	 7.5062746E+00	 2.0495580E-02	 2.0772313E-04	 1.0029229E-03	 1.0164644E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2657219E-01	 1.2827485E-03	 4.9678530E-01	 2.4679564E-01	 5.0008834E-04	 5.0681557E-06	 2.4843654E-04	 2.5177853E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4337895E+02	 7.5337895E+00	 2.0571723E-02	 2.0848455E-04	 1.0066488E-03	 1.0201904E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2683133E-01	 1.2853399E-03	 5.0216846E-01	 2.5217317E-01	 5.0654227E-04	 5.1334239E-06	 2.5436955E-04	 2.5778436E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4490094E+02	 7.5490094E+00	 2.0613841E-02	 2.0890574E-04	 1.0087098E-03	 1.0222514E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2790024E-01	 1.2960290E-03	 5.0758059E-01	 2.5763805E-01	 5.1631658E-04	 5.2319000E-06	 2.6207227E-04	 2.6556109E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5117882E+02	 7.6117882E+00	 2.0787571E-02	 2.1064303E-04	 1.0172110E-03	 1.0307526E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2883631E-01	 1.3053897E-03	 5.1302167E-01	 2.6319123E-01	 5.2567061E-04	 5.3261770E-06	 2.6968041E-04	 2.7324442E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5667651E+02	 7.6667651E+00	 2.0939710E-02	 2.1216442E-04	 1.0246558E-03	 1.0381973E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2976280E-01	 1.3146546E-03	 5.1849171E-01	 2.6883365E-01	 5.3509604E-04	 5.4211721E-06	 2.7744286E-04	 2.8108328E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6211795E+02	 7.7211795E+00	 2.1090292E-02	 2.1367025E-04	 1.0320243E-03	 1.0455658E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3068552E-01	 1.3238818E-03	 5.2399070E-01	 2.7456625E-01	 5.4461646E-04	 5.5171209E-06	 2.8537396E-04	 2.8909201E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6753723E+02	 7.7753723E+00	 2.1240261E-02	 2.1516994E-04	 1.0393628E-03	 1.0529044E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3163233E-01	 1.3333499E-03	 5.2951865E-01	 2.8039000E-01	 5.5434933E-04	 5.6151982E-06	 2.9353831E-04	 2.9733522E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7309797E+02	 7.8309797E+00	 2.1394145E-02	 2.1670878E-04	 1.0468929E-03	 1.0604345E-05	 4.0600000E+02
