# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0150.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:28:54 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285334.268
# Rayonix Save date/time stamp	03/02 23:28:51.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722839 148451 0 -0.9271 -38.3311 0 0 -0.36 0 108.919 186.711 44.9439 66.449 74.928 121.912 626.871 1527.63 70.9712 70.4232 70.0264 23.7424 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0150.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742255.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2481583E-01	 1.2651047E-03	 4.8080958E-01	 2.3117785E-01	 4.7729016E-04	 4.8377039E-06	 2.2948568E-04	 2.3260144E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3653298E+02	 7.4653298E+00	 2.0381906E-02	 2.0658634E-04	 9.9268021E-04	 1.0061580E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2576118E-01	 1.2745582E-03	 4.8610586E-01	 2.3629891E-01	 4.8620248E-04	 4.9275409E-06	 2.3634587E-04	 2.3953065E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4211147E+02	 7.5211147E+00	 2.0536278E-02	 2.0813006E-04	 1.0001988E-03	 1.0136765E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2619164E-01	 1.2788628E-03	 4.9143110E-01	 2.4150453E-01	 4.9321120E-04	 4.9983458E-06	 2.4237932E-04	 2.4563426E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4465159E+02	 7.5465159E+00	 2.0606570E-02	 2.0883298E-04	 1.0036223E-03	 1.0171000E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2665094E-01	 1.2834558E-03	 4.9678530E-01	 2.4679564E-01	 5.0039949E-04	 5.0709503E-06	 2.4859111E-04	 2.5191736E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4736190E+02	 7.5736190E+00	 2.0681572E-02	 2.0958300E-04	 1.0072751E-03	 1.0207529E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2717461E-01	 1.2886925E-03	 5.0216846E-01	 2.5217317E-01	 5.0791328E-04	 5.1468138E-06	 2.5505803E-04	 2.5845676E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5045209E+02	 7.6045209E+00	 2.0767086E-02	 2.1043814E-04	 1.0114400E-03	 1.0249178E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2786205E-01	 1.2955669E-03	 5.0758059E-01	 2.5763805E-01	 5.1616241E-04	 5.2300345E-06	 2.6199402E-04	 2.6546640E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5450862E+02	 7.6450862E+00	 2.0879341E-02	 2.1156069E-04	 1.0169073E-03	 1.0303851E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2898533E-01	 1.3067997E-03	 5.1302167E-01	 2.6319123E-01	 5.2627865E-04	 5.3319302E-06	 2.6999235E-04	 2.7353957E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6113707E+02	 7.7113707E+00	 2.1062769E-02	 2.1339497E-04	 1.0258410E-03	 1.0393187E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3011675E-01	 1.3181139E-03	 5.1849171E-01	 2.6883365E-01	 5.3655559E-04	 5.4354369E-06	 2.7819962E-04	 2.8182289E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6781350E+02	 7.7781350E+00	 2.1247524E-02	 2.1524252E-04	 1.0348393E-03	 1.0483170E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3087621E-01	 1.3257085E-03	 5.2399070E-01	 2.7456625E-01	 5.4541112E-04	 5.5247333E-06	 2.8579035E-04	 2.8949089E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7229503E+02	 7.8229503E+00	 2.1371541E-02	 2.1648268E-04	 1.0408794E-03	 1.0543571E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3159704E-01	 1.3329168E-03	 5.2951865E-01	 2.8039000E-01	 5.5420073E-04	 5.6133745E-06	 2.9345963E-04	 2.9723865E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7654865E+02	 7.8654865E+00	 2.1489250E-02	 2.1765978E-04	 1.0466123E-03	 1.0600900E-05	 4.0600000E+02
