# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0015.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:17:38 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284658.065
# Rayonix Save date/time stamp	03/02 23:17:35.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722787 149947 0 -0.9271 -38.3311 0 0 -0.36 0 109.557 184.663 42.6162 66.446 74.933 121.916 626.884 1527.65 71.2824 70.7508 70.4054 23.6054 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0015.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749735.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2410462E-01	 1.2578234E-03	 4.8080958E-01	 2.3117785E-01	 4.7457052E-04	 4.8098607E-06	 2.2817805E-04	 2.3126271E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3971909E+02	 7.4971909E+00	 2.0471547E-02	 2.0748295E-04	 9.8702384E-04	 1.0003671E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2500708E-01	 1.2668481E-03	 4.8610586E-01	 2.3629891E-01	 4.8328708E-04	 4.8977330E-06	 2.3492868E-04	 2.3808167E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4509821E+02	 7.5509821E+00	 2.0620413E-02	 2.0897160E-04	 9.9420131E-04	 1.0075445E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2564069E-01	 1.2731842E-03	 4.9143110E-01	 2.4150453E-01	 4.9105785E-04	 4.9761513E-06	 2.4132110E-04	 2.4454355E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4887479E+02	 7.5887479E+00	 2.0724929E-02	 2.1001677E-04	 9.9924049E-04	 1.0125837E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2629957E-01	 1.2797730E-03	 4.9678530E-01	 2.4679564E-01	 4.9901124E-04	 5.0563996E-06	 2.4790145E-04	 2.5119450E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5280202E+02	 7.6280202E+00	 2.0833614E-02	 2.1110362E-04	 1.0044807E-03	 1.0178239E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2712010E-01	 1.2879782E-03	 5.0216846E-01	 2.5217317E-01	 5.0769556E-04	 5.1439610E-06	 2.5494870E-04	 2.5831350E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5769272E+02	 7.6769272E+00	 2.0968963E-02	 2.1245711E-04	 1.0110065E-03	 1.0243497E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2804509E-01	 1.2972282E-03	 5.0758059E-01	 2.5763805E-01	 5.1690133E-04	 5.2367409E-06	 2.6236908E-04	 2.6580680E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6320610E+02	 7.7320610E+00	 2.1121545E-02	 2.1398292E-04	 1.0183631E-03	 1.0317063E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2880300E-01	 1.3048073E-03	 5.1302167E-01	 2.6319123E-01	 5.2553471E-04	 5.3238007E-06	 2.6961069E-04	 2.7312251E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6772359E+02	 7.7772359E+00	 2.1246565E-02	 2.1523312E-04	 1.0243909E-03	 1.0377341E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3004243E-01	 1.3172015E-03	 5.1849171E-01	 2.6883365E-01	 5.3624912E-04	 5.4316747E-06	 2.7804072E-04	 2.8162783E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7511111E+02	 7.8511111E+00	 2.1451013E-02	 2.1727760E-04	 1.0342482E-03	 1.0475914E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3100306E-01	 1.3268079E-03	 5.2399070E-01	 2.7456625E-01	 5.4593976E-04	 5.5293149E-06	 2.8606736E-04	 2.8973096E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.8083690E+02	 7.9083690E+00	 2.1609473E-02	 2.1886220E-04	 1.0418883E-03	 1.0552315E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3168680E-01	 1.3336453E-03	 5.2951865E-01	 2.8039000E-01	 5.5457875E-04	 5.6164424E-06	 2.9365979E-04	 2.9740110E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8491233E+02	 7.9491233E+00	 2.1722259E-02	 2.1999007E-04	 1.0473262E-03	 1.0606694E-05	 4.0600000E+02
