# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0094.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:24:13 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285053.696
# Rayonix Save date/time stamp	03/02 23:24:10.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722819 150076 0 -0.9271 -38.3311 0 0 -0.36 0 109.496 186.382 41.8031 66.581 75.13 121.906 626.876 1527.64 71.7456 71.1486 70.7698 23.6639 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0094.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	750380.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2482270E-01	 1.2649898E-03	 4.8080958E-01	 2.3117785E-01	 4.7731644E-04	 4.8372648E-06	 2.2949832E-04	 2.3258033E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4463952E+02	 7.5463952E+00	 2.0606806E-02	 2.0883542E-04	 9.9273488E-04	 1.0060666E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2588163E-01	 1.2755791E-03	 4.8610586E-01	 2.3629891E-01	 4.8666815E-04	 4.9314879E-06	 2.3657224E-04	 2.3972252E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.5095664E+02	 7.6095664E+00	 2.0781623E-02	 2.1058359E-04	 1.0011567E-03	 1.0144885E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2602747E-01	 1.2770376E-03	 4.9143110E-01	 2.4150453E-01	 4.9256957E-04	 4.9912121E-06	 2.4206400E-04	 2.4528368E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.5182669E+02	 7.6182669E+00	 2.0805701E-02	 2.1082436E-04	 1.0023166E-03	 1.0156484E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2650270E-01	 1.2817898E-03	 4.9678530E-01	 2.4679564E-01	 4.9981379E-04	 5.0643681E-06	 2.4830015E-04	 2.5159036E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5466167E+02	 7.6466167E+00	 2.0884155E-02	 2.1160890E-04	 1.0060962E-03	 1.0194279E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2728224E-01	 1.2895852E-03	 5.0216846E-01	 2.5217317E-01	 5.0834312E-04	 5.1503790E-06	 2.5527388E-04	 2.5863579E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5931208E+02	 7.6931208E+00	 2.1012848E-02	 2.1289583E-04	 1.0122960E-03	 1.0256277E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2790784E-01	 1.2958412E-03	 5.0758059E-01	 2.5763805E-01	 5.1634724E-04	 5.2311418E-06	 2.6208784E-04	 2.6552260E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6304413E+02	 7.7304413E+00	 2.1116127E-02	 2.1392862E-04	 1.0172715E-03	 1.0306032E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2893083E-01	 1.3060711E-03	 5.1302167E-01	 2.6319123E-01	 5.2605625E-04	 5.3289573E-06	 2.6987826E-04	 2.7338706E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6914687E+02	 7.7914687E+00	 2.1285011E-02	 2.1561747E-04	 1.0254075E-03	 1.0387392E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2993141E-01	 1.3160769E-03	 5.1849171E-01	 2.6883365E-01	 5.3579131E-04	 5.4270371E-06	 2.7780335E-04	 2.8138737E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7511590E+02	 7.8511590E+00	 2.1450196E-02	 2.1726931E-04	 1.0333652E-03	 1.0466970E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3073045E-01	 1.3240674E-03	 5.2399070E-01	 2.7456625E-01	 5.4480371E-04	 5.5178942E-06	 2.8547208E-04	 2.8913253E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7988268E+02	 7.8988268E+00	 2.1582109E-02	 2.1858844E-04	 1.0397202E-03	 1.0530519E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3179895E-01	 1.3347523E-03	 5.2951865E-01	 2.8039000E-01	 5.5505103E-04	 5.6211044E-06	 2.9390987E-04	 2.9764796E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8625686E+02	 7.9625686E+00	 2.1758505E-02	 2.2035241E-04	 1.0482181E-03	 1.0615498E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3304480E-01	 1.3472109E-03	 5.3507556E-01	 2.8630585E-01	 5.6617767E-04	 5.7331116E-06	 3.0294783E-04	 3.0676479E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.9368910E+02	 8.0368910E+00	 2.1964182E-02	 2.2240917E-04	 1.0581266E-03	 1.0714583E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3376958E-01	 1.3544586E-03	 5.4066141E-01	 2.9231476E-01	 5.7520471E-04	 5.8241267E-06	 3.1099099E-04	 3.1488806E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.9801280E+02	 8.0801280E+00	 2.2083834E-02	 2.2360569E-04	 1.0638908E-03	 1.0772226E-05	 4.2100000E+02
 4.9168663E+00	 7.3910501E-01	 1.3479355E-01	 1.3646984E-03	 5.4627622E-01	 2.9841771E-01	 5.8562705E-04	 5.9290987E-06	 3.1991413E-04	 3.2389257E-06	 7.3910501E-01	 7.3910501E+00	 8.5010725E+00	 8.5010725E-01	 1.1763222E-01	 1.1763222E+00	 8.0412142E+02	 8.1412142E+00	 2.2252881E-02	 2.2529616E-04	 1.0720347E-03	 1.0853664E-05	 4.1000000E+02
 4.9422156E+00	 7.4291317E-01	 1.3569589E-01	 1.3737217E-03	 5.5191998E-01	 3.0461567E-01	 5.9563817E-04	 6.0299623E-06	 3.2874461E-04	 3.3280567E-06	 7.4291317E-01	 7.4291317E+00	 8.4574962E+00	 8.4574962E-01	 1.1823830E-01	 1.1823830E+00	 8.0950437E+02	 8.1950437E+00	 2.2401846E-02	 2.2678581E-04	 1.0792111E-03	 1.0925428E-05	 4.1700000E+02
 4.9675649E+00	 7.4672130E-01	 1.3706025E-01	 1.3873654E-03	 5.5759269E-01	 3.1090961E-01	 6.0781066E-04	 6.1524435E-06	 3.3891078E-04	 3.4305575E-06	 7.4672130E-01	 7.4672130E+00	 8.4143647E+00	 8.4143647E-01	 1.1884439E-01	 1.1884439E+00	 8.1764359E+02	 8.2764359E+00	 2.2627087E-02	 2.2903822E-04	 1.0900621E-03	 1.1033938E-05	 4.1100000E+02
