# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0006.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:16:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284613.087
# Rayonix Save date/time stamp	03/02 23:16:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722781 150867 0 -0.9271 -38.3311 0 0 -0.36 0 108.093 185.692 43.3555 65.615 74.961 121.913 626.881 1527.64 69.6246 69.1356 68.792 23.5708 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0006.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.05000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	754335.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2363758E-01	 1.2530507E-03	 4.8080958E-01	 2.3117785E-01	 4.7278459E-04	 4.7916100E-06	 2.2731936E-04	 2.3038520E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4145857E+02	 7.5145857E+00	 2.0519857E-02	 2.0796607E-04	 9.8330942E-04	 9.9657124E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2464104E-01	 1.2630853E-03	 4.8610586E-01	 2.3629891E-01	 4.8187192E-04	 4.8831857E-06	 2.3424077E-04	 2.3737452E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4747635E+02	 7.5747635E+00	 2.0686399E-02	 2.0963149E-04	 9.9129009E-04	 1.0045519E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2562428E-01	 1.2729178E-03	 4.9143110E-01	 2.4150453E-01	 4.9099373E-04	 4.9751100E-06	 2.4128959E-04	 2.4449238E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.5337291E+02	 7.6337291E+00	 2.0849586E-02	 2.1126336E-04	 9.9911001E-04	 1.0123718E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2615197E-01	 1.2781946E-03	 4.9678530E-01	 2.4679564E-01	 4.9842805E-04	 5.0501633E-06	 2.4761173E-04	 2.5088469E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5653744E+02	 7.6653744E+00	 2.0937165E-02	 2.1213915E-04	 1.0033068E-03	 1.0165686E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2728917E-01	 1.2895666E-03	 5.0216846E-01	 2.5217317E-01	 5.0837079E-04	 5.1503046E-06	 2.5528778E-04	 2.5863205E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.6335726E+02	 7.7335726E+00	 2.1125903E-02	 2.1402653E-04	 1.0123511E-03	 1.0256129E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2830028E-01	 1.2996777E-03	 5.0758059E-01	 2.5763805E-01	 5.1793150E-04	 5.2466294E-06	 2.6289197E-04	 2.6630873E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.6942095E+02	 7.7942095E+00	 2.1293716E-02	 2.1570466E-04	 1.0203926E-03	 1.0336545E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2954415E-01	 1.3121164E-03	 5.1302167E-01	 2.6319123E-01	 5.2855868E-04	 5.3536229E-06	 2.7116206E-04	 2.7465245E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.7688045E+02	 7.8688045E+00	 2.1500157E-02	 2.1776907E-04	 1.0302853E-03	 1.0435471E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3051959E-01	 1.3218709E-03	 5.1849171E-01	 2.6883365E-01	 5.3821678E-04	 5.4509293E-06	 2.7906094E-04	 2.8262616E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.8273024E+02	 7.9273024E+00	 2.1662050E-02	 2.1938800E-04	 1.0380432E-03	 1.0513050E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3153192E-01	 1.3319941E-03	 5.2399070E-01	 2.7456625E-01	 5.4814370E-04	 5.5509278E-06	 2.8722220E-04	 2.9086345E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.8880116E+02	 7.9880116E+00	 2.1830063E-02	 2.2106813E-04	 1.0460943E-03	 1.0593562E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3237109E-01	 1.3403858E-03	 5.2951865E-01	 2.8039000E-01	 5.5746052E-04	 5.6448291E-06	 2.9518574E-04	 2.9890423E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.9383372E+02	 8.0383372E+00	 2.1969339E-02	 2.2246089E-04	 1.0527684E-03	 1.0660303E-05	 4.0600000E+02
