# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0208.txt
# SPEC date/time stamp	Wed Mar 02 23:33:43 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285623.490
# Rayonix Save date/time stamp	03/02 23:33:41.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722855 148324 0 -0.9271 -38.3311 0 0 -0.36 0 108.446 187.697 44.761 66.433 74.85 121.895 626.861 1527.62 70.9376 70.4485 70.1224 23.9083 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0208.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.75000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741620.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1599527E-01	 1.1856274E-03	 1.8111705E-02	 3.2803386E-04	 1.1037816E-05	 1.1282130E-07	 1.9991368E-07	 2.0433862E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5178814E+02	 4.6178814E+00	 1.2501951E-02	 1.2778673E-04	 6.0943001E-04	 6.2291929E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1646532E-01	 1.1903279E-03	 1.8520370E-02	 3.4300411E-04	 1.1332607E-05	 1.1582434E-07	 2.0988408E-07	 2.1451096E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5361892E+02	 4.6361892E+00	 1.2552613E-02	 1.2829335E-04	 6.1189961E-04	 6.2538889E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1666324E-01	 1.1923071E-03	 1.8933594E-02	 3.5848098E-04	 1.1605146E-05	 1.1860547E-07	 2.1972713E-07	 2.2456278E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5438977E+02	 4.6438977E+00	 1.2573944E-02	 1.2850666E-04	 6.1293943E-04	 6.2642871E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1648644E-01	 1.1905391E-03	 1.9351377E-02	 3.7447579E-04	 1.1843247E-05	 1.2104283E-07	 2.2918313E-07	 2.3423454E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5370116E+02	 4.6370116E+00	 1.2554889E-02	 1.2831610E-04	 6.1201054E-04	 6.2549983E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1731804E-01	 1.1988551E-03	 1.9773719E-02	 3.9099995E-04	 1.2188119E-05	 1.2454853E-07	 2.4100444E-07	 2.4627875E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5694017E+02	 4.6694017E+00	 1.2644519E-02	 1.2921241E-04	 6.1637973E-04	 6.2986902E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1767810E-01	 1.2024557E-03	 2.0200619E-02	 4.0806502E-04	 1.2489465E-05	 1.2761957E-07	 2.5229494E-07	 2.5779944E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5834253E+02	 4.6834253E+00	 1.2683325E-02	 1.2960047E-04	 6.1827141E-04	 6.3176070E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1727266E-01	 1.1984013E-03	 2.0632079E-02	 4.2568267E-04	 1.2712275E-05	 1.2990587E-07	 2.6228066E-07	 2.6802282E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5676340E+02	 4.6676340E+00	 1.2639627E-02	 1.2916349E-04	 6.1614128E-04	 6.2963056E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1657070E-01	 1.1913818E-03	 2.1068097E-02	 4.4386471E-04	 1.2903225E-05	 1.3187419E-07	 2.7184639E-07	 2.7783381E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5402937E+02	 4.6402937E+00	 1.2563971E-02	 1.2840693E-04	 6.1245327E-04	 6.2594256E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1706916E-01	 1.1963663E-03	 2.1508674E-02	 4.6262306E-04	 1.3229385E-05	 1.3519522E-07	 2.8454654E-07	 2.9078699E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5597079E+02	 4.6597079E+00	 1.2617694E-02	 1.2894416E-04	 6.1507210E-04	 6.2856139E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1699900E-01	 1.1956647E-03	 2.1953810E-02	 4.8196977E-04	 1.3495083E-05	 1.3791225E-07	 2.9626850E-07	 3.0276992E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5569752E+02	 4.6569752E+00	 1.2610132E-02	 1.2886854E-04	 6.1470348E-04	 6.2819277E-06	 2.1100000E+02
