# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0207.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:33:39 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285619.550
# Rayonix Save date/time stamp	03/02 23:33:36.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722853 148602 0 -0.9271 -38.3311 0 0 -0.36 0 109.113 185.698 43.958 66.549 74.577 121.896 626.862 1527.63 71.3201 70.8035 70.4543 23.9274 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0207.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.65000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743010.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2516896E-01	 1.2686188E-03	 4.8080958E-01	 2.3117785E-01	 4.7864052E-04	 4.8511416E-06	 2.3013495E-04	 2.3324754E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3936840E+02	 7.4936840E+00	 2.0459973E-02	 2.0736696E-04	 9.9548873E-04	 1.0089528E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2588284E-01	 1.2757575E-03	 4.8610586E-01	 2.3629891E-01	 4.8667281E-04	 4.9321776E-06	 2.3657451E-04	 2.3975604E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4358525E+02	 7.5358525E+00	 2.0576663E-02	 2.0853385E-04	 1.0011663E-03	 1.0146304E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2665096E-01	 1.2834388E-03	 4.9143110E-01	 2.4150453E-01	 4.9500642E-04	 5.0162306E-06	 2.4326155E-04	 2.4651317E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4812251E+02	 7.5812251E+00	 2.0702219E-02	 2.0978942E-04	 1.0072753E-03	 1.0207394E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2692895E-01	 1.2862187E-03	 4.9678530E-01	 2.4679564E-01	 5.0149792E-04	 5.0818666E-06	 2.4913680E-04	 2.5245966E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4976460E+02	 7.5976460E+00	 2.0747659E-02	 2.1024382E-04	 1.0094862E-03	 1.0229503E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2730316E-01	 1.2899607E-03	 5.0216846E-01	 2.5217317E-01	 5.0842666E-04	 5.1518788E-06	 2.5531583E-04	 2.5871110E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5197502E+02	 7.6197502E+00	 2.0808827E-02	 2.1085549E-04	 1.0124623E-03	 1.0259264E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2810509E-01	 1.2979801E-03	 5.0758059E-01	 2.5763805E-01	 5.1714355E-04	 5.2397764E-06	 2.6249203E-04	 2.6596088E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5671204E+02	 7.6671204E+00	 2.0939910E-02	 2.1216633E-04	 1.0188403E-03	 1.0323043E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2866100E-01	 1.3035392E-03	 5.1302167E-01	 2.6319123E-01	 5.2495532E-04	 5.3186266E-06	 2.6931345E-04	 2.7285707E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5999575E+02	 7.6999575E+00	 2.1030778E-02	 2.1307501E-04	 1.0232615E-03	 1.0367255E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2983191E-01	 1.3152483E-03	 5.1849171E-01	 2.6883365E-01	 5.3538102E-04	 5.4236201E-06	 2.7759062E-04	 2.8121020E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6691227E+02	 7.7691227E+00	 2.1222174E-02	 2.1498896E-04	 1.0325739E-03	 1.0460380E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3048345E-01	 1.3217637E-03	 5.2399070E-01	 2.7456625E-01	 5.4377435E-04	 5.5082938E-06	 2.8493270E-04	 2.8862947E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7076089E+02	 7.8076089E+00	 2.1328674E-02	 2.1605396E-04	 1.0377557E-03	 1.0512198E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3152899E-01	 1.3322191E-03	 5.2951865E-01	 2.8039000E-01	 5.5391413E-04	 5.6104360E-06	 2.9330787E-04	 2.9708305E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7693685E+02	 7.8693685E+00	 2.1499576E-02	 2.1776298E-04	 1.0460711E-03	 1.0595351E-05	 4.0600000E+02
