# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0138.txt
# SPEC date/time stamp	Wed Mar 02 23:27:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285271.434
# Rayonix Save date/time stamp	03/02 23:27:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722830 147783 0 -0.9271 -38.3311 0 0 -0.36 0 108.711 183.564 43.6475 65.99 74.9 121.924 626.879 1527.65 70.5827 70.0996 69.7342 23.7554 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0138.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.50000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738915.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2502525E-01	 1.2672755E-03	 4.8080958E-01	 2.3117785E-01	 4.7809097E-04	 4.8460050E-06	 2.2987072E-04	 2.3300056E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3444765E+02	 7.4444765E+00	 2.0324452E-02	 2.0601183E-04	 9.9434577E-04	 1.0078845E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2565110E-01	 1.2735340E-03	 4.8610586E-01	 2.3629891E-01	 4.8577690E-04	 4.9235814E-06	 2.3613900E-04	 2.3933817E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3812416E+02	 7.4812416E+00	 2.0426192E-02	 2.0702924E-04	 9.9932328E-04	 1.0128620E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2597172E-01	 1.2767402E-03	 4.9143110E-01	 2.4150453E-01	 4.9235165E-04	 4.9900498E-06	 2.4195691E-04	 2.4522657E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4000759E+02	 7.5000759E+00	 2.0478313E-02	 2.0755044E-04	 1.0018732E-03	 1.0154119E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2652191E-01	 1.2822421E-03	 4.9678530E-01	 2.4679564E-01	 4.9988968E-04	 5.0661550E-06	 2.4833785E-04	 2.5167913E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4323961E+02	 7.5323961E+00	 2.0567753E-02	 2.0844484E-04	 1.0062489E-03	 1.0197876E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2701021E-01	 1.2871252E-03	 5.0216846E-01	 2.5217317E-01	 5.0725669E-04	 5.1405539E-06	 2.5472831E-04	 2.5814241E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4610812E+02	 7.5610812E+00	 2.0647133E-02	 2.0923864E-04	 1.0101325E-03	 1.0236712E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2758738E-01	 1.2928968E-03	 5.0758059E-01	 2.5763805E-01	 5.1505360E-04	 5.2192558E-06	 2.6143121E-04	 2.6491929E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4949862E+02	 7.5949862E+00	 2.0740959E-02	 2.1017690E-04	 1.0147228E-03	 1.0282615E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2863360E-01	 1.3033591E-03	 5.1302167E-01	 2.6319123E-01	 5.2484354E-04	 5.3178918E-06	 2.6925611E-04	 2.7281937E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5564456E+02	 7.6564456E+00	 2.0911037E-02	 2.1187768E-04	 1.0230436E-03	 1.0365823E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2978157E-01	 1.3148387E-03	 5.1849171E-01	 2.6883365E-01	 5.3517343E-04	 5.4219313E-06	 2.7748299E-04	 2.8112264E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6238816E+02	 7.7238816E+00	 2.1097653E-02	 2.1374384E-04	 1.0321736E-03	 1.0457122E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3055927E-01	 1.3226157E-03	 5.2399070E-01	 2.7456625E-01	 5.4409032E-04	 5.5118447E-06	 2.8509827E-04	 2.8881554E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6695668E+02	 7.7695668E+00	 2.1224078E-02	 2.1500809E-04	 1.0383587E-03	 1.0518974E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3145662E-01	 1.3315892E-03	 5.2951865E-01	 2.8039000E-01	 5.5360936E-04	 5.6077835E-06	 2.9314648E-04	 2.9694260E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7222806E+02	 7.8222806E+00	 2.1369954E-02	 2.1646685E-04	 1.0454955E-03	 1.0590342E-05	 4.0600000E+02
