# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0065.txt
# SPEC date/time stamp	Wed Mar 02 23:21:46 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284906.242
# Rayonix Save date/time stamp	03/02 23:21:45.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722804 150467 0 -0.9271 -38.3311 0 0 -0.36 0 110.185 185.5 43.1841 66.498 75.184 121.896 626.88 1527.65 72.6155 71.9097 71.4922 23.6169 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0065.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	752335.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6675809E+02	 2.8388246E+01	 6.2283381E-06	 3.8792196E-11	 3.1666315E-07	 1.1724052E-08	 1.9722852E-12	 7.3021359E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8235661E+04	 1.4156269E+03	 1.0581378E+00	 3.9176210E-02	 5.0842319E-02	 1.8823724E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1746623E+02	 1.7918917E+01	 7.1570395E-06	 5.1223215E-11	 2.9303102E-07	 8.5037827E-09	 2.0972346E-12	 6.0861909E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0790975E+04	 8.9355644E+02	 8.5211275E-01	 2.4728377E-02	 4.0943050E-02	 1.1881704E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9745223E+02	 1.4292135E+01	 8.1502536E-06	 6.6426634E-11	 2.6883728E-07	 7.7238745E-09	 2.1910920E-12	 6.2951536E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4806278E+04	 7.1270095E+02	 6.8649162E-01	 1.9723363E-02	 3.2985142E-02	 9.4768518E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0811351E+02	 1.0635477E+01	 9.2079803E-06	 8.4786902E-11	 2.4917951E-07	 6.4936421E-09	 2.2944401E-12	 5.9793329E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0351255E+04	 5.3035567E+02	 5.6320283E-01	 1.4677120E-02	 2.7061256E-02	 7.0521894E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3784268E+02	 8.3620377E+00	 1.0330220E-05	 1.0671344E-10	 2.3141476E-07	 5.7278108E-09	 2.3905653E-12	 5.9169544E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6847084E+04	 4.1698684E+02	 4.6622801E-01	 1.1539739E-02	 2.2401726E-02	 5.5447134E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8326363E+02	 7.4052848E+00	 1.1516972E-05	 1.3264064E-10	 2.1631971E-07	 5.6551881E-09	 2.4913481E-12	 6.5130642E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4125409E+04	 3.6927678E+02	 3.9090810E-01	 1.0219405E-02	 1.8782690E-02	 4.9103081E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3939809E+02	 5.1535435E+00	 1.2768237E-05	 1.6302787E-10	 2.0268359E-07	 4.3631873E-09	 2.5879120E-12	 5.5710208E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1937982E+04	 2.5698997E+02	 3.3037299E-01	 7.1119681E-03	 1.5874047E-02	 3.4172199E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0237159E+02	 4.3391189E+00	 1.4084014E-05	 1.9835946E-10	 1.8899181E-07	 4.0522384E-09	 2.6617634E-12	 5.7071783E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0091594E+04	 2.1637734E+02	 2.7927587E-01	 5.9880498E-03	 1.3418888E-02	 2.8771899E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7293403E+02	 3.4971774E+00	 1.5464304E-05	 2.3914471E-10	 1.7732821E-07	 3.5860392E-09	 2.7422574E-12	 5.5455602E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6236415E+03	 1.7439254E+02	 2.3865158E-01	 4.8261578E-03	 1.1466937E-02	 2.3189140E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4939466E+02	 3.0475008E+00	 1.6909107E-05	 2.8591791E-10	 1.6750305E-07	 3.4168938E-09	 2.8323270E-12	 5.7776624E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4498116E+03	 1.5196867E+02	 2.0616689E-01	 4.2055972E-03	 9.9060848E-03	 2.0207417E-04	 4.7000000E+01
