# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0120.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:26:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285183.794
# Rayonix Save date/time stamp	03/02 23:26:20.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722826 149069 0 -0.9271 -38.3311 0 0 -0.36 0 109.239 187.587 43.9757 66.432 75.119 121.926 626.872 1527.63 72.2533 71.6252 71.2182 23.7282 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0120.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745345.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2491426E-01	 1.2660187E-03	 4.8080958E-01	 2.3117785E-01	 4.7766656E-04	 4.8411991E-06	 2.2966666E-04	 2.3276949E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.4018363E+02	 7.5018363E+00	 2.0483298E-02	 2.0760030E-04	 9.9346307E-04	 1.0068849E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2559817E-01	 1.2728579E-03	 4.8610586E-01	 2.3629891E-01	 4.8557228E-04	 4.9209672E-06	 2.3603953E-04	 2.3921110E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4423618E+02	 7.5423618E+00	 2.0595445E-02	 2.0872178E-04	 9.9890234E-04	 1.0123242E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2627017E-01	 1.2795778E-03	 4.9143110E-01	 2.4150453E-01	 4.9351811E-04	 5.0011402E-06	 2.4253015E-04	 2.4577159E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4821810E+02	 7.5821810E+00	 2.0705638E-02	 2.0982370E-04	 1.0042468E-03	 1.0176687E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2679476E-01	 1.2848237E-03	 4.9678530E-01	 2.4679564E-01	 5.0096774E-04	 5.0763551E-06	 2.4887341E-04	 2.5218586E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5132661E+02	 7.6132661E+00	 2.0791660E-02	 2.1068393E-04	 1.0084190E-03	 1.0218408E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2722226E-01	 1.2890988E-03	 5.0216846E-01	 2.5217317E-01	 5.0810359E-04	 5.1484362E-06	 2.5515360E-04	 2.5853823E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5385979E+02	 7.6385979E+00	 2.0861762E-02	 2.1138495E-04	 1.0118190E-03	 1.0252408E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2811810E-01	 1.2980571E-03	 5.0758059E-01	 2.5763805E-01	 5.1719606E-04	 5.2400873E-06	 2.6251868E-04	 2.6597666E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5916810E+02	 7.6916810E+00	 2.1008660E-02	 2.1285393E-04	 1.0189437E-03	 1.0323656E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2875406E-01	 1.3044167E-03	 5.1302167E-01	 2.6319123E-01	 5.2533501E-04	 5.3222071E-06	 2.6950824E-04	 2.7304076E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6293649E+02	 7.7293649E+00	 2.1112944E-02	 2.1389677E-04	 1.0240016E-03	 1.0374235E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2955744E-01	 1.3124505E-03	 5.1849171E-01	 2.6883365E-01	 5.3424918E-04	 5.4120830E-06	 2.7700377E-04	 2.8061201E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6769693E+02	 7.7769693E+00	 2.1244681E-02	 2.1521413E-04	 1.0303910E-03	 1.0438128E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3060746E-01	 1.3229507E-03	 5.2399070E-01	 2.7456625E-01	 5.4429113E-04	 5.5132406E-06	 2.8520349E-04	 2.8888868E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7391886E+02	 7.8391886E+00	 2.1416862E-02	 2.1693594E-04	 1.0387420E-03	 1.0521638E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3166427E-01	 1.3335188E-03	 5.2951865E-01	 2.8039000E-01	 5.5448387E-04	 5.6159099E-06	 2.9360955E-04	 2.9737290E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8018106E+02	 7.9018106E+00	 2.1590157E-02	 2.1866890E-04	 1.0471470E-03	 1.0605688E-05	 4.0600000E+02
