# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0240.txt
# SPEC date/time stamp	Wed Mar 02 23:36:23 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285783.828
# Rayonix Save date/time stamp	03/02 23:36:21.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722864 146617 0 -0.9271 -38.3311 0 0 -0.36 0 109.083 187.633 44.6187 65.915 74.875 121.882 626.86 1527.62 70.1072 69.6041 69.2626 23.9666 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0240.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	733085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1660145E-01	 1.1919882E-03	 1.8111705E-02	 3.2803386E-04	 1.1095498E-05	 1.1342658E-07	 2.0095839E-07	 2.0543487E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4892044E+02	 4.5892044E+00	 1.2422441E-02	 1.2699159E-04	 6.1261478E-04	 6.2626118E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1561270E-01	 1.1821008E-03	 1.8520370E-02	 3.4300411E-04	 1.1249643E-05	 1.1502380E-07	 2.0834756E-07	 2.1302833E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4511374E+02	 4.5511374E+00	 1.2317103E-02	 1.2593821E-04	 6.0742002E-04	 6.2106641E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1632855E-01	 1.1892592E-03	 1.8933594E-02	 3.5848098E-04	 1.1571853E-05	 1.1830228E-07	 2.1909677E-07	 2.2398874E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4786977E+02	 4.5786977E+00	 1.2393367E-02	 1.2670085E-04	 6.1118100E-04	 6.2482740E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1623368E-01	 1.1883105E-03	 1.9351377E-02	 3.7447579E-04	 1.1817548E-05	 1.2081625E-07	 2.2868583E-07	 2.3379608E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.4750451E+02	 4.5750451E+00	 1.2383260E-02	 1.2659978E-04	 6.1068255E-04	 6.2432895E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1681653E-01	 1.1941391E-03	 1.9773719E-02	 3.9099995E-04	 1.2136017E-05	 1.2405858E-07	 2.3997419E-07	 2.4530994E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.4974852E+02	 4.5974852E+00	 1.2445356E-02	 1.2722074E-04	 6.1374482E-04	 6.2739122E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1651520E-01	 1.1911257E-03	 2.0200619E-02	 4.0806502E-04	 1.2366045E-05	 1.2641710E-07	 2.4980176E-07	 2.5537038E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4858839E+02	 4.5858839E+00	 1.2413253E-02	 1.2689971E-04	 6.1216166E-04	 6.2580806E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1625344E-01	 1.1885082E-03	 2.0632079E-02	 4.2568267E-04	 1.2601793E-05	 1.2883347E-07	 2.6000119E-07	 2.6581022E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4758061E+02	 4.5758061E+00	 1.2385366E-02	 1.2662084E-04	 6.1078640E-04	 6.2443280E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1659730E-01	 1.1919467E-03	 2.1068097E-02	 4.4386471E-04	 1.2906168E-05	 1.3193672E-07	 2.7190841E-07	 2.7796556E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4890446E+02	 4.5890446E+00	 1.2421999E-02	 1.2698717E-04	 6.1259298E-04	 6.2623938E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1565291E-01	 1.1825028E-03	 2.1508674E-02	 4.6262306E-04	 1.3069342E-05	 1.3362858E-07	 2.8110422E-07	 2.8741736E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4526852E+02	 4.5526852E+00	 1.2321386E-02	 1.2598104E-04	 6.0763124E-04	 6.2127764E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1649546E-01	 1.1909283E-03	 2.1953810E-02	 4.8196977E-04	 1.3437003E-05	 1.3736594E-07	 2.9499342E-07	 3.0157057E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4851238E+02	 4.5851238E+00	 1.2411149E-02	 1.2687867E-04	 6.1205793E-04	 6.2570433E-06	 2.1100000E+02
