# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0253.txt
# SPEC date/time stamp	Wed Mar 02 23:37:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285847.042
# Rayonix Save date/time stamp	03/02 23:37:26.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722863 147268 0 -0.9271 -38.3311 0 0 -0.36 0 107.911 185.268 45.1626 65.913 74.544 121.877 626.846 1527.58 70.3215 69.823 69.4794 23.978 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0253.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.15000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	736340.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8964365E+02	 2.9300437E+01	 6.2283381E-06	 3.8792196E-11	 3.2611465E-07	 1.2100777E-08	 2.0311523E-12	 7.5367731E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8539392E+04	 1.4300387E+03	 1.0664562E+00	 3.9571815E-02	 5.2359818E-02	 1.9428581E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3757854E+02	 1.8600368E+01	 7.1570395E-06	 5.1223215E-11	 3.0257573E-07	 8.8271789E-09	 2.1655465E-12	 6.3176468E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1117694E+04	 9.0781058E+02	 8.6108410E-01	 2.5120797E-02	 4.2276660E-02	 1.2333562E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1431782E+02	 1.4754098E+01	 8.1502536E-06	 6.6426634E-11	 2.7795192E-07	 7.9735327E-09	 2.2653786E-12	 6.4986313E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5101824E+04	 7.2008934E+02	 6.9461387E-01	 1.9926203E-02	 3.4103469E-02	 9.7831713E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1989222E+02	 1.0946604E+01	 9.2079803E-06	 8.4786902E-11	 2.5637118E-07	 6.6836047E-09	 2.3606608E-12	 6.1542501E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0493283E+04	 5.3426054E+02	 5.6708702E-01	 1.4783977E-02	 2.7842281E-02	 7.2584915E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4704127E+02	 8.6386785E+00	 1.0330220E-05	 1.0671344E-10	 2.3771559E-07	 5.9173036E-09	 2.4556543E-12	 6.1127047E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6937716E+04	 4.2161982E+02	 4.6869790E-01	 1.1667000E-02	 2.3011668E-02	 5.7281488E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9223898E+02	 7.5342698E+00	 1.1516972E-05	 1.3264064E-10	 2.2317392E-07	 5.7536899E-09	 2.5702877E-12	 6.6265085E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4263032E+04	 3.6771799E+02	 3.9468446E-01	 1.0175436E-02	 1.9377829E-02	 4.9958357E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4675412E+02	 5.1783295E+00	 1.2768237E-05	 1.6302787E-10	 2.0891149E-07	 4.3841720E-09	 2.6674313E-12	 5.5978146E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2043095E+04	 2.5273383E+02	 3.3325471E-01	 6.9936123E-03	 1.6361812E-02	 3.4336550E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0745943E+02	 4.4696165E+00	 1.4084014E-05	 1.9835946E-10	 1.9374326E-07	 4.1741082E-09	 2.7286828E-12	 5.8788199E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0125276E+04	 2.1814435E+02	 2.8018511E-01	 6.0364574E-03	 1.3756253E-02	 2.9637205E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7717724E+02	 3.5939024E+00	 1.5464304E-05	 2.3914471E-10	 1.8167924E-07	 3.6852220E-09	 2.8095431E-12	 5.6989394E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6473224E+03	 1.7540420E+02	 2.3928739E-01	 4.8537584E-03	 1.1748297E-02	 2.3830506E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5330333E+02	 3.1321489E+00	 1.6909107E-05	 2.8591791E-10	 1.7188550E-07	 3.5118023E-09	 2.9064304E-12	 5.9381442E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4821308E+03	 1.5286783E+02	 2.0704439E-01	 4.2301355E-03	 1.0165262E-02	 2.0768703E-04	 4.7000000E+01
