# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0205.txt
# SPEC date/time stamp	Wed Mar 02 23:33:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285606.626
# Rayonix Save date/time stamp	03/02 23:33:26.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 147794 0 -0.9271 -38.3311 0 0 -0.36 0 109.137 184.869 43.5566 66.759 74.911 121.896 626.864 1527.63 72.1277 71.5596 71.2099 23.9222 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0205.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738970.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1726269E-01	 1.1983937E-03	 1.8111705E-02	 3.2803386E-04	 1.1158420E-05	 1.1403611E-07	 2.0209801E-07	 2.0653883E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5509193E+02	 4.6509193E+00	 1.2593444E-02	 1.2870167E-04	 6.1608889E-04	 6.2962657E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1578078E-01	 1.1835746E-03	 1.8520370E-02	 3.4300411E-04	 1.1265998E-05	 1.1516721E-07	 2.0865046E-07	 2.1329394E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.4934071E+02	 4.5934071E+00	 1.2434295E-02	 1.2711018E-04	 6.0830308E-04	 6.2184076E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1591748E-01	 1.1849416E-03	 1.8933594E-02	 3.5848098E-04	 1.1530962E-05	 1.1787279E-07	 2.1832255E-07	 2.2317555E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.4987123E+02	 4.5987123E+00	 1.2448975E-02	 1.2725698E-04	 6.0902128E-04	 6.2255896E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1656597E-01	 1.1914265E-03	 1.9351377E-02	 3.7447579E-04	 1.1851333E-05	 1.2113305E-07	 2.2933960E-07	 2.3440914E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5238799E+02	 4.6238799E+00	 1.2518620E-02	 1.2795343E-04	 6.1242839E-04	 6.2596607E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1699013E-01	 1.1956681E-03	 1.9773719E-02	 3.9099995E-04	 1.2154053E-05	 1.2421743E-07	 2.4033082E-07	 2.4562405E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5403415E+02	 4.6403415E+00	 1.2564173E-02	 1.2840896E-04	 6.1465691E-04	 6.2819459E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1669535E-01	 1.1927203E-03	 2.0200619E-02	 4.0806502E-04	 1.2385164E-05	 1.2658633E-07	 2.5018798E-07	 2.5571223E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5289010E+02	 4.6289010E+00	 1.2532514E-02	 1.2809237E-04	 6.1310813E-04	 6.2664581E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1744566E-01	 1.2002234E-03	 2.0632079E-02	 4.2568267E-04	 1.2731028E-05	 1.3010339E-07	 2.6266758E-07	 2.6843033E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5580202E+02	 4.6580202E+00	 1.2613094E-02	 1.2889817E-04	 6.1705020E-04	 6.3058788E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1729620E-01	 1.1987288E-03	 2.1068097E-02	 4.4386471E-04	 1.2983530E-05	 1.3268743E-07	 2.7353827E-07	 2.7954717E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5522199E+02	 4.6522199E+00	 1.2597043E-02	 1.2873766E-04	 6.1626497E-04	 6.2980265E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1678416E-01	 1.1936084E-03	 2.1508674E-02	 4.6262306E-04	 1.3197179E-05	 1.3488357E-07	 2.8385382E-07	 2.9011666E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5323477E+02	 4.6323477E+00	 1.2542052E-02	 1.2818775E-04	 6.1357474E-04	 6.2711242E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1748959E-01	 1.2006627E-03	 2.1953810E-02	 4.8196977E-04	 1.3551670E-05	 1.3848874E-07	 2.9751079E-07	 3.0403554E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5597252E+02	 4.6597252E+00	 1.2617812E-02	 1.2894535E-04	 6.1728101E-04	 6.3081869E-06	 2.1100000E+02
