# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0068.txt
# SPEC date/time stamp	Wed Mar 02 23:22:01 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284921.244
# Rayonix Save date/time stamp	03/02 23:22:00.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722804 147731 0 -0.9271 -38.3311 0 0 -0.36 0 109.104 188.96 44.0412 66.392 74.624 121.9 626.882 1527.65 71.2257 70.653 70.3143 23.6302 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0068.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738655.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1556333E-01	 1.1814111E-03	 1.8111705E-02	 3.2803386E-04	 1.0996713E-05	 1.1242008E-07	 1.9916923E-07	 2.0361194E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.4830551E+02	 4.5830551E+00	 1.2406455E-02	 1.2683196E-04	 6.0716058E-04	 6.2070403E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1677770E-01	 1.1935548E-03	 1.8520370E-02	 3.4300411E-04	 1.1363003E-05	 1.1613833E-07	 2.1044702E-07	 2.1509248E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5301646E+02	 4.6301646E+00	 1.2536826E-02	 1.2813567E-04	 6.1354083E-04	 6.2708428E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1664188E-01	 1.1921967E-03	 1.8933594E-02	 3.5848098E-04	 1.1603022E-05	 1.1859449E-07	 2.1968691E-07	 2.2454199E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5248958E+02	 4.6248958E+00	 1.2522245E-02	 1.2798986E-04	 6.1282725E-04	 6.2637070E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1647462E-01	 1.1905240E-03	 1.9351377E-02	 3.7447579E-04	 1.1842045E-05	 1.2104129E-07	 2.2915988E-07	 2.3423157E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5184070E+02	 4.6184070E+00	 1.2504288E-02	 1.2781029E-04	 6.1194844E-04	 6.2549190E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1615681E-01	 1.1873459E-03	 1.9773719E-02	 3.9099995E-04	 1.2067479E-05	 1.2335283E-07	 2.3861893E-07	 2.4391442E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5060780E+02	 4.6060780E+00	 1.2470169E-02	 1.2746910E-04	 6.1027868E-04	 6.2382213E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1570940E-01	 1.1828718E-03	 2.0200619E-02	 4.0806502E-04	 1.2280523E-05	 1.2554109E-07	 2.4807416E-07	 2.5360077E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.4887217E+02	 4.5887217E+00	 1.2422137E-02	 1.2698878E-04	 6.0792803E-04	 6.2147148E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1519813E-01	 1.1777591E-03	 2.0632079E-02	 4.2568267E-04	 1.2487398E-05	 1.2766827E-07	 2.5764097E-07	 2.6340619E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.4688880E+02	 4.5688880E+00	 1.2367249E-02	 1.2643990E-04	 6.0524186E-04	 6.1878532E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1548056E-01	 1.1805834E-03	 2.1068097E-02	 4.4386471E-04	 1.2782557E-05	 1.3067892E-07	 2.6930415E-07	 2.7531561E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.4798445E+02	 4.5798445E+00	 1.2397570E-02	 1.2674311E-04	 6.0672574E-04	 6.2026920E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1459748E-01	 1.1717526E-03	 2.1508674E-02	 4.6262306E-04	 1.2950074E-05	 1.3241376E-07	 2.7853892E-07	 2.8480443E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.4455871E+02	 4.5455871E+00	 1.2302765E-02	 1.2579506E-04	 6.0208611E-04	 6.1562956E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1560807E-01	 1.1818585E-03	 2.1953810E-02	 4.8196977E-04	 1.3334649E-05	 1.3631979E-07	 2.9274634E-07	 2.9927388E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4847908E+02	 4.5847908E+00	 1.2411258E-02	 1.2687999E-04	 6.0739565E-04	 6.2093910E-06	 2.1100000E+02
