# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0113.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:25:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285148.754
# Rayonix Save date/time stamp	03/02 23:25:45.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722825 149162 0 -0.9271 -38.3311 0 0 -0.36 0 107.37 186.477 43.3412 65.724 75.146 121.928 626.876 1527.64 69.8612 69.3407 68.9936 23.7045 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0113.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.25000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745810.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2480110E-01	 1.2648766E-03	 4.8080958E-01	 2.3117785E-01	 4.7723384E-04	 4.8368317E-06	 2.2945860E-04	 2.3255950E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3997464E+02	 7.4997464E+00	 2.0477543E-02	 2.0754276E-04	 9.9256309E-04	 1.0059766E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2566700E-01	 1.2735356E-03	 4.8610586E-01	 2.3629891E-01	 4.8583836E-04	 4.9235873E-06	 2.3616887E-04	 2.3933846E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4510875E+02	 7.5510875E+00	 2.0619621E-02	 2.0896354E-04	 9.9944971E-04	 1.0128632E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2605834E-01	 1.2774490E-03	 4.9143110E-01	 2.4150453E-01	 4.9269019E-04	 4.9928199E-06	 2.4212328E-04	 2.4536270E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4742909E+02	 7.5742909E+00	 2.0683832E-02	 2.0960565E-04	 1.0025621E-03	 1.0159756E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2652647E-01	 1.2821303E-03	 4.9678530E-01	 2.4679564E-01	 4.9990773E-04	 5.0657134E-06	 2.4834681E-04	 2.5165720E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5020478E+02	 7.6020478E+00	 2.0760644E-02	 2.1037377E-04	 1.0062853E-03	 1.0196987E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2690434E-01	 1.2859090E-03	 5.0216846E-01	 2.5217317E-01	 5.0683385E-04	 5.1356967E-06	 2.5451598E-04	 2.5789849E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5244523E+02	 7.6244523E+00	 2.0822645E-02	 2.1099378E-04	 1.0092905E-03	 1.0227040E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2807985E-01	 1.2976641E-03	 5.0758059E-01	 2.5763805E-01	 5.1704163E-04	 5.2385005E-06	 2.6244030E-04	 2.6589612E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5941510E+02	 7.6941510E+00	 2.1015524E-02	 2.1292257E-04	 1.0186395E-03	 1.0320530E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2857749E-01	 1.3026405E-03	 5.1302167E-01	 2.6319123E-01	 5.2461457E-04	 5.3149598E-06	 2.6913864E-04	 2.7266895E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6236572E+02	 7.7236572E+00	 2.1097178E-02	 2.1373911E-04	 1.0225973E-03	 1.0360108E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2937923E-01	 1.3106579E-03	 5.1849171E-01	 2.6883365E-01	 5.3351431E-04	 5.4046908E-06	 2.7662274E-04	 2.8022874E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6711941E+02	 7.7711941E+00	 2.1228728E-02	 2.1505461E-04	 1.0289737E-03	 1.0423871E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3031996E-01	 1.3200652E-03	 5.2399070E-01	 2.7456625E-01	 5.4309301E-04	 5.5012154E-06	 2.8457569E-04	 2.8825857E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7269722E+02	 7.8269722E+00	 2.1383085E-02	 2.1659818E-04	 1.0364554E-03	 1.0498689E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3121342E-01	 1.3289998E-03	 5.2951865E-01	 2.8039000E-01	 5.5258518E-04	 5.5968786E-06	 2.9260416E-04	 2.9636516E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7799478E+02	 7.8799478E+00	 2.1529686E-02	 2.1806419E-04	 1.0435613E-03	 1.0569748E-05	 4.0600000E+02
