# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0037.txt
# SPEC date/time stamp	Wed Mar 02 23:19:27 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284767.064
# Rayonix Save date/time stamp	03/02 23:19:25.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722796 149083 0 -0.9271 -38.3311 0 0 -0.36 0 109.639 188.476 44.8304 66.204 75.108 121.913 626.882 1527.64 73.3066 72.4659 72.0232 23.6182 1417.53 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0037.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	745415.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1685809E-01	 1.1941249E-03	 1.8111705E-02	 3.2803386E-04	 1.1119920E-05	 1.1362990E-07	 2.0140071E-07	 2.0580312E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5747870E+02	 4.6747870E+00	 1.2660455E-02	 1.2937199E-04	 6.1396318E-04	 6.2738376E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1713969E-01	 1.1969408E-03	 1.8520370E-02	 3.4300411E-04	 1.1398226E-05	 1.1646780E-07	 2.1109936E-07	 2.1570268E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5858110E+02	 4.6858110E+00	 1.2690963E-02	 1.2967707E-04	 6.1544266E-04	 6.2886325E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1663062E-01	 1.1918502E-03	 1.8933594E-02	 3.5848098E-04	 1.1601902E-05	 1.1856002E-07	 2.1966570E-07	 2.2447673E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5658820E+02	 4.6658820E+00	 1.2635811E-02	 1.2912555E-04	 6.1276808E-04	 6.2618866E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1614214E-01	 1.1869653E-03	 1.9351377E-02	 3.7447579E-04	 1.1808241E-05	 1.2067948E-07	 2.2850573E-07	 2.3353141E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5467586E+02	 4.6467586E+00	 1.2582888E-02	 1.2859632E-04	 6.1020161E-04	 6.2362219E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1607897E-01	 1.1863336E-03	 1.9773719E-02	 3.9099995E-04	 1.2059392E-05	 1.2324767E-07	 2.3845903E-07	 2.4370648E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5442856E+02	 4.6442856E+00	 1.2576044E-02	 1.2852788E-04	 6.0986972E-04	 6.2329030E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1591000E-01	 1.1846440E-03	 2.0200619E-02	 4.0806502E-04	 1.2301814E-05	 1.2572918E-07	 2.4850425E-07	 2.5398072E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5376711E+02	 4.6376711E+00	 1.2557739E-02	 1.2834483E-04	 6.0898200E-04	 6.2240259E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1515424E-01	 1.1770864E-03	 2.0632079E-02	 4.2568267E-04	 1.2482640E-05	 1.2759535E-07	 2.5754282E-07	 2.6325573E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5080843E+02	 4.6080843E+00	 1.2475859E-02	 1.2752603E-04	 6.0501128E-04	 6.1843187E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1575361E-01	 1.1830800E-03	 2.1068097E-02	 4.4386471E-04	 1.2812780E-05	 1.3095526E-07	 2.6994089E-07	 2.7589782E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5315483E+02	 4.6315483E+00	 1.2540794E-02	 1.2817538E-04	 6.0816029E-04	 6.2158088E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1598560E-01	 1.1854000E-03	 2.1508674E-02	 4.6262306E-04	 1.3106938E-05	 1.3395597E-07	 2.8191287E-07	 2.8812154E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5406306E+02	 4.6406306E+00	 1.2565929E-02	 1.2842673E-04	 6.0937919E-04	 6.2279978E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1544722E-01	 1.1800161E-03	 2.1953810E-02	 4.8196977E-04	 1.3316096E-05	 1.3610729E-07	 2.9233904E-07	 2.9880736E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5195539E+02	 4.6195539E+00	 1.2507600E-02	 1.2784345E-04	 6.0655057E-04	 6.1997116E-06	 2.1100000E+02
