# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0071.txt
# SPEC date/time stamp	Wed Mar 02 23:22:16 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284936.222
# Rayonix Save date/time stamp	03/02 23:22:15.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722807 150222 0 -0.9271 -38.3311 0 0 -0.36 0 109.06 189.034 45.779 65.79 74.867 121.905 626.88 1527.65 70.2341 69.6785 69.3477 23.616 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0071.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36140.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	751110.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1680497E-01	 1.1933999E-03	 1.8111705E-02	 3.2803386E-04	 1.1114865E-05	 1.1356091E-07	 2.0130916E-07	 2.0567817E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.6076568E+02	 4.7076568E+00	 1.2751226E-02	 1.3027966E-04	 6.1368410E-04	 6.2700288E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1605707E-01	 1.1859209E-03	 1.8520370E-02	 3.4300411E-04	 1.1292882E-05	 1.1539551E-07	 2.0914836E-07	 2.1371675E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5781539E+02	 4.6781539E+00	 1.2669580E-02	 1.2946320E-04	 6.0975467E-04	 6.2307346E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1620476E-01	 1.1873978E-03	 1.8933594E-02	 3.5848098E-04	 1.1559539E-05	 1.1811711E-07	 2.1886361E-07	 2.2363815E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5839798E+02	 4.6839798E+00	 1.2685702E-02	 1.2962442E-04	 6.1053061E-04	 6.2384940E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1610273E-01	 1.1863775E-03	 1.9351377E-02	 3.7447579E-04	 1.1804235E-05	 1.2061972E-07	 2.2842819E-07	 2.3341576E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5799551E+02	 4.6799551E+00	 1.2674564E-02	 1.2951304E-04	 6.0999456E-04	 6.2331335E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1656929E-01	 1.1910431E-03	 1.9773719E-02	 3.9099995E-04	 1.2110331E-05	 1.2373693E-07	 2.3946629E-07	 2.4467393E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5983596E+02	 4.6983596E+00	 1.2725497E-02	 1.3002237E-04	 6.1244583E-04	 6.2576462E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1628345E-01	 1.1881847E-03	 2.0200619E-02	 4.0806502E-04	 1.2341448E-05	 1.2610496E-07	 2.4930490E-07	 2.5473983E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5870841E+02	 4.6870841E+00	 1.2694293E-02	 1.2971033E-04	 6.1094407E-04	 6.2426286E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1667081E-01	 1.1920583E-03	 2.0632079E-02	 4.2568267E-04	 1.2647036E-05	 1.2921830E-07	 2.6093463E-07	 2.6660421E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.6023645E+02	 4.7023645E+00	 1.2736580E-02	 1.3013320E-04	 6.1297923E-04	 6.2629802E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1593648E-01	 1.1847150E-03	 2.1068097E-02	 4.4386471E-04	 1.2833023E-05	 1.3113624E-07	 2.7036737E-07	 2.7627911E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5733971E+02	 4.6733971E+00	 1.2656416E-02	 1.2933156E-04	 6.0912113E-04	 6.2243992E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1530081E-01	 1.1783583E-03	 2.1508674E-02	 4.6262306E-04	 1.3029553E-05	 1.3316023E-07	 2.8024841E-07	 2.8640999E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5483214E+02	 4.6483214E+00	 1.2587021E-02	 1.2863761E-04	 6.0578134E-04	 6.1910012E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1555389E-01	 1.1808890E-03	 2.1953810E-02	 4.8196977E-04	 1.3328399E-05	 1.3620797E-07	 2.9260914E-07	 2.9902840E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.5583046E+02	 4.6583046E+00	 1.2614649E-02	 1.2891389E-04	 6.0711098E-04	 6.2042977E-06	 2.1100000E+02
