# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs103_211_0198.txt
# SPEC date/time stamp	Wed Mar 02 23:32:51 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285571.615
# Rayonix Save date/time stamp	03/02 23:32:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:103
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722848 148307 0 -0.9271 -38.3311 0 0 -0.36 0 109.536 186.593 44.0994 65.544 74.924 121.893 626.863 1527.62 69.453 68.9491 68.6174 23.9339 1417.57 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs103/an-3-17-1-try2/an-3-17-1-try2_hs103_211_0198.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.40000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741535.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Ag Behenate
# Sample to detector distance (mm)	1012.4
# X-coordinate location of direct beam (mm)	84.88900
# Y-coordinate location of direct beam (mm)	86.12900
# X-coordinate location of direct beam (pix)	479.06
# Y-coordinate location of direct beam (pix)	486.06
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	225.000
# Mask used for integration (GSASII immask file)	hs103_20190206.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	19.033
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.890
# Highest integrated 2-theta	5.750
# Number of integrated 2-theta bins	484
# Width of 2-theta integrated bins (degrees)	0.01004
# Width on detector at 2-theta=0 (mm)	0.17743
# Center of Azimuth range (degrees)	135.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 8.9502066E-01	 1.3457973E-01	 1.1608898E-01	 1.1865675E-03	 1.8111705E-02	 3.2803386E-04	 1.1046733E-05	 1.1291075E-07	 2.0007518E-07	 2.0450063E-09	 1.3457973E-01	 1.3457973E+00	 4.6687455E+01	 4.6687455E+00	 2.1419030E-02	 2.1419030E-01	 4.5210127E+02	 4.6210127E+00	 1.2510738E-02	 1.2787462E-04	 6.0992234E-04	 6.2341317E-06	 1.7900000E+02
 9.0506198E-01	 1.3608957E-01	 1.1628071E-01	 1.1884848E-03	 1.8520370E-02	 3.4300411E-04	 1.1314644E-05	 1.1564499E-07	 2.0955139E-07	 2.1417880E-09	 1.3608957E-01	 1.3608957E+00	 4.6169486E+01	 4.6169486E+00	 2.1659327E-02	 2.1659327E-01	 4.5284795E+02	 4.6284795E+00	 1.2531400E-02	 1.2808124E-04	 6.1092967E-04	 6.2442050E-06	 1.9600000E+02
 9.1510331E-01	 1.3759940E-01	 1.1639511E-01	 1.1896288E-03	 1.8933594E-02	 3.5848098E-04	 1.1578475E-05	 1.1833905E-07	 2.1922214E-07	 2.2405835E-09	 1.3759940E-01	 1.3759940E+00	 4.5662884E+01	 4.5662884E+00	 2.1899624E-02	 2.1899624E-01	 4.5329349E+02	 4.6329349E+00	 1.2543729E-02	 1.2820453E-04	 6.1153074E-04	 6.2502157E-06	 1.8800000E+02
 9.2514463E-01	 1.3910923E-01	 1.1615993E-01	 1.1872769E-03	 1.9351377E-02	 3.7447579E-04	 1.1810050E-05	 1.2071116E-07	 2.2854073E-07	 2.3359272E-09	 1.3910923E-01	 1.3910923E+00	 4.5167279E+01	 4.5167279E+00	 2.2139921E-02	 2.2139921E-01	 4.5237757E+02	 4.6237757E+00	 1.2518383E-02	 1.2795108E-04	 6.1029508E-04	 6.2378592E-06	 1.9200000E+02
 9.3518595E-01	 1.4061906E-01	 1.1562633E-01	 1.1819410E-03	 1.9773719E-02	 3.9099995E-04	 1.2012368E-05	 1.2279132E-07	 2.3752919E-07	 2.4280411E-09	 1.4061906E-01	 1.4061906E+00	 4.4682318E+01	 4.4682318E+00	 2.2380218E-02	 2.2380218E-01	 4.5029952E+02	 4.6029952E+00	 1.2460879E-02	 1.2737603E-04	 6.0749163E-04	 6.2098246E-06	 1.9800000E+02
 9.4522727E-01	 1.4212888E-01	 1.1587433E-01	 1.1844210E-03	 2.0200619E-02	 4.0806502E-04	 1.2298028E-05	 1.2570551E-07	 2.4842777E-07	 2.5393291E-09	 1.4212888E-01	 1.4212888E+00	 4.4207660E+01	 4.4207660E+00	 2.2620514E-02	 2.2620514E-01	 4.5126533E+02	 4.6126533E+00	 1.2487605E-02	 1.2764329E-04	 6.0879458E-04	 6.2228542E-06	 1.9400000E+02
 9.5526860E-01	 1.4363871E-01	 1.1584770E-01	 1.1841547E-03	 2.0632079E-02	 4.2568267E-04	 1.2557811E-05	 1.2836155E-07	 2.5909375E-07	 2.6483656E-09	 1.4363871E-01	 1.4363871E+00	 4.3742981E+01	 4.3742981E+00	 2.2860811E-02	 2.2860811E-01	 4.5116163E+02	 4.6116163E+00	 1.2484735E-02	 1.2761460E-04	 6.0865468E-04	 6.2214551E-06	 2.0400000E+02
 9.6530992E-01	 1.4514853E-01	 1.1696554E-01	 1.1953330E-03	 2.1068097E-02	 4.4386471E-04	 1.2946929E-05	 1.3231155E-07	 2.7276715E-07	 2.7875526E-09	 1.4514853E-01	 1.4514853E+00	 4.3287969E+01	 4.3287969E+00	 2.3101107E-02	 2.3101107E-01	 4.5551496E+02	 4.6551496E+00	 1.2605203E-02	 1.2881927E-04	 6.1452769E-04	 6.2801853E-06	 1.9800000E+02
 9.7535124E-01	 1.4665836E-01	 1.1683708E-01	 1.1940485E-03	 2.1508674E-02	 4.6262306E-04	 1.3203160E-05	 1.3493330E-07	 2.8398246E-07	 2.9022363E-09	 1.4665836E-01	 1.4665836E+00	 4.2842327E+01	 4.2842327E+00	 2.3341403E-02	 2.3341403E-01	 4.5501471E+02	 4.6501471E+00	 1.2591359E-02	 1.2868084E-04	 6.1385281E-04	 6.2734364E-06	 2.0300000E+02
 9.8539256E-01	 1.4816818E-01	 1.1538544E-01	 1.1795321E-03	 2.1953810E-02	 4.8196977E-04	 1.3308970E-05	 1.3605146E-07	 2.9218261E-07	 2.9868478E-09	 1.4816818E-01	 1.4816818E+00	 4.2405767E+01	 4.2405767E+00	 2.3581698E-02	 2.3581698E-01	 4.4936139E+02	 4.5936139E+00	 1.2434918E-02	 1.2711643E-04	 6.0622601E-04	 6.1971684E-06	 2.1100000E+02
 9.9543388E-01	 1.4967800E-01	 1.1557076E-01	 1.1813853E-03	 2.2403505E-02	 5.0191702E-04	 1.3603400E-05	 1.3905642E-07	 3.0476384E-07	 3.1153512E-09	 1.4967800E-01	 1.4967800E+00	 4.1978014E+01	 4.1978014E+00	 2.3821994E-02	 2.3821994E-01	 4.5008311E+02	 4.6008311E+00	 1.2454890E-02	 1.2731614E-04	 6.0719966E-04	 6.2069050E-06	 2.0600000E+02
 1.0054752E+00	 1.5118782E-01	 1.1595349E-01	 1.1852126E-03	 2.2857758E-02	 5.2247710E-04	 1.3925186E-05	 1.4233556E-07	 3.1829853E-07	 3.2534718E-09	 1.5118782E-01	 1.5118782E+00	 4.1558805E+01	 4.1558805E+00	 2.4062289E-02	 2.4062289E-01	 4.5157362E+02	 4.6157362E+00	 1.2496136E-02	 1.2772860E-04	 6.0921049E-04	 6.2270132E-06	 2.1300000E+02
 1.0155165E+00	 1.5269764E-01	 1.1586015E-01	 1.1842791E-03	 2.3316570E-02	 5.4366245E-04	 1.4193264E-05	 1.4507824E-07	 3.3093823E-07	 3.3827269E-09	 1.5269764E-01	 1.5269764E+00	 4.1147887E+01	 4.1147887E+00	 2.4302585E-02	 2.4302585E-01	 4.5121008E+02	 4.6121008E+00	 1.2486076E-02	 1.2762800E-04	 6.0872005E-04	 6.2221088E-06	 2.0700000E+02
 1.0255579E+00	 1.5420746E-01	 1.1538654E-01	 1.1795430E-03	 2.3779941E-02	 5.6548561E-04	 1.4416156E-05	 1.4736967E-07	 3.4281533E-07	 3.5044421E-09	 1.5420746E-01	 1.5420746E+00	 4.0745015E+01	 4.0745015E+00	 2.4542880E-02	 2.4542880E-01	 4.4936565E+02	 4.5936565E+00	 1.2435036E-02	 1.2711761E-04	 6.0623176E-04	 6.1972259E-06	 2.2100000E+02
 1.0355992E+00	 1.5571728E-01	 1.1590002E-01	 1.1846778E-03	 2.4247871E-02	 5.8795924E-04	 1.4765245E-05	 1.5092369E-07	 3.5802574E-07	 3.6595780E-09	 1.5571728E-01	 1.5571728E+00	 4.0349956E+01	 4.0349956E+00	 2.4783175E-02	 2.4783175E-01	 4.5136536E+02	 4.6136536E+00	 1.2490373E-02	 1.2767097E-04	 6.0892952E-04	 6.2242036E-06	 2.1300000E+02
 1.0456405E+00	 1.5722709E-01	 1.1740355E-01	 1.1997131E-03	 2.4720359E-02	 6.1109617E-04	 1.5248233E-05	 1.5581732E-07	 3.7694181E-07	 3.8518601E-09	 1.5722709E-01	 1.5722709E+00	 3.9962484E+01	 3.9962484E+00	 2.5023469E-02	 2.5023469E-01	 4.5722076E+02	 4.6722076E+00	 1.2652406E-02	 1.2929130E-04	 6.1682895E-04	 6.3031979E-06	 2.2300000E+02
 1.0556818E+00	 1.5873691E-01	 1.1650817E-01	 1.1907594E-03	 2.5197406E-02	 6.3490929E-04	 1.5423956E-05	 1.5763890E-07	 3.8864368E-07	 3.9720913E-09	 1.5873691E-01	 1.5873691E+00	 3.9582384E+01	 3.9582384E+00	 2.5263764E-02	 2.5263764E-01	 4.5373378E+02	 4.6373378E+00	 1.2555913E-02	 1.2832637E-04	 6.1212473E-04	 6.2561556E-06	 2.1900000E+02
 1.0657231E+00	 1.6024672E-01	 1.1630862E-01	 1.1887639E-03	 2.5679012E-02	 6.5941167E-04	 1.5691836E-05	 1.6038268E-07	 4.0295086E-07	 4.1184687E-09	 1.6024672E-01	 1.6024672E+00	 3.9209446E+01	 3.9209446E+00	 2.5504058E-02	 2.5504058E-01	 4.5295666E+02	 4.6295666E+00	 1.2534408E-02	 1.2811132E-04	 6.1107632E-04	 6.2456716E-06	 2.2200000E+02
 1.0757645E+00	 1.6175654E-01	 1.1659715E-01	 1.1916492E-03	 2.6165177E-02	 6.8461648E-04	 1.6028584E-05	 1.6381574E-07	 4.1939074E-07	 4.2862679E-09	 1.6175654E-01	 1.6175654E+00	 3.8843471E+01	 3.8843471E+00	 2.5744352E-02	 2.5744352E-01	 4.5408032E+02	 4.6408032E+00	 1.2565503E-02	 1.2842227E-04	 6.1259224E-04	 6.2608307E-06	 2.3000000E+02
 1.0858058E+00	 1.6326635E-01	 1.1657970E-01	 1.1914746E-03	 2.6655900E-02	 7.1053700E-04	 1.6326753E-05	 1.6686363E-07	 4.3520428E-07	 4.4479002E-09	 1.6326635E-01	 1.6326635E+00	 3.8484265E+01	 3.8484265E+00	 2.5984646E-02	 2.5984646E-01	 4.5401233E+02	 4.6401233E+00	 1.2563621E-02	 1.2840345E-04	 6.1250052E-04	 6.2599135E-06	 2.1900000E+02
 1.0958471E+00	 1.6477616E-01	 1.1661767E-01	 1.1918544E-03	 2.7151182E-02	 7.3718667E-04	 1.6635530E-05	 1.7001822E-07	 4.5167430E-07	 4.6161957E-09	 1.6477616E-01	 1.6477616E+00	 3.8131641E+01	 3.8131641E+00	 2.6224940E-02	 2.6224940E-01	 4.5416023E+02	 4.6416023E+00	 1.2567714E-02	 1.2844438E-04	 6.1270004E-04	 6.2619087E-06	 2.3300000E+02
 1.1058884E+00	 1.6628597E-01	 1.1622503E-01	 1.1879279E-03	 2.7651022E-02	 7.6457903E-04	 1.6884740E-05	 1.7257775E-07	 4.6688032E-07	 4.7719513E-09	 1.6628597E-01	 1.6628597E+00	 3.7785422E+01	 3.7785422E+00	 2.6465233E-02	 2.6465233E-01	 4.5263109E+02	 4.6263109E+00	 1.2525399E-02	 1.2802123E-04	 6.1063710E-04	 6.2412793E-06	 2.3200000E+02
 1.1159298E+00	 1.6779577E-01	 1.1539838E-01	 1.1796614E-03	 2.8155421E-02	 7.9272774E-04	 1.7070462E-05	 1.7450302E-07	 4.8062604E-07	 4.9132060E-09	 1.6779577E-01	 1.6779577E+00	 3.7445433E+01	 3.7445433E+00	 2.6705527E-02	 2.6705527E-01	 4.4941176E+02	 4.5941176E+00	 1.2436312E-02	 1.2713036E-04	 6.0629396E-04	 6.1978480E-06	 2.3300000E+02
 1.1259711E+00	 1.6930558E-01	 1.1647578E-01	 1.1904355E-03	 2.8664379E-02	 8.2164662E-04	 1.7541297E-05	 1.7928004E-07	 5.0281039E-07	 5.1389509E-09	 1.6930558E-01	 1.6930558E+00	 3.7111508E+01	 3.7111508E+00	 2.6945820E-02	 2.6945820E-01	 4.5360764E+02	 4.6360764E+00	 1.2552422E-02	 1.2829147E-04	 6.1195456E-04	 6.2544539E-06	 2.4000000E+02
 1.1360124E+00	 1.7081538E-01	 1.1663671E-01	 1.1920447E-03	 2.9177895E-02	 8.5134956E-04	 1.7880216E-05	 1.8273850E-07	 5.2170705E-07	 5.3319247E-09	 1.7081538E-01	 1.7081538E+00	 3.6783486E+01	 3.6783486E+00	 2.7186113E-02	 2.7186113E-01	 4.5423436E+02	 4.6423436E+00	 1.2569765E-02	 1.2846489E-04	 6.1280005E-04	 6.2629088E-06	 2.2800000E+02
 1.1460537E+00	 1.7232519E-01	 1.1637069E-01	 1.1893845E-03	 2.9695970E-02	 8.8185063E-04	 1.8156187E-05	 1.8556810E-07	 5.3916558E-07	 5.5106248E-09	 1.7232519E-01	 1.7232519E+00	 3.6461213E+01	 3.6461213E+00	 2.7426405E-02	 2.7426405E-01	 4.5319835E+02	 4.6319835E+00	 1.2541096E-02	 1.2817821E-04	 6.1140239E-04	 6.2489322E-06	 2.4400000E+02
 1.1560950E+00	 1.7383499E-01	 1.1658306E-01	 1.1915082E-03	 3.0218603E-02	 9.1316398E-04	 1.8509444E-05	 1.8917118E-07	 5.5932953E-07	 5.7164888E-09	 1.7383499E-01	 1.7383499E+00	 3.6144538E+01	 3.6144538E+00	 2.7666698E-02	 2.7666698E-01	 4.5402542E+02	 4.6402542E+00	 1.2563983E-02	 1.2840708E-04	 6.1251817E-04	 6.2600900E-06	 2.4300000E+02
 1.1661364E+00	 1.7534479E-01	 1.1684608E-01	 1.1941385E-03	 3.0745795E-02	 9.4530392E-04	 1.8874846E-05	 1.9289633E-07	 5.8032215E-07	 5.9307509E-09	 1.7534479E-01	 1.7534479E+00	 3.5833316E+01	 3.5833316E+00	 2.7906990E-02	 2.7906990E-01	 4.5504975E+02	 4.6504975E+00	 1.2592329E-02	 1.2869053E-04	 6.1390008E-04	 6.2739091E-06	 2.4700000E+02
 1.1761777E+00	 1.7685459E-01	 1.1656924E-01	 1.1913701E-03	 3.1277546E-02	 9.7828486E-04	 1.9155794E-05	 1.9577755E-07	 5.9914623E-07	 6.1234411E-09	 1.7685459E-01	 1.7685459E+00	 3.5527409E+01	 3.5527409E+00	 2.8147282E-02	 2.8147282E-01	 4.5397161E+02	 4.6397161E+00	 1.2562494E-02	 1.2839219E-04	 6.1244558E-04	 6.2593641E-06	 2.4300000E+02
 1.1862190E+00	 1.7836439E-01	 1.1622955E-01	 1.1879731E-03	 3.1813854E-02	 1.0121213E-03	 1.9427476E-05	 1.9856671E-07	 6.1806289E-07	 6.3171725E-09	 1.7836439E-01	 1.7836439E+00	 3.5226681E+01	 3.5226681E+00	 2.8387574E-02	 2.8387574E-01	 4.5264870E+02	 4.6264870E+00	 1.2525886E-02	 1.2802610E-04	 6.1066086E-04	 6.2415169E-06	 2.4400000E+02
 1.1962603E+00	 1.7987418E-01	 1.1603605E-01	 1.1860381E-03	 3.2354722E-02	 1.0468280E-03	 1.9724870E-05	 2.0161362E-07	 6.3819267E-07	 6.5231526E-09	 1.7987418E-01	 1.7987418E+00	 3.4931001E+01	 3.4931001E+00	 2.8627865E-02	 2.8627865E-01	 4.5189513E+02	 4.6189513E+00	 1.2505033E-02	 1.2781757E-04	 6.0964424E-04	 6.2313507E-06	 2.6100000E+02
 1.2063017E+00	 1.8138398E-01	 1.1605733E-01	 1.1862509E-03	 3.2900148E-02	 1.0824197E-03	 2.0061063E-05	 2.0504914E-07	 6.6001194E-07	 6.7461469E-09	 1.8138398E-01	 1.8138398E+00	 3.4640244E+01	 3.4640244E+00	 2.8868157E-02	 2.8868157E-01	 4.5197799E+02	 4.6197799E+00	 1.2507326E-02	 1.2784050E-04	 6.0975602E-04	 6.2324686E-06	 2.4100000E+02
 1.2163430E+00	 1.8289377E-01	 1.1762279E-01	 1.2019055E-03	 3.3450132E-02	 1.1189113E-03	 2.0671540E-05	 2.1122810E-07	 6.9146574E-07	 7.0656079E-09	 1.8289377E-01	 1.8289377E+00	 3.4354288E+01	 3.4354288E+00	 2.9108448E-02	 2.9108448E-01	 4.5807457E+02	 4.6807457E+00	 1.2676033E-02	 1.2952757E-04	 6.1798082E-04	 6.3147165E-06	 2.6000000E+02
 1.2263843E+00	 1.8440357E-01	 1.1781504E-01	 1.2038281E-03	 3.4004675E-02	 1.1563179E-03	 2.1048585E-05	 2.1507336E-07	 7.1575028E-07	 7.3134998E-09	 1.8440357E-01	 1.8440357E+00	 3.4073014E+01	 3.4073014E+00	 2.9348739E-02	 2.9348739E-01	 4.5882330E+02	 4.6882330E+00	 1.2696752E-02	 1.2973477E-04	 6.1899092E-04	 6.3248175E-06	 2.5600000E+02
 1.2364256E+00	 1.8591336E-01	 1.1868325E-01	 1.2125102E-03	 3.4563776E-02	 1.1946546E-03	 2.1552327E-05	 2.2018621E-07	 7.4492980E-07	 7.6104669E-09	 1.8591336E-01	 1.8591336E+00	 3.3796309E+01	 3.3796309E+00	 2.9589030E-02	 2.9589030E-01	 4.6220450E+02	 4.7220450E+00	 1.2790318E-02	 1.3067043E-04	 6.2355244E-04	 6.3704327E-06	 2.5700000E+02
 1.2464669E+00	 1.8742315E-01	 1.1972027E-01	 1.2228804E-03	 3.5127436E-02	 1.2339367E-03	 2.2095187E-05	 2.2569085E-07	 7.7614725E-07	 7.9279409E-09	 1.8742315E-01	 1.8742315E+00	 3.3524063E+01	 3.3524063E+00	 2.9829320E-02	 2.9829320E-01	 4.6624311E+02	 4.7624311E+00	 1.2902076E-02	 1.3178801E-04	 6.2900085E-04	 6.4249168E-06	 2.7100000E+02
 1.2565083E+00	 1.8893293E-01	 1.2157716E-01	 1.2414493E-03	 3.5695654E-02	 1.2741797E-03	 2.2800842E-05	 2.3282406E-07	 8.1389095E-07	 8.3108070E-09	 1.8893293E-01	 1.8893293E+00	 3.3256168E+01	 3.3256168E+00	 3.0069610E-02	 3.0069610E-01	 4.7347465E+02	 4.8347465E+00	 1.3102191E-02	 1.3378915E-04	 6.3875681E-04	 6.5224765E-06	 2.5100000E+02
 1.2665496E+00	 1.9044272E-01	 1.2437371E-01	 1.2694148E-03	 3.6268430E-02	 1.3153990E-03	 2.3699593E-05	 2.4188884E-07	 8.5954703E-07	 8.7729286E-09	 1.9044272E-01	 1.9044272E+00	 3.2992520E+01	 3.2992520E+00	 3.0309900E-02	 3.0309900E-01	 4.8436564E+02	 4.9436564E+00	 1.3403571E-02	 1.3680295E-04	 6.5344966E-04	 6.6694049E-06	 2.7200000E+02
 1.2765909E+00	 1.9195251E-01	 1.2899640E-01	 1.3156416E-03	 3.6845765E-02	 1.3576104E-03	 2.4971733E-05	 2.5468813E-07	 9.2010260E-07	 9.3841790E-09	 1.9195251E-01	 1.9195251E+00	 3.2733020E+01	 3.2733020E+00	 3.0550190E-02	 3.0550190E-01	 5.0236839E+02	 5.1236839E+00	 1.3901750E-02	 1.4178475E-04	 6.7773687E-04	 6.9122771E-06	 2.6500000E+02
 1.2866322E+00	 1.9346229E-01	 1.3844430E-01	 1.4101206E-03	 3.7427658E-02	 1.4008296E-03	 2.7223958E-05	 2.7728888E-07	 1.0189290E-06	 1.0378273E-08	 1.9346229E-01	 1.9346229E+00	 3.2477571E+01	 3.2477571E+00	 3.0790480E-02	 3.0790480E-01	 5.3916266E+02	 5.4916266E+00	 1.4919937E-02	 1.5196661E-04	 7.2737541E-04	 7.4086624E-06	 2.6800000E+02
 1.2966736E+00	 1.9497207E-01	 1.6035524E-01	 1.6292300E-03	 3.8014109E-02	 1.4450725E-03	 3.2026649E-05	 3.2539491E-07	 1.2174645E-06	 1.2369598E-08	 1.9497207E-01	 1.9497207E+00	 3.2226079E+01	 3.2226079E+00	 3.1030769E-02	 3.1030769E-01	 6.2449343E+02	 6.3449343E+00	 1.7281246E-02	 1.7557970E-04	 8.4249374E-04	 8.5598458E-06	 2.7600000E+02
 1.3067149E+00	 1.9648185E-01	 1.9617360E-01	 1.9874137E-03	 3.8605119E-02	 1.4903552E-03	 3.9789547E-05	 4.0310362E-07	 1.5360802E-06	 1.5561863E-08	 1.9648185E-01	 1.9648185E+00	 3.1978451E+01	 3.1978451E+00	 3.1271058E-02	 3.1271058E-01	 7.6398581E+02	 7.7398581E+00	 2.1141338E-02	 2.1418062E-04	 1.0306806E-03	 1.0441714E-05	 2.6000000E+02
 1.3167562E+00	 1.9799163E-01	 2.4372623E-01	 2.4629399E-03	 3.9200687E-02	 1.5366938E-03	 5.0197198E-05	 5.0726048E-07	 1.9677646E-06	 1.9884959E-08	 1.9799163E-01	 1.9799163E+00	 3.1734600E+01	 3.1734600E+00	 3.1511347E-02	 3.1511347E-01	 9.4917654E+02	 9.5917654E+00	 2.6266015E-02	 2.6542739E-04	 1.2805183E-03	 1.2940092E-05	 2.8700000E+02
 1.3267975E+00	 1.9950141E-01	 2.7152365E-01	 2.7409142E-03	 3.9800813E-02	 1.5841047E-03	 5.6778399E-05	 5.7315345E-07	 2.2598264E-06	 2.2811973E-08	 1.9950141E-01	 1.9950141E+00	 3.1494441E+01	 3.1494441E+00	 3.1751636E-02	 3.1751636E-01	 1.0574319E+03	 1.0674319E+01	 2.9261702E-02	 2.9538426E-04	 1.4265638E-03	 1.4400546E-05	 2.6900000E+02
 1.3368388E+00	 2.0101119E-01	 2.6023167E-01	 2.6279943E-03	 4.0405497E-02	 1.6326042E-03	 5.5243875E-05	 5.5788979E-07	 2.2321562E-06	 2.2541814E-08	 2.0101119E-01	 2.0101119E+00	 3.1257889E+01	 3.1257889E+00	 3.1991924E-02	 3.1991924E-01	 1.0134559E+03	 1.0234559E+01	 2.8044781E-02	 2.8321505E-04	 1.3672366E-03	 1.3807275E-05	 2.8400000E+02
