# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0173.txt
# SPEC date/time stamp	Wed Mar 02 23:30:48 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285448.356
# Rayonix Save date/time stamp	03/02 23:30:46.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722847 147910 0 -0.9271 -38.3311 0 0 -0.36 0 109.018 184.351 44.303 66.062 74.913 121.89 626.86 1527.61 72.9211 72.1418 71.6709 23.8285 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0173.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.35000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	739550.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2492593E-01	 1.2662677E-03	 4.8080958E-01	 2.3117785E-01	 4.7771117E-04	 4.8421511E-06	 2.2968811E-04	 2.3281526E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3449510E+02	 7.4449510E+00	 2.0325287E-02	 2.0602012E-04	 9.9355585E-04	 1.0070829E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2589159E-01	 1.2759243E-03	 4.8610586E-01	 2.3629891E-01	 4.8670667E-04	 4.9328225E-06	 2.3659096E-04	 2.3978739E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4017269E+02	 7.5017269E+00	 2.0482400E-02	 2.0759125E-04	 1.0012360E-03	 1.0147630E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2606661E-01	 1.2776745E-03	 4.9143110E-01	 2.4150453E-01	 4.9272254E-04	 4.9937016E-06	 2.4213918E-04	 2.4540603E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4120172E+02	 7.5120172E+00	 2.0510876E-02	 2.0787600E-04	 1.0026279E-03	 1.0161550E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2653732E-01	 1.2823816E-03	 4.9678530E-01	 2.4679564E-01	 4.9995056E-04	 5.0667061E-06	 2.4836809E-04	 2.5170651E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4396918E+02	 7.5396918E+00	 2.0587458E-02	 2.0864183E-04	 1.0063715E-03	 1.0198985E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2703493E-01	 1.2873577E-03	 5.0216846E-01	 2.5217317E-01	 5.0735540E-04	 5.1414827E-06	 2.5477788E-04	 2.5818904E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4689487E+02	 7.5689487E+00	 2.0668419E-02	 2.0945144E-04	 1.0103291E-03	 1.0238561E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2796576E-01	 1.2966660E-03	 5.0758059E-01	 2.5763805E-01	 5.1658106E-04	 5.2344713E-06	 2.6220652E-04	 2.6569160E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5236761E+02	 7.6236761E+00	 2.0819863E-02	 2.1096588E-04	 1.0177321E-03	 1.0312592E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2878114E-01	 1.3048198E-03	 5.1302167E-01	 2.6319123E-01	 5.2544551E-04	 5.3238518E-06	 2.6956493E-04	 2.7312513E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5716162E+02	 7.6716162E+00	 2.0952526E-02	 2.1229250E-04	 1.0242170E-03	 1.0377440E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2960417E-01	 1.3130501E-03	 5.1849171E-01	 2.6883365E-01	 5.3444190E-04	 5.4145557E-06	 2.7710369E-04	 2.8074022E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6200059E+02	 7.7200059E+00	 2.1086432E-02	 2.1363156E-04	 1.0307627E-03	 1.0442897E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3049861E-01	 1.3219945E-03	 5.2399070E-01	 2.7456625E-01	 5.4383753E-04	 5.5092558E-06	 2.8496581E-04	 2.8867988E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6725939E+02	 7.7725939E+00	 2.1231956E-02	 2.1508680E-04	 1.0378763E-03	 1.0514034E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3113512E-01	 1.3283596E-03	 5.2951865E-01	 2.8039000E-01	 5.5225541E-04	 5.5941824E-06	 2.9242954E-04	 2.9622239E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7100170E+02	 7.8100170E+00	 2.1335514E-02	 2.1612239E-04	 1.0429385E-03	 1.0564656E-05	 4.0600000E+02
