# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0205.txt
# SPEC date/time stamp	Wed Mar 02 23:33:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285606.626
# Rayonix Save date/time stamp	03/02 23:33:26.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722851 147794 0 -0.9271 -38.3311 0 0 -0.36 0 109.137 184.869 43.5566 66.759 74.911 121.896 626.864 1527.63 72.1277 71.5596 71.2099 23.9222 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0205.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738970.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2586520E-01	 1.2756738E-03	 4.8080958E-01	 2.3117785E-01	 4.8130291E-04	 4.8781196E-06	 2.3141505E-04	 2.3454466E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3943691E+02	 7.4943691E+00	 2.0461926E-02	 2.0738649E-04	 1.0010260E-03	 1.0145637E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2633610E-01	 1.2803828E-03	 4.8610586E-01	 2.3629891E-01	 4.8842517E-04	 4.9500591E-06	 2.3742634E-04	 2.4062527E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4220338E+02	 7.5220338E+00	 2.0538481E-02	 2.0815204E-04	 1.0047712E-03	 1.0183089E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2641258E-01	 1.2811476E-03	 4.9143110E-01	 2.4150453E-01	 4.9407472E-04	 5.0072756E-06	 2.4280368E-04	 2.4607310E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4265268E+02	 7.5265268E+00	 2.0550914E-02	 2.0827637E-04	 1.0053794E-03	 1.0189171E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2719584E-01	 1.2889802E-03	 4.9678530E-01	 2.4679564E-01	 5.0255240E-04	 5.0927772E-06	 2.4966065E-04	 2.5300169E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4725420E+02	 7.5725420E+00	 2.0678248E-02	 2.0954971E-04	 1.0116088E-03	 1.0251465E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2755847E-01	 1.2926065E-03	 5.0216846E-01	 2.5217317E-01	 5.0944635E-04	 5.1624454E-06	 2.5582789E-04	 2.5924173E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4938461E+02	 7.5938461E+00	 2.0737202E-02	 2.1013925E-04	 1.0144929E-03	 1.0280306E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2792762E-01	 1.2962980E-03	 5.0758059E-01	 2.5763805E-01	 5.1642712E-04	 5.2329859E-06	 2.6212838E-04	 2.6561620E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5155331E+02	 7.6155331E+00	 2.0797215E-02	 2.1073938E-04	 1.0174288E-03	 1.0309665E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2891157E-01	 1.3061375E-03	 5.1302167E-01	 2.6319123E-01	 5.2597767E-04	 5.3292280E-06	 2.6983794E-04	 2.7340094E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5733383E+02	 7.6733383E+00	 2.0957175E-02	 2.1233898E-04	 1.0252543E-03	 1.0387920E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3009420E-01	 1.3179637E-03	 5.1849171E-01	 2.6883365E-01	 5.3646260E-04	 5.4348178E-06	 2.7815141E-04	 2.8179079E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6428158E+02	 7.7428158E+00	 2.1149435E-02	 2.1426158E-04	 1.0346599E-03	 1.0481976E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3127034E-01	 1.3297251E-03	 5.2399070E-01	 2.7456625E-01	 5.4705360E-04	 5.5414722E-06	 2.8665100E-04	 2.9036799E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7119118E+02	 7.8119118E+00	 2.1340640E-02	 2.1617363E-04	 1.0440140E-03	 1.0575516E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3221034E-01	 1.3391252E-03	 5.2951865E-01	 2.8039000E-01	 5.5678356E-04	 5.6395202E-06	 2.9482728E-04	 2.9862311E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7671358E+02	 7.8671358E+00	 2.1493457E-02	 2.1770180E-04	 1.0514900E-03	 1.0650277E-05	 4.0600000E+02
