# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0202.txt
# SPEC date/time stamp	Wed Mar 02 23:33:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285591.647
# Rayonix Save date/time stamp	03/02 23:33:11.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722852 148524 0 -0.9271 -38.3311 0 0 -0.36 0 107.884 186.332 44.6853 66.444 75.128 121.894 626.866 1527.63 73.7916 72.9376 72.5424 23.9134 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0202.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	742620.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.9197036E+02	 2.9476976E+01	 6.2283381E-06	 3.8792196E-11	 3.2707556E-07	 1.2173686E-08	 2.0371372E-12	 7.5821832E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8982738E+04	 1.4509296E+03	 1.0787408E+00	 4.0150514E-02	 5.2514098E-02	 1.9545640E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3643710E+02	 1.8661984E+01	 7.1570395E-06	 5.1223215E-11	 3.0203403E-07	 8.8564201E-09	 2.1616695E-12	 6.3385748E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1327006E+04	 9.1858895E+02	 8.6688936E-01	 2.5419441E-02	 4.2200973E-02	 1.2374418E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1444119E+02	 1.4790899E+01	 8.1502536E-06	 6.6426634E-11	 2.7801859E-07	 7.9934209E-09	 2.2659220E-12	 6.5148407E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5322066E+04	 7.2804460E+02	 7.0071905E-01	 2.0146647E-02	 3.4111649E-02	 9.8075732E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2235520E+02	 1.1007068E+01	 9.2079803E-06	 8.4786902E-11	 2.5787498E-07	 6.7205224E-09	 2.3745078E-12	 6.1882438E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0789366E+04	 5.4179510E+02	 5.7528895E-01	 1.4992700E-02	 2.8005597E-02	 7.2985846E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4847328E+02	 8.6354317E+00	 1.0330220E-05	 1.0671344E-10	 2.3869648E-07	 5.9150796E-09	 2.4657871E-12	 6.1104073E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.7152716E+04	 4.2505728E+02	 4.7465457E-01	 1.1762300E-02	 2.3106622E-02	 5.7259959E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9269053E+02	 7.6397815E+00	 1.1516972E-05	 1.3264064E-10	 2.2351875E-07	 5.8342660E-09	 2.5742591E-12	 6.7193078E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4406951E+04	 3.7604892E+02	 3.9867303E-01	 1.0406127E-02	 1.9407770E-02	 5.0657986E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4752747E+02	 5.2677843E+00	 1.2768237E-05	 1.6302787E-10	 2.0956623E-07	 4.4599079E-09	 2.6757913E-12	 5.6945160E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2183914E+04	 2.5929336E+02	 3.3715654E-01	 7.1752357E-03	 1.6413091E-02	 3.4929709E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0886347E+02	 4.4628945E+00	 1.4084014E-05	 1.9835946E-10	 1.9505448E-07	 4.1678306E-09	 2.7471501E-12	 5.8699785E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0280776E+04	 2.1967469E+02	 2.8449241E-01	 6.0788974E-03	 1.3849353E-02	 2.9592633E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7859822E+02	 3.5932093E+00	 1.5464304E-05	 2.3914471E-10	 1.8313633E-07	 3.6845112E-09	 2.8320760E-12	 5.6978403E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.7910458E+03	 1.7686664E+02	 2.4326819E-01	 4.8943013E-03	 1.1842520E-02	 2.3825910E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5394333E+02	 3.1418066E+00	 1.6909107E-05	 2.8591791E-10	 1.7260308E-07	 3.5226306E-09	 2.9185640E-12	 5.9564539E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.5774712E+03	 1.5464748E+02	 2.0968583E-01	 4.2794468E-03	 1.0207699E-02	 2.0832742E-04	 4.7000000E+01
