# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0135.txt
# SPEC date/time stamp	Wed Mar 02 23:27:36 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285256.157
# Rayonix Save date/time stamp	03/02 23:27:35.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722831 148302 0 -0.9271 -38.3311 0 0 -0.36 0 108.378 185.88 45.2545 66.482 74.939 121.918 626.882 1527.66 71.7086 71.1563 70.7557 23.74 1417.56 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0135.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.55000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	741510.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7456136E+02	 2.8728098E+01	 6.2283381E-06	 3.8792196E-11	 3.1988582E-07	 1.1864407E-08	 1.9923571E-12	 7.3895540E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8068815E+04	 1.4119535E+03	 1.0534811E+00	 3.9073094E-02	 5.1359739E-02	 1.9049074E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2229955E+02	 1.8014854E+01	 7.1570395E-06	 5.1223215E-11	 2.9532477E-07	 8.5493115E-09	 2.1136511E-12	 6.1187761E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0585319E+04	 8.8540969E+02	 8.4638977E-01	 2.4502008E-02	 4.1263538E-02	 1.1945318E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0247415E+02	 1.4453290E+01	 8.1502536E-06	 6.6426634E-11	 2.7155126E-07	 7.8109673E-09	 2.2132117E-12	 6.3661364E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4696036E+04	 7.1036285E+02	 6.8341522E-01	 1.9657924E-02	 3.3318137E-02	 9.5837108E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1239798E+02	 1.0658368E+01	 9.2079803E-06	 8.4786902E-11	 2.5179546E-07	 6.5076182E-09	 2.3185276E-12	 5.9922020E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0268894E+04	 5.2384671E+02	 5.6090260E-01	 1.4496449E-02	 2.7345352E-02	 7.0673676E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4166937E+02	 8.4106824E+00	 1.0330220E-05	 1.0671344E-10	 2.3403596E-07	 5.7611313E-09	 2.4176429E-12	 5.9513753E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6792663E+04	 4.1337552E+02	 4.6470460E-01	 1.1439371E-02	 2.2655467E-02	 5.5769688E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8619237E+02	 7.4186007E+00	 1.1516972E-05	 1.3264064E-10	 2.1855630E-07	 5.6653570E-09	 2.5171068E-12	 6.5247758E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4066031E+04	 3.6461583E+02	 3.8925031E-01	 1.0090041E-02	 1.8976889E-02	 4.9191376E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4212254E+02	 5.1667983E+00	 1.2768237E-05	 1.6302787E-10	 2.0499022E-07	 4.3744093E-09	 2.6173636E-12	 5.5853493E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1900049E+04	 2.5394229E+02	 3.2931093E-01	 7.0273637E-03	 1.6054701E-02	 3.4260089E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0468433E+02	 4.4192709E+00	 1.4084014E-05	 1.9835946E-10	 1.9115165E-07	 4.1270911E-09	 2.6921825E-12	 5.8126010E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0060003E+04	 2.1720216E+02	 2.7839122E-01	 6.0106515E-03	 1.3572242E-02	 2.9303372E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7494187E+02	 3.5500061E+00	 1.5464304E-05	 2.3914471E-10	 1.7938706E-07	 3.6402103E-09	 2.7740962E-12	 5.6293320E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5981947E+03	 1.7447878E+02	 2.3793848E-01	 4.8283643E-03	 1.1600073E-02	 2.3539438E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5031196E+02	 3.0831873E+00	 1.6909107E-05	 2.8591791E-10	 1.6853154E-07	 3.4569060E-09	 2.8497179E-12	 5.8453195E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3876627E+03	 1.5153517E+02	 2.0443933E-01	 4.1934439E-03	 9.9669095E-03	 2.0444048E-04	 4.7000000E+01
