# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0181.txt
# SPEC date/time stamp	Wed Mar 02 23:31:26 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285486.336
# Rayonix Save date/time stamp	03/02 23:31:25.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722846 148816 0 -0.9271 -38.3311 0 0 -0.36 0 108.783 185.333 43.2803 65.503 74.657 121.888 626.864 1527.62 69.8717 69.3099 68.9878 23.8738 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0181.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.30000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	744080.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.7420820E+02	 2.8789882E+01	 6.2283381E-06	 3.8792196E-11	 3.1973997E-07	 1.1889923E-08	 1.9914487E-12	 7.4054461E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8183391E+04	 1.4198962E+03	 1.0566299E+00	 3.9292078E-02	 5.1336322E-02	 1.9090041E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.2217503E+02	 1.8154116E+01	 7.1570395E-06	 5.1223215E-11	 2.9526568E-07	 8.6154012E-09	 2.1132282E-12	 6.1660767E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0685225E+04	 8.9534795E+02	 8.4913686E-01	 2.4776515E-02	 4.1255282E-02	 1.2037660E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.0199385E+02	 1.4435598E+01	 8.1502536E-06	 6.6426634E-11	 2.7129169E-07	 7.8014058E-09	 2.2110961E-12	 6.3583435E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4757975E+04	 7.1195328E+02	 6.8511506E-01	 1.9701527E-02	 3.3286289E-02	 9.5719792E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1257653E+02	 1.0771943E+01	 9.2079803E-06	 8.4786902E-11	 2.5190447E-07	 6.5769629E-09	 2.3195314E-12	 6.0560545E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0347978E+04	 5.3126445E+02	 5.6307939E-01	 1.4701415E-02	 2.7357191E-02	 7.1426769E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4122675E+02	 8.4311678E+00	 1.0330220E-05	 1.0671344E-10	 2.3373277E-07	 5.7751633E-09	 2.4145109E-12	 5.9658707E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6829058E+04	 4.1581913E+02	 4.6570208E-01	 1.1506755E-02	 2.2626118E-02	 5.5905523E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8600138E+02	 7.4225842E+00	 1.1516972E-05	 1.3264064E-10	 2.1841045E-07	 5.6683991E-09	 2.5154270E-12	 6.5282793E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4105382E+04	 3.6607651E+02	 3.9033118E-01	 1.0130252E-02	 1.8964226E-02	 4.9217791E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4128133E+02	 5.1605184E+00	 1.2768237E-05	 1.6302787E-10	 2.0427802E-07	 4.3690925E-09	 2.6082701E-12	 5.5785607E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1899822E+04	 2.5451305E+02	 3.2929781E-01	 7.0430123E-03	 1.5998921E-02	 3.4218448E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0347941E+02	 4.3777456E+00	 1.4084014E-05	 1.9835946E-10	 1.9002638E-07	 4.0883113E-09	 2.6763343E-12	 5.7579834E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0035458E+04	 2.1590726E+02	 2.7770620E-01	 5.9746936E-03	 1.3492345E-02	 2.9028026E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7293878E+02	 3.4995497E+00	 1.5464304E-05	 2.3914471E-10	 1.7733308E-07	 3.5884718E-09	 2.7423327E-12	 5.5493220E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.5292160E+03	 1.7259527E+02	 2.3602472E-01	 4.7761425E-03	 1.1467252E-02	 2.3204870E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4988491E+02	 3.0901582E+00	 1.6909107E-05	 2.8591791E-10	 1.6805273E-07	 3.4647218E-09	 2.8416216E-12	 5.8585353E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.3922159E+03	 1.5240438E+02	 2.0456109E-01	 4.2174100E-03	 9.9385926E-03	 2.0490270E-04	 4.7000000E+01
