# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0106.txt
# SPEC date/time stamp	Wed Mar 02 23:25:11 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285111.128
# Rayonix Save date/time stamp	03/02 23:25:10.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722822 148670 0 -0.9271 -38.3311 0 0 -0.36 0 109.789 185.18 43.7448 66.387 74.932 121.91 626.877 1527.64 72.4012 71.7328 71.3391 23.7195 1417.55 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0106.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36141.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	743350.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.6136816E+02	 2.8179462E+01	 6.2283381E-06	 3.8792196E-11	 3.1443717E-07	 1.1637826E-08	 1.9584210E-12	 7.2484316E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.7513276E+04	 1.3884268E+03	 1.0381206E+00	 3.8422515E-02	 5.0484922E-02	 1.8685283E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.1272772E+02	 1.7936329E+01	 7.1570395E-06	 5.1223215E-11	 2.9078227E-07	 8.5120461E-09	 2.0811402E-12	 6.0921050E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0189631E+04	 8.8373865E+02	 8.3545029E-01	 2.4456069E-02	 4.0628848E-02	 1.1893250E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.9507407E+02	 1.4290725E+01	 8.1502536E-06	 6.6426634E-11	 2.6755205E-07	 7.7231124E-09	 2.1806171E-12	 6.2945325E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4392733E+04	 7.0411652E+02	 6.7503030E-01	 1.9485311E-02	 3.2827451E-02	 9.4759167E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.0539624E+02	 1.0528725E+01	 9.2079803E-06	 8.4786902E-11	 2.4752044E-07	 6.4284629E-09	 2.2791634E-12	 5.9193160E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.9974227E+04	 5.1875949E+02	 5.5275515E-01	 1.4355848E-02	 2.6881079E-02	 6.9814038E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.3484241E+02	 8.2537005E+00	 1.0330220E-05	 1.0671344E-10	 2.2935964E-07	 5.6536022E-09	 2.3693355E-12	 5.8402953E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6497979E+04	 4.0666705E+02	 4.5655546E-01	 1.1253867E-02	 2.2202784E-02	 5.4728770E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8129668E+02	 7.3012182E+00	 1.1516972E-05	 1.3264064E-10	 2.1481762E-07	 5.5757156E-09	 2.4740484E-12	 6.4215360E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3859734E+04	 3.5973741E+02	 3.8354621E-01	 9.9551638E-03	 1.8652265E-02	 4.8413035E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.3782820E+02	 5.0667178E+00	 1.2768237E-05	 1.6302787E-10	 2.0135446E-07	 4.2896773E-09	 2.5709414E-12	 5.4771615E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1718004E+04	 2.4964162E+02	 3.2427721E-01	 6.9084370E-03	 1.5769950E-02	 3.3596474E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0082819E+02	 4.3080712E+00	 1.4084014E-05	 1.9835946E-10	 1.8755045E-07	 4.0232434E-09	 2.6414632E-12	 5.6663418E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.8949807E+03	 2.1226244E+02	 2.7382794E-01	 5.8740273E-03	 1.3316548E-02	 2.8566028E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7135977E+02	 3.4801852E+00	 1.5464304E-05	 2.3914471E-10	 1.7571395E-07	 3.5686153E-09	 2.7172940E-12	 5.5186153E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.4430457E+03	 1.7147177E+02	 2.3364794E-01	 4.7452101E-03	 1.1362551E-02	 2.3076468E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.4810836E+02	 3.0206522E+00	 1.6909107E-05	 2.8591791E-10	 1.6606084E-07	 3.3867908E-09	 2.8079406E-12	 5.7267609E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.2974286E+03	 1.4883018E+02	 2.0194479E-01	 4.1186397E-03	 9.8207929E-03	 2.0029389E-04	 4.7000000E+01
