# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0018.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:17:53 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284673.210
# Rayonix Save date/time stamp	03/02 23:17:50.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722796 149847 0 -0.9271 -38.3311 0 0 -0.36 0 109.323 185.446 43.4613 65.915 74.718 121.921 626.883 1527.65 70.2942 69.7432 69.4301 23.5984 1417.52 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0018.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	749235.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2383384E-01	 1.2551268E-03	 4.8080958E-01	 2.3117785E-01	 4.7353507E-04	 4.7995491E-06	 2.2768020E-04	 2.3076692E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3761270E+02	 7.4761270E+00	 2.0412999E-02	 2.0689743E-04	 9.8487029E-04	 9.9822242E-06	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2482162E-01	 1.2650047E-03	 4.8610586E-01	 2.3629891E-01	 4.8257008E-04	 4.8906063E-06	 2.3458014E-04	 2.3773524E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.4349642E+02	 7.5349642E+00	 2.0575828E-02	 2.0852572E-04	 9.9272631E-04	 1.0060784E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2527958E-01	 1.2695842E-03	 4.9143110E-01	 2.4150453E-01	 4.8964646E-04	 4.9620811E-06	 2.4062750E-04	 2.4385210E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4622420E+02	 7.5622420E+00	 2.0651317E-02	 2.0928061E-04	 9.9636848E-04	 1.0097206E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2600178E-01	 1.2768063E-03	 4.9678530E-01	 2.4679564E-01	 4.9783465E-04	 5.0446779E-06	 2.4731694E-04	 2.5061219E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.5052598E+02	 7.6052598E+00	 2.0770367E-02	 2.1047111E-04	 1.0021123E-03	 1.0154644E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2670035E-01	 1.2837919E-03	 5.0216846E-01	 2.5217317E-01	 5.0601915E-04	 5.1272417E-06	 2.5410686E-04	 2.5747391E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.5468698E+02	 7.6468698E+00	 2.0885520E-02	 2.1162264E-04	 1.0076681E-03	 1.0210202E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2757711E-01	 1.2925596E-03	 5.0758059E-01	 2.5763805E-01	 5.1501216E-04	 5.2178944E-06	 2.6141017E-04	 2.6485019E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5990941E+02	 7.6990941E+00	 2.1030048E-02	 2.1306792E-04	 1.0146412E-03	 1.0279933E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2858235E-01	 1.3026120E-03	 5.1302167E-01	 2.6319123E-01	 5.2463441E-04	 5.3148435E-06	 2.6914882E-04	 2.7266299E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.6589708E+02	 7.7589708E+00	 2.1195753E-02	 2.1472497E-04	 1.0226360E-03	 1.0359881E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2932343E-01	 1.3100227E-03	 5.1849171E-01	 2.6883365E-01	 5.3328421E-04	 5.4020718E-06	 2.7650344E-04	 2.8009295E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.7031129E+02	 7.8031129E+00	 2.1317913E-02	 2.1594657E-04	 1.0285299E-03	 1.0418820E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3030578E-01	 1.3198463E-03	 5.2399070E-01	 2.7456625E-01	 5.4303393E-04	 5.5003032E-06	 2.8454473E-04	 2.8821077E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.7616263E+02	 7.8616263E+00	 2.1479846E-02	 2.1756590E-04	 1.0363427E-03	 1.0496948E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3101871E-01	 1.3269755E-03	 5.2951865E-01	 2.8039000E-01	 5.5176516E-04	 5.5883536E-06	 2.9216994E-04	 2.9591375E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.8040916E+02	 7.9040916E+00	 2.1597366E-02	 2.1874110E-04	 1.0420127E-03	 1.0553648E-05	 4.0600000E+02
