# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0196.txt
# **WARNING**	SPEC time and image save time are more than 2 sec apart
# SPEC date/time stamp	Wed Mar 02 23:32:44 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285564.538
# Rayonix Save date/time stamp	03/02 23:32:41.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722852 148042 0 -0.9271 -38.3311 0 0 -0.36 0 109.102 184.513 44.8462 65.828 74.586 121.892 626.859 1527.62 69.8875 69.3693 69.0573 23.9007 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0196.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.60000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	740210.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2474277E-01	 1.2644209E-03	 4.8080958E-01	 2.3117785E-01	 4.7701078E-04	 4.8350892E-06	 2.2935135E-04	 2.3247572E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3407302E+02	 7.4407302E+00	 2.0313466E-02	 2.0590189E-04	 9.9209916E-04	 1.0056142E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2546091E-01	 1.2716023E-03	 4.8610586E-01	 2.3629891E-01	 4.8504160E-04	 4.9161132E-06	 2.3578157E-04	 2.3897514E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3829906E+02	 7.4829906E+00	 2.0430411E-02	 2.0707133E-04	 9.9781065E-04	 1.0113256E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2602440E-01	 1.2772373E-03	 4.9143110E-01	 2.4150453E-01	 4.9255756E-04	 4.9919925E-06	 2.4205810E-04	 2.4532203E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.4161504E+02	 7.5161504E+00	 2.0522171E-02	 2.0798894E-04	 1.0022922E-03	 1.0158072E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2629376E-01	 1.2799308E-03	 4.9678530E-01	 2.4679564E-01	 4.9898826E-04	 5.0570231E-06	 2.4789003E-04	 2.5122547E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4320012E+02	 7.5320012E+00	 2.0566034E-02	 2.0842757E-04	 1.0044344E-03	 1.0179494E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2711465E-01	 1.2881397E-03	 5.0216846E-01	 2.5217317E-01	 5.0767380E-04	 5.1446060E-06	 2.5493777E-04	 2.5834589E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4803082E+02	 7.5803082E+00	 2.0699710E-02	 2.0976433E-04	 1.0109631E-03	 1.0244781E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2812791E-01	 1.2982723E-03	 5.0758059E-01	 2.5763805E-01	 5.1723566E-04	 5.2409560E-06	 2.6253878E-04	 2.6602075E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.5399355E+02	 7.6399355E+00	 2.0864713E-02	 2.1141436E-04	 1.0190217E-03	 1.0325367E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2869505E-01	 1.3039437E-03	 5.1302167E-01	 2.6319123E-01	 5.2509424E-04	 5.3202773E-06	 2.6938473E-04	 2.7294175E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5733099E+02	 7.6733099E+00	 2.0957067E-02	 2.1233790E-04	 1.0235323E-03	 1.0370473E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.2928476E-01	 1.3098408E-03	 5.1849171E-01	 2.6883365E-01	 5.3312477E-04	 5.4013218E-06	 2.7642077E-04	 2.8005406E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6080126E+02	 7.7080126E+00	 2.1053098E-02	 2.1329820E-04	 1.0282224E-03	 1.0417374E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3053226E-01	 1.3223158E-03	 5.2399070E-01	 2.7456625E-01	 5.4397776E-04	 5.5105949E-06	 2.8503929E-04	 2.8875005E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6814240E+02	 7.7814240E+00	 2.1256244E-02	 2.1532966E-04	 1.0381439E-03	 1.0516589E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3142552E-01	 1.3312484E-03	 5.2951865E-01	 2.8039000E-01	 5.5347838E-04	 5.6063483E-06	 2.9307713E-04	 2.9686660E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7339896E+02	 7.8339896E+00	 2.1401704E-02	 2.1678427E-04	 1.0452481E-03	 1.0587631E-05	 4.0600000E+02
 4.8661677E+00	 7.3148859E-01	 1.3259523E-01	 1.3429456E-03	 5.3507556E-01	 2.8630585E-01	 5.6426450E-04	 5.7149604E-06	 3.0192414E-04	 3.0579356E-06	 7.3148859E-01	 7.3148859E+00	 8.5895876E+00	 8.5895876E-01	 1.1642002E-01	 1.1642002E+00	 7.8028237E+02	 7.9028237E+00	 2.1592184E-02	 2.1868907E-04	 1.0545511E-03	 1.0680661E-05	 3.9300000E+02
 4.8915170E+00	 7.3529682E-01	 1.3336599E-01	 1.3506531E-03	 5.4066141E-01	 2.9231476E-01	 5.7346928E-04	 5.8077632E-06	 3.1005271E-04	 3.1400335E-06	 7.3529682E-01	 7.3529682E+00	 8.5451006E+00	 8.5451006E-01	 1.1702612E-01	 1.1702612E+00	 7.8481802E+02	 7.9481802E+00	 2.1717696E-02	 2.1994418E-04	 1.0606810E-03	 1.0741960E-05	 4.2100000E+02
