# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0034.txt
# SPEC date/time stamp	Wed Mar 02 23:19:10 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646284750.440
# Rayonix Save date/time stamp	03/02 23:19:10.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722796 149672 0 -0.9271 -38.3311 0 0 -0.36 0 110.439 183.677 45.5018 65.236 74.746 121.92 626.878 1527.63 69.6989 69.2382 69.9717 23.6149 1417.54 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0034.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36139.80000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	748360.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.2376258E+02	 2.6851807E+01	 6.2283381E-06	 3.8792196E-11	 2.9890645E-07	 1.1089518E-08	 1.8616905E-12	 6.9069270E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.5900853E+04	 1.3319323E+03	 9.9353506E-01	 3.6860446E-02	 4.7991365E-02	 1.7804939E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 5.8072893E+02	 1.6889707E+01	 7.1570395E-06	 5.1223215E-11	 2.7559660E-07	 8.0153502E-09	 1.9724558E-12	 5.7366178E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 2.8805943E+04	 8.3778146E+02	 7.9718760E-01	 2.3185111E-02	 3.8507067E-02	 1.1199254E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 4.6629020E+02	 1.3354592E+01	 8.1502536E-06	 6.6426634E-11	 2.5199643E-07	 7.2172000E-09	 2.0538348E-12	 5.8822010E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.3129430E+04	 6.6242891E+02	 6.4009341E-01	 1.8332332E-02	 3.0918845E-02	 8.8551846E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 3.8092179E+02	 9.8706070E+00	 9.2079803E-06	 8.4786902E-11	 2.3257722E-07	 6.0266397E-09	 2.1415665E-12	 5.5493179E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 1.8894894E+04	 4.8961250E+02	 5.2290511E-01	 1.3549739E-02	 2.5258223E-02	 6.5450179E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.1415345E+02	 7.7384515E+00	 1.0330220E-05	 1.0671344E-10	 2.1518816E-07	 5.3006680E-09	 2.2229410E-12	 5.4757066E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.5582978E+04	 3.8385102E+02	 4.3124979E-01	 1.0622852E-02	 2.0830937E-02	 5.1312248E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.6396854E+02	 6.8919944E+00	 1.1516972E-05	 1.3264064E-10	 2.0158465E-07	 5.2632040E-09	 2.3216447E-12	 6.0616173E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.3093652E+04	 3.4186415E+02	 3.6235915E-01	 9.4608898E-03	 1.7503268E-02	 4.5699547E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.2349792E+02	 4.7776543E+00	 1.2768237E-05	 1.6302787E-10	 1.8922190E-07	 4.0449450E-09	 2.4160300E-12	 5.1646816E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1086185E+04	 2.3698636E+02	 3.0680368E-01	 6.5584587E-03	 1.4819736E-02	 3.1679747E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 1.8867145E+02	 4.0536409E+00	 1.4084014E-05	 1.9835946E-10	 1.7619745E-07	 3.7856347E-09	 2.4815675E-12	 5.3316934E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 9.3586851E+03	 2.0107307E+02	 2.5899612E-01	 5.5645794E-03	 1.2510457E-02	 2.6878947E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.6098741E+02	 3.2493462E+00	 1.5464304E-05	 2.3914471E-10	 1.6507803E-07	 3.3319107E-09	 2.5528169E-12	 5.1525681E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 7.9854711E+03	 1.6117757E+02	 2.2099323E-01	 4.4604949E-03	 1.0674779E-02	 2.1545817E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.3912492E+02	 2.8200937E+00	 1.6909107E-05	 2.8591791E-10	 1.5598850E-07	 3.1619223E-09	 2.6376262E-12	 5.3465283E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 6.9010242E+03	 1.3988533E+02	 1.9098180E-01	 3.8712445E-03	 9.2251172E-03	 1.8699522E-04	 4.7000000E+01
 2.8541395E-02	 4.2916690E-03	 1.2033295E+02	 2.2513371E+00	 1.8418423E-05	 3.3923830E-10	 1.4696164E-07	 2.7495394E-09	 2.7068017E-12	 5.0642179E-14	 4.2916690E-03	 4.2916690E-02	 1.4640424E+03	 1.4640424E+02	 6.8304034E-04	 6.8304034E-03	 5.9688851E+03	 1.1167325E+02	 1.6518540E-01	 3.0904918E-03	 7.9790569E-03	 1.4928202E-04	 5.1000000E+01
 2.9735814E-02	 4.4712695E-03	 1.0534693E+02	 1.9561593E+00	 1.9992251E-05	 3.9969010E-10	 1.3965309E-07	 2.5931814E-09	 2.7919797E-12	 5.1843534E-14	 4.4712695E-03	 4.4712695E-02	 1.4052352E+03	 1.4052352E+02	 7.1162464E-04	 7.1162464E-03	 5.2255321E+03	 9.7031527E+01	 1.4461354E-01	 2.6852906E-03	 6.9853611E-03	 1.2970933E-04	 5.1000000E+01
 3.0930233E-02	 4.6508700E-03	 9.2762089E+01	 1.6740301E+00	 2.1630592E-05	 4.6788251E-10	 1.3304725E-07	 2.4010359E-09	 2.8778908E-12	 5.1935828E-14	 4.6508700E-03	 4.6508700E-02	 1.3509699E+03	 1.3509699E+02	 7.4020895E-04	 7.4020895E-03	 4.6012853E+03	 8.3037049E+01	 1.2733787E-01	 2.2980016E-03	 6.1508835E-03	 1.1100186E-04	 5.3000000E+01
 3.2124651E-02	 4.8304705E-03	 8.0978817E+01	 1.2874964E+00	 2.3333446E-05	 5.4444968E-10	 1.2529025E-07	 1.9920117E-09	 2.9234533E-12	 4.6480496E-14	 4.8304705E-03	 4.8304705E-02	 1.3007398E+03	 1.3007398E+02	 7.6879326E-04	 7.6879326E-03	 4.0167987E+03	 6.3863787E+01	 1.1116255E-01	 1.7673929E-03	 5.3695564E-03	 8.5371519E-05	 5.9000000E+01
 3.3319070E-02	 5.0100710E-03	 7.0889937E+01	 1.2018946E+00	 2.5100812E-05	 6.3005076E-10	 1.1798841E-07	 2.0004197E-09	 2.9616048E-12	 5.0212159E-14	 5.0100710E-03	 5.0100710E-02	 1.2541110E+03	 1.2541110E+02	 7.9737757E-04	 7.9737757E-03	 3.5163591E+03	 5.9617672E+01	 9.7313178E-02	 1.6498841E-03	 4.7005813E-03	 7.9695419E-05	 5.6000000E+01
 3.4513488E-02	 5.1896716E-03	 6.2474346E+01	 9.7615256E-01	 2.6932691E-05	 7.2536983E-10	 1.1157026E-07	 1.7432691E-09	 3.0048873E-12	 4.6950927E-14	 5.1896716E-03	 5.1896716E-02	 1.2107096E+03	 1.2107096E+02	 8.2596188E-04	 8.2596188E-03	 3.0989199E+03	 4.8420173E+01	 8.5760792E-02	 1.3399999E-03	 4.1425589E-03	 6.4726881E-05	 6.1000000E+01
 3.5707907E-02	 5.3692721E-03	 5.5419672E+01	 7.9774076E-01	 2.8829082E-05	 8.3111599E-10	 1.0594044E-07	 1.5249640E-09	 3.0541656E-12	 4.3963312E-14	 5.3692721E-03	 5.3692721E-02	 1.1702118E+03	 1.1702118E+02	 8.5454619E-04	 8.5454619E-03	 2.7489864E+03	 3.9570398E+01	 7.6076588E-02	 1.0950876E-03	 3.6747765E-03	 5.2896722E-05	 6.5000000E+01
 3.6902326E-02	 5.5488726E-03	 4.9214159E+01	 7.2150143E-01	 3.0789987E-05	 9.4802328E-10	 1.0047697E-07	 1.4730371E-09	 3.0936847E-12	 4.5354792E-14	 5.5488726E-03	 5.5488726E-02	 1.1323355E+03	 1.1323355E+02	 8.8313050E-04	 8.8313050E-03	 2.4411738E+03	 3.5788693E+01	 6.7558055E-02	 9.9043109E-04	 3.2633004E-03	 4.7841433E-05	 6.4000000E+01
 3.8096744E-02	 5.7284731E-03	 4.4058444E+01	 6.0398641E-01	 3.2815404E-05	 1.0768507E-09	 9.5868048E-08	 1.3142316E-09	 3.1459487E-12	 4.3127040E-14	 5.7284731E-03	 5.7284731E-02	 1.0968342E+03	 1.0968342E+02	 9.1171481E-04	 9.1171481E-03	 2.1854345E+03	 2.9959586E+01	 6.0480618E-02	 8.2911398E-04	 2.9214344E-03	 4.0049228E-05	 6.7000000E+01
 3.9291163E-02	 5.9080736E-03	 3.9259039E+01	 5.3585728E-01	 3.4905333E-05	 1.2183823E-09	 9.0865377E-08	 1.2402462E-09	 3.1716863E-12	 4.3291207E-14	 5.9080736E-03	 5.9080736E-02	 1.0634914E+03	 1.0634914E+02	 9.4029911E-04	 9.4029911E-03	 1.9473692E+03	 2.6580171E+01	 5.3892302E-02	 7.3559066E-04	 2.6031946E-03	 3.5531711E-05	 6.8000000E+01
