# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs102_211_0225.txt
# SPEC date/time stamp	Wed Mar 02 23:35:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285706.524
# Rayonix Save date/time stamp	03/02 23:35:06.000000 2022
# Rayonix Detector Name	LX170HS S/N:102
# Rayonix Detector Type	LX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722859 147316 0 -0.9271 -38.3311 0 0 -0.36 0 110.799 185.756 43.8276 66.126 74.912 121.89 626.854 1527.61 70.3286 69.8209 69.4471 23.9493 1417.59 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	0.0
# X pixel size (mm)	0.08860
# Y pixel size (mm)	0.08860
# X binning	2
# Y binning	2
# Image filename	../hs102/an-3-17-1-try2/an-3-17-1-try2_hs102_211_0225.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.95000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	736580.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	LaB6 SRM660a
# Sample to detector distance (mm)	200.43
# X-coordinate location of direct beam (mm)	85.13500
# Y-coordinate location of direct beam (mm)	86.13800
# X-coordinate location of direct beam (pix)	960.89
# Y-coordinate location of direct beam (pix)	972.21
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	45.000
# Mask used for integration (GSASII immask file)	hs102_20161005.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	12.574
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	4.600
# Highest integrated 2-theta	30.000
# Number of integrated 2-theta bins	1002
# Width of 2-theta integrated bins (degrees)	0.02535
# Width on detector at 2-theta=0 (mm)	0.08868
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 4.6126747E+00	 6.9340434E-01	 1.2504532E-01	 1.2675302E-03	 4.8080958E-01	 2.3117785E-01	 4.7816773E-04	 4.8469790E-06	 2.2990763E-04	 2.3304740E-06	 6.9340434E-01	 6.9340434E+00	 9.0613585E+00	 9.0613585E-01	 1.1035873E-01	 1.1035873E+00	 7.3224339E+02	 7.4224339E+00	 2.0262640E-02	 2.0539360E-04	 9.9450541E-04	 1.0080870E-05	 3.8500000E+02
 4.6380240E+00	 6.9721292E-01	 1.2545197E-01	 1.2715967E-03	 4.8610586E-01	 2.3629891E-01	 4.8500703E-04	 4.9160914E-06	 2.3576476E-04	 2.3897408E-06	 6.9721292E-01	 6.9721292E+00	 9.0118601E+00	 9.0118601E-01	 1.1096488E-01	 1.1096488E+00	 7.3462464E+02	 7.4462464E+00	 2.0328534E-02	 2.0605254E-04	 9.9773953E-04	 1.0113212E-05	 3.8900000E+02
 4.6633733E+00	 7.0102147E-01	 1.2587352E-01	 1.2758122E-03	 4.9143110E-01	 2.4150453E-01	 4.9196784E-04	 4.9864227E-06	 2.4176830E-04	 2.4504832E-06	 7.0102147E-01	 7.0102147E+00	 8.9629000E+00	 8.9629000E-01	 1.1157103E-01	 1.1157103E+00	 7.3709317E+02	 7.4709317E+00	 2.0396843E-02	 2.0673563E-04	 1.0010922E-03	 1.0146738E-05	 3.8400000E+02
 4.6887226E+00	 7.0482998E-01	 1.2646202E-01	 1.2816972E-03	 4.9678530E-01	 2.4679564E-01	 4.9965307E-04	 5.0640022E-06	 2.4822030E-04	 2.5157219E-06	 7.0482998E-01	 7.0482998E+00	 8.9144694E+00	 8.9144694E-01	 1.1217718E-01	 1.1217718E+00	 7.4053934E+02	 7.5053934E+00	 2.0492206E-02	 2.0768926E-04	 1.0057727E-03	 1.0193543E-05	 3.8600000E+02
 4.7140719E+00	 7.0863846E-01	 1.2695072E-01	 1.2865842E-03	 5.0216846E-01	 2.5217317E-01	 5.0701910E-04	 5.1383936E-06	 2.5460900E-04	 2.5803392E-06	 7.0863846E-01	 7.0863846E+00	 8.8665599E+00	 8.8665599E-01	 1.1278331E-01	 1.1278331E+00	 7.4340109E+02	 7.5340109E+00	 2.0571396E-02	 2.0848116E-04	 1.0096594E-03	 1.0232410E-05	 4.0200000E+02
 4.7394212E+00	 7.1244690E-01	 1.2793100E-01	 1.2963870E-03	 5.0758059E-01	 2.5763805E-01	 5.1644074E-04	 5.2333451E-06	 2.6213530E-04	 2.6563444E-06	 7.1244690E-01	 7.1244690E+00	 8.8191629E+00	 8.8191629E-01	 1.1338945E-01	 1.1338945E+00	 7.4914141E+02	 7.5914141E+00	 2.0730242E-02	 2.1006962E-04	 1.0174557E-03	 1.0310373E-05	 3.9100000E+02
 4.7647705E+00	 7.1625531E-01	 1.2882144E-01	 1.3052914E-03	 5.1302167E-01	 2.6319123E-01	 5.2560993E-04	 5.3257760E-06	 2.6964928E-04	 2.7322385E-06	 7.1625531E-01	 7.1625531E+00	 8.7722705E+00	 8.7722705E-01	 1.1399557E-01	 1.1399557E+00	 7.5435568E+02	 7.6435568E+00	 2.0874532E-02	 2.1151252E-04	 1.0245375E-03	 1.0381191E-05	 4.0100000E+02
 4.7901198E+00	 7.2006368E-01	 1.3007047E-01	 1.3177818E-03	 5.1849171E-01	 2.6883365E-01	 5.3636477E-04	 5.4340673E-06	 2.7810068E-04	 2.8175188E-06	 7.2006368E-01	 7.2006368E+00	 8.7258745E+00	 8.7258745E-01	 1.1460169E-01	 1.1460169E+00	 7.6166981E+02	 7.7166981E+00	 2.1076928E-02	 2.1353648E-04	 1.0344713E-03	 1.0480529E-05	 4.0200000E+02
 4.8154691E+00	 7.2387202E-01	 1.3098678E-01	 1.3269448E-03	 5.2399070E-01	 2.7456625E-01	 5.4587193E-04	 5.5298858E-06	 2.8603182E-04	 2.8976087E-06	 7.2387202E-01	 7.2387202E+00	 8.6799671E+00	 8.6799671E-01	 1.1520781E-01	 1.1520781E+00	 7.6703556E+02	 7.7703556E+00	 2.1225409E-02	 2.1502129E-04	 1.0417588E-03	 1.0553404E-05	 4.0000000E+02
 4.8408184E+00	 7.2768032E-01	 1.3159819E-01	 1.3330589E-03	 5.2951865E-01	 2.8039000E-01	 5.5420556E-04	 5.6139728E-06	 2.9346218E-04	 2.9727033E-06	 7.2768032E-01	 7.2768032E+00	 8.6345406E+00	 8.6345406E-01	 1.1581392E-01	 1.1581392E+00	 7.7061584E+02	 7.8061584E+00	 2.1324483E-02	 2.1601203E-04	 1.0466214E-03	 1.0602030E-05	 4.0600000E+02
