# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0165.txt
# SPEC date/time stamp	Wed Mar 02 23:30:06 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285406.523
# Rayonix Save date/time stamp	03/02 23:30:05.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722842 147417 0 -0.9271 -38.3311 0 0 -0.36 0 109.08 181.638 44.6908 66.261 75.084 121.898 626.862 1527.62 70.5591 70.0615 69.7147 23.7864 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0165.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36142.10000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	737085.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.8252200E+02	 2.9089225E+01	 6.2283381E-06	 3.8792196E-11	 3.2317349E-07	 1.2013549E-08	 2.0128337E-12	 7.4824445E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.8230468E+04	 1.4211673E+03	 1.0579385E+00	 3.9327470E-02	 5.1887595E-02	 1.9288530E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.3005068E+02	 1.8491808E+01	 7.1570395E-06	 5.1223215E-11	 2.9900323E-07	 8.7756598E-09	 2.1399779E-12	 6.2807744E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.0781412E+04	 9.0342571E+02	 8.5180333E-01	 2.5000186E-02	 4.1777501E-02	 1.2261578E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1012522E+02	 1.4728451E+01	 8.1502536E-06	 6.6426634E-11	 2.7568612E-07	 7.9596723E-09	 2.2469118E-12	 6.4873347E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.4922400E+04	 7.1956519E+02	 6.8966890E-01	 1.9912277E-02	 3.3825465E-02	 9.7661651E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.1792683E+02	 1.0884370E+01	 9.2079803E-06	 8.4786902E-11	 2.5517118E-07	 6.6456071E-09	 2.3496112E-12	 6.1192619E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0418005E+04	 5.3176085E+02	 5.6502036E-01	 1.4715233E-02	 2.7711959E-02	 7.2172255E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.4544717E+02	 8.5523924E+00	 1.0330220E-05	 1.0671344E-10	 2.3662367E-07	 5.8581995E-09	 2.4443745E-12	 6.0516488E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.6876979E+04	 4.1783102E+02	 4.6703076E-01	 1.1562493E-02	 2.2905966E-02	 5.6709341E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.8986399E+02	 7.5567719E+00	 1.1516972E-05	 1.3264064E-10	 2.2136021E-07	 5.7708741E-09	 2.5493993E-12	 6.6462995E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4161437E+04	 3.6918953E+02	 3.9188453E-01	 1.0216453E-02	 1.9220348E-02	 5.0107564E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4426703E+02	 5.2071770E+00	 1.2768237E-05	 1.6302787E-10	 2.0680582E-07	 4.4085954E-09	 2.6405457E-12	 5.6289990E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.1933777E+04	 2.5439900E+02	 3.3023927E-01	 7.0398951E-03	 1.6196898E-02	 3.4527833E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0604899E+02	 4.4479570E+00	 1.4084014E-05	 1.9835946E-10	 1.9242608E-07	 4.1538806E-09	 2.7101316E-12	 5.8503314E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0066617E+04	 2.1730696E+02	 2.7857000E-01	 6.0134600E-03	 1.3662729E-02	 2.9493585E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7657174E+02	 3.6000536E+00	 1.5464304E-05	 2.3914471E-10	 1.8105835E-07	 3.6915294E-09	 2.7999415E-12	 5.7086935E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.6264926E+03	 1.7588226E+02	 2.3871793E-01	 4.8671285E-03	 1.1708147E-02	 2.3871293E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5221809E+02	 3.0871004E+00	 1.6909107E-05	 2.8591791E-10	 1.7066872E-07	 3.4612934E-09	 2.8858556E-12	 5.8527381E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.4366840E+03	 1.5082169E+02	 2.0579277E-01	 4.1736363E-03	 1.0093301E-02	 2.0469995E-04	 4.7000000E+01
