# File Encoding (File origin in Excel)	US-ASCII
# Integrated with GSAS-II version	3485
# Via integrateGSASII version	0.2 revision:166 
# Filename	an-3-17-1-try2/plot_files/an-3-17-1-try2_hs104_211_0232.txt
# SPEC date/time stamp	Wed Mar 02 23:35:41 2022
# SPEC Unix Epoch time (sec since Jan 1,1970 UTC)	1646285741.303
# Rayonix Save date/time stamp	03/02 23:35:41.000000 2022
# Rayonix Detector Name	MX170HS S/N:104
# Rayonix Detector Type	MX170HS via MR-AD
# Rayonix File Comments Template	*sec* *cntr1* *cntr3* *atten* *samp_h* *samp_v* *sphi* *sx* *sy* *i_h* *tpos* *load* *bpos* *t1* *t2* *t3* *t4* *t5* *gctc1* *gctc2* *gctc3* *gctc4* *gctc5* *gcnm3* *stage* *index*
# Rayonix File Comments	1 722864 147796 0 -0.9271 -38.3311 0 0 -0.36 0 110.229 186.475 45.029 66.316 74.742 121.883 626.861 1527.63 73.3339 72.5008 72.1337 23.966 1417.58 13.1668 hotcap_stage 5
# Rayonix Dataset Comments	
# Rayonix Readout Mode	2.0
# X pixel size (mm)	0.17720
# Y pixel size (mm)	0.17720
# X binning	4
# Y binning	4
# Image filename	../hs104/an-3-17-1-try2/an-3-17-1-try2_hs104_211_0232.tif
# Image AcquireTime (s)	1.00200
# Exposure Time (s)	1.00000
# Incident detector intensity (pAs)	36143.20000
# Incident detector dark (pAs)	5.34000
# Transmitted detector intensity (pAs)	738980.00000
# Transmitted detector dark (pAs)	291.00000
# Wavelength (Angstrom)	0.7293
# Geometry calibration standard	Spun Si 7200 line/mm grat
# Sample to detector distance (mm)	8505.0
# X-coordinate location of direct beam (mm)	32.45400
# Y-coordinate location of direct beam (mm)	137.08000
# X-coordinate location of direct beam (pix)	183.15
# Y-coordinate location of direct beam (pix)	773.59
# Tilt plane rotation angle (degrees)	0.000
# Tilt angle (degrees)	0.000
# Detector Azimuth Offset (degrees)	0.000
# Mask used for integration (GSASII immask file)	hs104_20210921.immask
# Intensity calibration standard	Glassy Carbon II-B Kathy
# Polarization correction applied	0.99
# Calibration factor	1508.110
# Sample thickness (cm)	0.100
# Lowest integrated 2-theta	0.016
# Highest integrated 2-theta	1.300
# Number of integrated 2-theta bins	1075
# Width of 2-theta integrated bins (degrees)	0.00119
# Width on detector at 2-theta=0 (mm)	0.17730
# Center of Azimuth range (degrees)	315.000
# Size of Azimuth range (degrees)	120.000
# Uncertainty Estimation Method	Maximum of Poisson = sqrt(summed intensity/N^2), standard error of mean = sqrt(1/(N^2-N)*(Ij-<I>)^2)), or 1% of intensity
# Dark Subtracted	10.0
# 2theta (degrees)	q (1/A)	I (1/cm)	sigma(I)	q^2 (1/A^2)	q^4 (1/A^4)	I_ite*q^2	sigma(I_ite*q^2)	I_ite*q^4	sigma(I_ite*q^4)	q (1/A)	q (1/nm)	d (A)	d (nm)	1/d (1/A)	1/d (1/nm)	I_raw (relative units)	sigma(I_raw)	I_ioe (relative units)	sigma(I_ioe)	I_ite (relative units)	sigma(I_ite)	N (pixels)
 1.6597209E-02	 2.4956639E-03	 7.9722351E+02	 2.9519265E+01	 6.2283381E-06	 3.8792196E-11	 3.2924506E-07	 1.2191151E-08	 2.0506495E-12	 7.5930608E-14	 2.4956639E-03	 2.4956639E-02	 2.5176409E+03	 2.5176409E+02	 3.9719724E-04	 3.9719724E-03	 3.9048892E+04	 1.4458863E+03	 1.0805535E+00	 4.0010291E-02	 5.2862425E-02	 1.9573681E-03	 2.6000000E+01
 1.7791628E-02	 2.6752644E-03	 6.4231983E+02	 1.8649466E+01	 7.1570395E-06	 5.1223215E-11	 3.0482580E-07	 8.8504794E-09	 2.1816503E-12	 6.3343231E-14	 2.6752644E-03	 2.6752644E-02	 2.3486222E+03	 2.3486222E+02	 4.2578155E-04	 4.2578155E-03	 3.1461537E+04	 9.1347152E+02	 8.7059769E-01	 2.5277410E-02	 4.2591046E-02	 1.2366118E-03	 3.2000000E+01
 1.8986047E-02	 2.8548649E-03	 5.1726262E+02	 1.4860023E+01	 8.1502536E-06	 6.6426634E-11	 2.7954337E-07	 8.0307773E-09	 2.2783494E-12	 6.5452871E-14	 2.8548649E-03	 2.8548649E-02	 2.2008696E+03	 2.2008696E+02	 4.5436586E-04	 4.5436586E-03	 2.5336097E+04	 7.2786040E+02	 7.0109566E-01	 2.0141215E-02	 3.4298733E-02	 9.8534078E-04	 3.3000000E+01
 2.0180465E-02	 3.0344654E-03	 4.2466553E+02	 1.1106402E+01	 9.2079803E-06	 8.4786902E-11	 2.5928559E-07	 6.7811720E-09	 2.3874966E-12	 6.2440898E-14	 3.0344654E-03	 3.0344654E-02	 2.0706070E+03	 2.0706070E+02	 4.8295017E-04	 4.8295017E-03	 2.0800589E+04	 5.4400389E+02	 5.7558994E-01	 1.5053572E-02	 2.8158790E-02	 7.3644510E-04	 3.6000000E+01
 2.1374884E-02	 3.2140659E-03	 3.5102319E+02	 8.7090095E+00	 1.0330220E-05	 1.0671344E-10	 2.4044312E-07	 5.9654788E-09	 2.4838302E-12	 6.1624707E-14	 3.2140659E-03	 3.2140659E-02	 1.9549024E+03	 1.9549024E+02	 5.1153448E-04	 5.1153448E-03	 1.7193505E+04	 4.2657694E+02	 4.7577541E-01	 1.1804156E-02	 2.3275702E-02	 5.7747840E-04	 3.8000000E+01
 2.2569302E-02	 3.3936664E-03	 2.9436952E+02	 7.6322238E+00	 1.1516972E-05	 1.3264064E-10	 2.2480094E-07	 5.8284944E-09	 2.5890261E-12	 6.7126606E-14	 3.3936664E-03	 3.3936664E-02	 1.8514446E+03	 1.8514446E+02	 5.4011879E-04	 5.4011879E-03	 1.4418545E+04	 3.7383478E+02	 3.9898725E-01	 1.0344685E-02	 1.9519101E-02	 5.0607872E-04	 3.7000000E+01
 2.3763721E-02	 3.5732670E-03	 2.4815560E+02	 5.2564629E+00	 1.2768237E-05	 1.6302787E-10	 2.1009803E-07	 4.4503227E-09	 2.6825814E-12	 5.6822774E-14	 3.5732670E-03	 3.5732670E-02	 1.7583868E+03	 1.7583868E+02	 5.6870310E-04	 5.6870310E-03	 1.2154936E+04	 2.5746738E+02	 3.3634909E-01	 7.1245885E-03	 1.6454741E-02	 3.4854638E-04	 4.4000000E+01
 2.4958140E-02	 3.7528675E-03	 2.0917255E+02	 4.4756440E+00	 1.4084014E-05	 1.9835946E-10	 1.9534312E-07	 4.1797372E-09	 2.7512153E-12	 5.8867478E-14	 3.7528675E-03	 3.7528675E-02	 1.6742359E+03	 1.6742359E+02	 5.9728741E-04	 5.9728741E-03	 1.0245503E+04	 2.1922201E+02	 2.8351163E-01	 6.0662698E-03	 1.3869847E-02	 2.9677172E-04	 4.4000000E+01
 2.6152558E-02	 3.9324680E-03	 1.7891446E+02	 3.6268687E+00	 1.5464304E-05	 2.3914471E-10	 1.8346060E-07	 3.7190259E-09	 2.8370906E-12	 5.7512149E-14	 3.9324680E-03	 3.9324680E-02	 1.5977715E+03	 1.5977715E+02	 6.2587172E-04	 6.2587172E-03	 8.7634288E+03	 1.7764805E+02	 2.4249994E-01	 4.9158431E-03	 1.1863489E-02	 2.4049099E-04	 4.7000000E+01
 2.7346977E-02	 4.1120685E-03	 1.5441305E+02	 3.1676245E+00	 1.6909107E-05	 2.8591791E-10	 1.7312973E-07	 3.5515780E-09	 2.9274692E-12	 6.0054013E-14	 4.1120685E-03	 4.1120685E-02	 1.5279865E+03	 1.5279865E+02	 6.5445603E-04	 6.5445603E-03	 7.5633223E+03	 1.5515376E+02	 2.0929082E-01	 4.2933854E-03	 1.0238845E-02	 2.1003936E-04	 4.7000000E+01
